0 34.34008 31.5152 38.67673 87.96821 62.48764 57.70287 92.14884 118.975 124.6809 156.0078 106.4522 114.4779 125.7391 140.9777 145.9725 154.8691 159.8761 165.1566 168.9247 170.003
34.34008 0 63.09554 69.94693 55.7494 93.86121 88.6249 118.9946 87.86392 93.9753 146.0501 130.2045 138.7109 148.1252 161.342 163.9256 169.874 172.7721 176.9971 179.7341 181.312
31.5152 63.09554 0 7.161716 111.1337 31.09573 26.19637 61.58736 139.6146 144.6287 153.5253 77.40317 84.97356 97.15621 113.4191 119.9728 130.8298 137.3283 143.3007 147.7879 148.4461
38.67673 69.94693 7.161716 0 116.9112 24.01661 19.04368 54.77448 144.8139 149.6779 153.8017 71.06763 78.46232 90.90272 107.4282 114.4149 125.7868 132.6708 138.8077 143.4704 144.0145
87.96821 55.7494 111.1337 116.9112 0 139.0107 133.4741 155.4063 32.44248 38.80648 121.7724 161.0256 169.5911 175.4174 184.4842 183.0504 183.8694 183.1862 185.4036 186.2834 188.5486
62.48764 93.86121 31.09573 24.01661 139.0107 0 5.540257 35.71935 165.5638 170.0641 161.0968 54.54993 60.56886 74.18703 91.74347 100.7224 114.2248 122.6462 129.3656 134.675 134.7418
57.70287 88.6249 26.19637 19.04368 133.4741 5.540257 0 37.87895 160.0453 164.5622 157.2368 55.9464 62.50223 75.78282 93.07554 101.4747 114.4119 122.4421 129.0268 134.1827 134.3726
92.14884 118.9946 61.58736 54.77448 155.4063 35.71935 37.87895 0 177.5678 181.0527 148.8076 19.60938 24.86074 38.65267 56.41844 66.33528 81.10794 90.62164 97.69868 103.472 103.1073
118.975 87.86392 139.6146 144.8139 32.44248 165.5638 160.0453 177.5678 0 6.574361 112.1427 180.351 188.6472 192.4986 199.1407 195.6592 193.7089 191.0977 192.1136 191.918 194.4801
124.6809 93.9753 144.6287 149.6779 38.80648 170.0641 164.5622 181.0527 6.574361 0 109.482 183.2159 191.4303 194.8503 200.9624 197.0641 194.5478 191.5499 192.317 191.9029 194.5166
156.0078 146.0501 153.5253 153.8017 121.7724 161.0968 157.2368 148.8076 112.1427 109.482 0 138.8242 143.9421 139.1118 135.3484 125.4097 114.754 106.6995 104.0463 100.8917 103.8833
106.4522 130.2045 77.40317 71.06763 161.0256 54.54993 55.9464 19.60938 180.351 183.2159 138.8242 0 8.643538 19.89956 37.19748 46.72792 61.64983 71.45322 78.61811 84.5281 84.0119
114.4779 138.7109 84.97356 78.46232 169.5911 60.56886 62.50223 24.86074 188.6472 191.4303 143.9421 8.643538 0 14.14995 32.0584 43.21573 59.28779 69.83683 77.12859 83.26126 82.44658
125.7391 148.1252 97.15621 90.90272 175.4174 74.18703 75.78282 38.65267 192.4986 194.8503 139.1118 19.89956 14.14995 0 17.91109 29.43804 46.01761 57.00449 64.32873 70.5897 69.54818
140.9777 161.342 113.4191 107.4282 184.4842 91.74347 93.07554 56.41844 199.1407 200.9624 135.3484 37.19748 32.0584 17.91109 0 13.4769 30.6639 42.2922 49.48711 55.87232 54.398
145.9725 163.9256 119.9728 114.4149 183.0504 100.7224 101.4747 66.33528 195.6592 197.0641 125.4097 46.72792 43.21573 29.43804 13.4769 0 17.20592 28.81537 36.01707 42.40038 40.96625
154.8691 169.874 130.8298 125.7868 183.8694 114.2248 114.4119 81.10794 193.7089 194.5478 114.754 61.64983 59.28779 46.01761 30.6639 17.20592 0 11.72817 18.82945 25.21717 23.76861
159.8761 172.7721 137.3283 132.6708 183.1862 122.6462 122.4421 90.62164 191.0977 191.5499 106.6995 71.45322 69.83683 57.00449 42.2922 28.81537 11.72817 0 7.324316 13.64047 12.612
165.1566 176.9971 143.3007 138.8077 185.4036 129.3656 129.0268 97.69868 192.1136 192.317 104.0463 78.61811 77.12859 64.32873 49.48711 36.01707 18.82945 7.324316 0 6.388019 5.411143
168.9247 179.7341 147.7879 143.4704 186.2834 134.675 134.1827 103.472 191.918 191.9029 100.8917 84.5281 83.26126 70.5897 55.87232 42.40038 25.21717 13.64047 6.388019 0 3
170.003 181.312 148.4461 144.0145 188.5486 134.7418 134.3726 103.1073 194.4801 194.5166 103.8833 84.0119 82.44658 69.54818 54.398 40.96625 23.76861 12.612 5.411143 3 0
