0 99.0295 110.0223 112.3817 120.0466 115.811 150.4079 56.59974 85.43905 174.9943 147.0153 177.1418 180.6001 185.1085
99.0295 0 11.41854 14.04053 22.0823 18.10444 66.7587 145.543 156.5015 104.8649 161.4127 114.1761 126.2083 140.6825
110.0223 11.41854 0 2.687419 10.69988 6.936217 57.6759 155.3442 164.6408 97.16053 163.7629 107.4001 120.4512 136.0264
112.3817 14.04053 2.687419 0 8.04325 4.268749 55.28483 157.2935 166.1122 94.99764 163.7741 105.4165 118.6687 134.466
120.0466 22.0823 10.69988 8.04325 0 4.238363 49.17834 164.0873 171.7584 89.69526 165.4606 100.7741 114.7279 131.2682
115.811 18.10444 6.936217 4.268749 4.238363 0 51.26423 159.9525 167.9387 91.2495 163.2195 101.9057 115.4321 131.5395
150.4079 66.7587 57.6759 55.28483 49.17834 51.26423 0 182.9577 180.2883 41.34228 147.0866 54.01126 70.00585 88.94559
56.59974 145.543 155.3442 157.2935 164.0873 159.9525 182.9577 0 38.33498 197.3082 125.9236 195.2423 193.541 191.9346
85.43905 156.5015 164.6408 166.1122 171.7584 167.9387 180.2883 38.33498 0 186.5482 93.37513 181.7268 176.7475 171.421
174.9943 104.8649 97.16053 94.99764 89.69526 91.2495 41.34228 197.3082 186.5482 0 132.2091 14.81645 32.51047 53.10067
147.0153 161.4127 163.7629 163.7741 165.4606 163.2195 147.0866 125.9236 93.37513 132.2091 0 121.3914 109.1636 95.67363
177.1418 114.1761 107.4001 105.4165 100.7741 101.9057 54.01126 195.2423 181.7268 14.81645 121.3914 0 17.70019 38.32047
180.6001 126.2083 120.4512 118.6687 114.7279 115.4321 70.00585 193.541 176.7475 32.51047 109.1636 17.70019 0 20.65104
185.1085 140.6825 136.0264 134.466 131.2682 131.5395 88.94559 191.9346 171.421 53.10067 95.67363 38.32047 20.65104 0
