0 49.28323 110.215 84.42049 89.87749 42.09533 28.61871 141.6682 39.12712 148.9572 42.99716 45.64412 146.6931 165.1626 63.01337 79.60591 180.166 81.30605 181.5467 107.9817 182.0963 114.5105 132.5885 181.5626 183.7202 144.9339 146.827 145.6364 185.0829 171.6092 151.1408
49.28323 0 68.00131 38.77795 45.89615 7.587628 25.29826 106.1634 88.32917 118.6952 90.96854 93.83745 119.6564 139.0913 109.3605 122.1946 160.1346 119.8621 167.8479 143.566 171.1442 142.6699 143.6614 173.8392 178.015 157.2086 160.2022 171.3835 183.8612 181.9583 171.9299
110.215 68.00131 0 29.93054 22.19783 72.33604 81.60524 42.07291 145.7807 59.91382 144.6532 147.7173 65.31275 83.30416 158.2006 163.598 109.8648 155.8972 125.0646 172.1277 131.6563 161.1413 138.9707 138.3867 144.7969 151.7136 155.7341 182.4913 156.046 170.2653 176.016
84.42049 38.77795 29.93054 0 8.062258 43.99356 56.20053 70.69812 121.9958 86.26401 122.45 125.4806 89.56965 108.6525 138.2675 146.9242 133.0788 141.3542 145.0879 161.1325 150.2816 154.2927 141.8109 155.2841 160.7881 155.2611 158.9166 179.3149 169.78 176.9917 175.8188
89.87749 45.89615 22.19783 8.062258 0 50.56543 61.35552 62.63757 126.7314 78.31289 126.5899 129.6407 81.83758 100.8325 141.6365 149.2198 125.5738 142.9475 138.1177 161.6973 143.5717 153.6281 138.5186 148.9105 154.6042 151.8453 155.6037 177.7113 164.077 172.8729 173.4164
42.09533 7.587628 72.33604 43.99356 50.56543 0 17.82468 109.027 81.02481 120.4737 83.46516 86.34807 120.7713 140.1473 101.7796 114.6598 160.1724 112.4894 166.8267 136.4258 169.6878 136.1063 138.9044 171.8826 175.7669 152.3853 155.262 165.1446 180.9721 177.4894 166.2003
28.61871 25.29826 81.60524 56.20053 61.35552 17.82468 0 114.1205 65.87213 122.8407 67.10067 70.06822 121.5753 140.5554 84.62893 96.91181 157.9847 94.68104 162.1111 118.8227 163.9414 119.3978 125.8869 164.9674 168.1581 139.1492 141.7604 148.9765 171.8757 164.9089 151.0174
141.6682 106.1634 42.07291 70.69812 62.63757 109.027 114.1205 0 172.9564 20.84163 169.5709 172.5638 29.96422 44.05601 179.3385 179.9011 72.44724 169.5961 91.47168 180.0888 99.74605 163.8926 129.6064 108.6213 116.0136 140.4228 144.7072 179.003 129.9381 153.4041 168.6465
39.12712 88.32917 145.7807 121.9958 126.7314 81.02481 65.87213 172.9564 0 177.0503 11.01686 11.24594 172.9999 190.1206 30.23747 51.56737 200.6646 59.31417 197.6784 86.35141 196.2683 100.6875 133.1134 193.4323 194.0035 143.3561 144.1479 131.5503 191.9161 169.8627 141.4463
148.9572 118.6952 59.91382 86.26401 78.31289 120.4737 122.8407 20.84163 177.0503 0 172.4456 175.3385 10.69988 23.63416 179.9428 177.9471 51.66955 166.5337 70.80442 173.9735 79.31892 155.6491 116.7692 88.60034 96.17283 126.4721 130.7718 167.6366 110.6982 136.9894 155.7872
42.99716 90.96854 144.6532 122.45 126.5899 83.46516 67.10067 169.5709 11.01686 172.4456 0 3.064129 167.8354 184.4373 21.02115 41.30452 193.715 48.38388 189.7432 75.53097 187.9415 89.68348 122.9995 184.6866 184.9806 132.9662 133.6507 120.5335 182.363 159.372 130.5038
45.64412 93.83745 147.7173 125.4806 129.6407 86.34807 70.06822 172.5638 11.24594 175.3385 3.064129 0 170.667 187.1971 19.32902 40.34376 196.2564 48.24993 192.0561 75.16833 190.1441 90.08587 124.4673 186.7556 186.9496 134.2338 134.8291 120.7576 184.1099 160.5459 131.101
146.6931 119.6564 65.31275 89.56965 81.83758 120.7713 121.5753 29.96422 172.9999 10.69988 167.8354 170.667 0 19.44018 174.2611 171.1831 44.57076 159.3677 61.77828 165.6345 69.82785 146.6501 106.6067 78.67483 86.11765 116.0663 120.3629 157.721 100.3451 126.2976 145.5512
165.1626 139.0913 83.30416 108.6525 100.8325 140.1473 140.5554 44.05601 190.1206 23.63416 184.4373 187.1971 19.44018 0 189.6163 184.9913 28.75153 172.5591 50.19674 176.3787 59.6624 155.7818 111.6244 70.17331 78.12532 119.3144 123.5242 163.4018 93.95317 125.4784 149.6266
63.01337 109.3605 158.2006 138.2675 141.6365 101.7796 84.62893 179.3385 30.23747 179.9428 21.02115 19.32902 174.2611 189.6163 0 22.02956 195.8931 32.7448 189.3622 58.07607 186.444 75.87482 115.7215 181.9235 181.3028 124.1151 124.1695 105.4491 176.7997 149.6659 117.3775
79.60591 122.1946 163.598 146.9242 149.2198 114.6598 96.91181 179.9011 51.56737 177.9471 41.30452 40.34376 171.1831 184.9913 22.02956 0 188.107 14.30543 179.1485 36.27487 175.2073 56.0448 100.3783 169.5675 168.1264 107.2552 106.7929 84.39241 162.0197 131.7993 97.39122
180.166 160.1346 109.8648 133.0788 125.5738 160.1724 157.9847 72.44724 200.6646 51.66955 193.715 196.2564 44.57076 28.75153 195.8931 188.107 0 174.7098 23.9984 174.0173 34.25363 151.2238 102.4496 45.8912 53.93139 107.2039 111.1083 153.3195 70.77272 107.6854 137.5982
81.30605 119.8621 155.8972 141.3542 142.9475 112.4894 94.68104 169.5961 59.31417 166.5337 48.38388 48.24993 159.3677 172.5591 32.7448 14.30543 174.7098 0 165.2286 27.41625 161.1254 43.15236 86.08814 155.3549 153.851 93.15042 92.80356 72.89148 147.7236 117.9795 84.66552
181.5467 167.8479 125.0646 145.0879 138.1177 166.8267 162.1111 91.47168 197.6784 70.80442 189.7432 192.0561 61.77828 50.19674 189.3622 179.1485 23.9984 165.2286 0 161.1026 10.29021 137.1338 86.43373 22.0871 30.05227 88.89601 92.47702 135.3589 47.02393 85.82925 118.6434
107.9817 143.566 172.1277 161.1325 161.6973 136.4258 118.8227 180.0888 86.35141 173.9735 75.53097 75.16833 165.6345 176.3787 58.07607 36.27487 174.0173 27.41625 161.1026 0 155.4785 25.17052 76.10738 148.0172 145.1606 79.44965 77.95383 48.84466 136.3508 101.2343 63.59435
182.0963 171.1442 131.6563 150.2816 143.5717 169.6878 163.9414 99.74605 196.2683 79.31892 187.9415 190.1441 69.82785 59.6624 186.444 175.2073 34.25363 161.1254 10.29021 155.4785 0 131.1032 79.93927 11.86673 19.77173 81.20808 84.59356 127.5462 36.77453 76.37564 110.4396
114.5105 142.6699 161.1413 154.2927 153.6281 136.1063 119.3978 163.8926 100.6875 155.6491 89.68348 90.08587 146.6501 155.7818 75.87482 56.0448 151.2238 43.15236 137.1338 25.17052 131.1032 0 51.32198 123.2838 120.2041 54.29205 52.89544 31.36107 111.1837 76.73473 41.51377
132.5885 143.6614 138.9707 141.8109 138.5186 138.9044 125.8869 129.6064 133.1134 116.7692 122.9995 124.4673 106.6067 111.6244 115.7215 100.3783 102.4496 86.08814 86.43373 76.10738 79.93927 51.32198 0 71.96539 69.10261 13.61879 17.10579 51.78787 61.65061 39.19628 39.09557
181.5626 173.8392 138.3867 155.2841 148.9105 171.8826 164.9674 108.6213 193.4323 88.60034 184.6866 186.7556 78.67483 70.17331 181.9235 169.5675 45.8912 155.3549 22.0871 148.0172 11.86673 123.2838 71.96539 0 8.069214 71.79652 74.92823 117.7666 24.93772 65.02566 100.292
183.7202 178.015 144.7969 160.7881 154.6042 175.7669 168.1581 116.0136 194.0035 96.17283 184.9806 186.9496 86.11765 78.12532 181.3028 168.1264 53.93139 153.851 30.05227 145.1606 19.77173 120.2041 69.10261 8.069214 0 67.53127 70.36907 112.8741 17.05058 58.46069 95.07482
144.9339 157.2086 151.7136 155.2611 151.8453 152.3853 139.1492 140.4228 143.3561 126.4721 132.9662 134.2338 116.0663 119.3144 124.1151 107.2552 107.2039 93.15042 88.89601 79.44965 81.20808 54.29205 13.61879 71.79652 67.53127 0 4.301163 46.46513 57.06356 26.80834 30.51639
146.827 160.2022 155.7341 158.9166 155.6037 155.262 141.7604 144.7072 144.1479 130.7718 133.6507 134.8291 120.3629 123.5242 124.1695 106.7929 111.1083 92.80356 92.47702 77.95383 84.59356 52.89544 17.10579 74.92823 70.36907 4.301163 0 42.95299 59.17136 25.72136 26.5
145.6364 171.3835 182.4913 179.3149 177.7113 165.1446 148.9765 179.003 131.5503 167.6366 120.5335 120.7576 157.721 163.4018 105.4491 84.39241 153.3195 72.89148 135.3589 48.84466 127.5462 31.36107 51.78787 117.7666 112.8741 46.46513 42.95299 0 100.3054 59.195 18.47544
185.0829 183.8612 156.046 169.78 164.077 180.9721 171.8757 129.9381 191.9161 110.6982 182.363 184.1099 100.3451 93.95317 176.7997 162.0197 70.77272 147.7236 47.02393 136.3508 36.77453 111.1837 61.65061 24.93772 17.05058 57.06356 59.17136 100.3054 0 43.28192 82.05181
171.6092 181.9583 170.2653 176.9917 172.8729 177.4894 164.9089 153.4041 169.8627 136.9894 159.372 160.5459 126.2976 125.4784 149.6659 131.7993 107.6854 117.9795 85.82925 101.2343 76.37564 76.73473 39.19628 65.02566 58.46069 26.80834 25.72136 59.195 43.28192 0 40.7367
151.1408 171.9299 176.016 175.8188 173.4164 166.2003 151.0174 168.6465 141.4463 155.7872 130.5038 131.101 145.5512 149.6266 117.3775 97.39122 137.5982 84.66552 118.6434 63.59435 110.4396 41.51377 39.09557 100.292 95.07482 30.51639 26.5 18.47544 82.05181 40.7367 0
