0 69.90017 57.269 66.79173 83.26009 87.86546 30.75856 56.42417 93.61558 97.281 130.5609 103.442 97.25903 135.4196 105.4099 143.0994 141.202 158.3556 116.6931 119.224 124.173 164.613 168.9728 141.223 140.1823 168.5894 141.8245 146.6865 172.0405 176.09 182.972
69.90017 0 121.6547 129.8775 144.4163 148.87 44.50931 38.11917 29.26274 37.09801 178.2515 47.92525 44.31108 181.8491 53.37524 112.4228 184.7726 195.808 73.03249 77.19604 81.72997 196.2919 196.1951 116.4283 138.8059 193.4821 138.9146 145.2227 195.9902 196.9739 186.4784
57.269 121.6547 0 9.841552 26.68541 31.18805 77.21902 94.79277 139.5135 140.2827 81.20495 142.7813 136.2649 86.70668 142.3556 159.1082 94.39619 115.1946 146.3612 147.3531 151.7069 125.7522 133.478 153.1147 133.6081 135.1201 136.2205 138.9943 139.0242 145.2694 166.0722
66.79173 129.8775 9.841552 0 16.84386 21.35473 85.36846 101.5153 146.6619 146.9656 72.3038 148.8632 142.3677 77.88055 148.0662 161.2145 85.86748 107.1688 150.8706 151.603 155.805 118.4319 126.7093 154.6101 132.2085 128.7113 134.9484 137.2994 132.6595 139.247 162.3614
83.26009 144.4163 26.68541 16.84386 0 4.609772 100.02 114.0697 159.5564 159.1589 57.77543 160.1343 153.7075 63.46511 158.7734 166.1052 72.04466 94.22721 159.695 160.0141 163.9466 106.8387 116.14 158.5497 131.4876 118.8276 134.4145 136.0006 122.8262 130.0157 157.2306
87.86546 148.87 31.18805 21.35473 4.609772 0 104.5048 118.2472 163.7574 163.2405 54.78549 164.049 157.6396 60.49608 162.5831 168.6661 69.29676 91.7552 163.1295 163.3623 167.2338 104.8344 114.4711 160.8983 132.7262 117.3851 135.6945 137.0737 121.39 128.7613 157.1836
30.75856 44.50931 77.21902 85.36846 100.02 104.5048 0 26.10566 64.25146 67.06879 137.3361 72.75134 66.52819 141.4157 74.65253 115.7014 145.426 159.0996 86.53612 89.30006 94.2851 162.1866 164.2327 115.2128 121.758 162.6407 122.8627 128.4194 165.6705 168.2643 167.4862
56.42417 38.11917 94.79277 101.5153 114.0697 118.2472 26.10566 0 45.5306 45.49573 141.9085 48.78185 42.312 145.1946 49.67762 90.89212 147.5877 157.8854 60.43745 63.20226 68.19033 158.173 158.1685 91.49462 104.744 155.5724 105.3155 111.3496 158.1571 159.4223 151.9911
93.61558 29.26274 139.5135 146.6619 159.5564 163.7574 64.25146 45.5306 0 9.546669 185.3539 21.35873 20.67003 188.221 27.9866 90.69497 189.705 197.5499 49.21636 53.66796 57.5233 195.4642 193.4446 96.81555 127.2331 189.8427 126.6985 133.1716 191.8537 191.5089 174.339
97.281 37.09801 140.2827 146.9656 159.1589 163.2405 67.06879 45.49573 9.546669 0 182.0892 11.82075 11.78511 184.7147 18.45415 81.25343 185.7522 192.6309 39.70796 44.16698 47.98231 189.8439 187.3251 87.59122 119.317 183.509 118.6485 125.1248 185.3878 184.7176 166.1335
130.5609 178.2515 81.20495 72.3038 57.77543 54.78549 137.3361 141.9085 185.3539 182.0892 0 179.3318 173.6018 5.713458 175.8732 161.4166 15.00493 38.08656 169.6493 168.4248 171.0738 53.34135 64.874 151.1608 110.9604 69.35416 114.1606 112.9484 73.22541 81.69564 119.588
103.442 47.92525 142.7813 148.8632 160.1343 164.049 72.75134 48.78185 21.35873 11.82075 179.3318 0 6.519802 181.6328 6.883517 69.74857 182.0803 187.6512 28.09373 32.56544 36.23241 183.9215 180.7226 76.51149 110.3161 176.6183 109.4427 115.9025 178.308 177.1823 156.5791
97.25903 44.31108 136.2649 142.3677 153.7075 157.6396 66.52819 42.312 20.67003 11.78511 173.6018 6.519802 0 175.9965 9.219544 70.27725 176.6271 182.6765 29.23183 33.59315 37.8164 179.3558 176.4918 76.15773 107.6151 172.5399 106.9123 113.3878 174.3351 173.4755 154.3634
135.4196 181.8491 86.70668 77.88055 63.46511 60.49608 141.4157 145.1946 188.221 184.7147 5.713458 181.6328 175.9965 0 178.0003 161.5241 9.58912 32.63823 171.1448 169.7807 172.2899 48.29288 60.1099 151.0658 109.8335 64.8405 113.0253 111.5011 68.65505 77.24932 116.2957
