0 92.42566 67.57275 118.6623 125.3028 136.6194 142.687 146.6882 154.818 35.52537 87.58381 43.23956 164.911 175.978 43.14409 181.3356 184.458 79.3016 194.5317 83.60378 88.53201 195.5741 194.9259 198.0075 108.7393 109.4477 198.484 112.1986 197.6368 199.7075 200.3575 190.2747
92.42566 0 25.52596 30.82164 38.47805 49.86627 57.28382 61.554 72.78085 124.8218 142.1737 77.00677 91.21743 106.1731 114.8222 114.3842 120.2601 132.9708 135.4203 134.7214 140.1244 141.754 145.8942 148.3327 150.7797 152.9124 153.1073 151.6745 158.5708 164.124 172.9225 178.4285
67.57275 25.52596 0 55.01136 62.45599 74.05787 81.13261 85.38296 95.75522 101.0331 126.4831 59.36329 111.7515 125.7569 94.11164 133.2216 138.3418 117.0764 152.2202 119.5167 125.061 157.0411 159.7905 162.4838 138.5325 140.3887 166.0467 140.1178 169.7143 174.3477 180.9204 181.9855
118.6623 30.82164 55.01136 0 7.667258 19.10893 26.46224 30.73272 42.14632 148.4998 154.027 94.63747 62.14058 77.68428 134.1315 86.44218 92.93116 145.4034 109.0675 146.219 151.2494 116.8055 122.3121 124.4317 157.9953 160.4034 130.3897 157.9976 137.6772 144.117 155.1955 165.6495
125.3028 38.47805 62.45599 7.667258 0 11.61196 18.81587 23.08785 34.51334 154.5145 157.3753 99.69615 55.01024 70.69187 139.255 79.59474 86.25343 148.9326 102.6312 149.5285 154.4439 110.7596 116.6455 118.6637 160.2323 162.6929 124.9404 160.0212 132.7177 139.3798 151.0437 162.7898
136.6194 49.86627 74.05787 19.10893 11.61196 0 7.700008 11.86199 24.09512 165.3477 165.4744 109.768 46.49793 62.40058 149.2977 71.62333 78.66932 157.2619 95.52173 157.603 162.3707 104.4852 111.1436 112.9386 166.9795 169.4986 119.8356 166.5 128.5332 135.5828 148.2643 162.1747
142.687 57.28382 81.13261 26.46224 18.81587 7.700008 0 4.272002 16.44118 170.6962 168.1506 114.37 39.40221 55.30638 153.7807 64.62585 71.8126 160.1501 88.82129 160.2755 164.9097 98.14397 105.1594 106.8387 168.5623 171.1213 114.0261 167.8764 123.1774 130.415 143.6223 158.7563
146.6882 61.554 85.38296 30.73272 23.08785 11.86199 4.272002 0 12.65158 174.4506 170.8025 117.8739 36.29533 52.13771 157.214 61.53251 68.83967 162.9033 85.96191 162.931 167.5008 95.57593 102.8652 104.4521 170.6986 173.2751 111.8537 169.9125 121.3269 128.6896 142.2443 158.1528
154.818 72.78085 95.75522 42.14632 34.51334 24.09512 16.44118 12.65158 0 181.1398 172.8593 123.568 24.20909 39.84975 162.4333 49.30581 56.74868 165.3626 73.98341 165.0282 169.3468 84.01714 91.75545 93.1749 170.9373 173.5643 100.9399 169.8163 111.006 118.6005 132.8514 150.5079
35.52537 124.8218 101.0331 148.4998 154.5145 165.3477 170.6962 174.4506 181.1398 0 68.64136 58.62321 187.8559 197.0364 28.57471 201.1285 203.119 62.90922 210.8803 67.68442 71.17997 209.9497 207.5938 210.7499 92.92657 92.79465 209.6287 97.15716 206.5066 207.172 204.7381 189.3347
87.58381 142.1737 126.4831 154.027 157.3753 165.4744 168.1506 170.8025 172.8593 68.64136 0 67.1797 170.4408 174.4173 44.91833 175.3667 174.7782 9.424934 177.2419 7.875591 4.455969 172.5893 167.2689 170.345 24.74259 24.27435 166.4957 29.22839 159.7805 158.1835 151.3329 129.8288
43.23956 77.00677 59.36329 94.63747 99.69615 109.768 114.37 117.8739 123.568 58.62321 67.1797 0 129.2713 138.4717 39.56008 142.7725 145.0615 57.76004 153.7435 60.38419 65.94571 153.8592 152.5942 155.7081 81.13723 82.71034 155.7523 83.36066 154.5204 156.4865 157.2287 148.3712
164.911 91.21743 111.7515 62.14058 55.01024 46.49793 39.40221 36.29533 24.20909 187.8559 170.4408 129.2713 0 15.91051 166.3995 25.24284 32.57255 163.8392 49.7786 162.8103 166.5758 59.91333 67.97206 69.2445 165.0814 167.7649 77.3116 163.3471 87.98917 95.82752 110.9086 131.0156
175.978 106.1731 125.7569 77.68428 70.69187 62.40058 55.30638 52.13771 39.84975 197.0364 174.4173 138.4717 15.91051 0 174.2391 9.480833 17.09608 168.4509 34.399 166.9961 170.3676 45.28127 54.141 55.04845 166.8488 169.5412 63.70182 164.713 75.3174 83.43499 99.47169 122.1031
43.14409 114.8222 94.11164 134.1315 139.255 149.2977 153.7807 157.214 162.4333 28.57471 44.91833 39.56008 166.3995 174.2391 0 177.5528 178.9208 37.35267 185.5307 41.96725 46.39713 183.8205 180.8922 184.0543 67.58143 67.91171 182.4641 71.47027 178.7992 179.188 176.3398 160.7866
181.3356 114.3842 133.2216 86.44218 79.59474 71.62333 64.62585 61.53251 49.30581 201.1285 175.3667 142.7725 25.24284 9.480833 177.5528 0 7.723341 169.8084 24.97008 168.1019 171.2216 36.15417 45.39824 46.09772 166.503 169.1892 55.0194 164.1371 67.08621 75.31294 91.7976 115.7377
184.458 120.2601 138.3418 92.93116 86.25343 78.66932 71.8126 68.83967 56.74868 203.119 174.7782 145.0615 32.57255 17.09608 178.9208 7.723341 0 169.5659 17.30539 167.6574 170.5644 28.46383 37.87941 38.46882 164.8869 167.5621 47.51443 162.3424 59.82583 68.10391 84.84485 109.6357
79.3016 132.9708 117.0764 145.4034 148.9326 157.2619 160.1501 162.9033 165.3626 62.90922 9.424934 57.76004 163.8392 168.4509 37.35267 169.8084 169.5659 0 172.826 4.775516 9.238218 168.7464 163.9082 167.0186 30.30631 30.5596 163.653 34.35921 157.618 156.5023 150.6667 130.8079
194.5317 135.4203 152.2202 109.0675 102.6312 95.52173 88.82129 85.96191 73.98341 210.8803 177.2419 153.7435 49.7786 34.399 185.5307 24.97008 17.30539 172.826 0 170.4892 172.906 12.48009 22.96463 22.70186 165.1082 167.7371 32.3372 162.1719 45.59896 53.94415 71.44976 98.77765
83.60378 134.7214 119.5167 146.219 149.5285 157.603 160.2755 162.931 165.0282 67.68442 7.875591 60.38419 162.8103 166.9961 41.96725 168.1019 167.6574 4.775516 170.4892 0 5.562722 166.1269 161.066 164.1623 25.62226 25.98557 160.5882 29.61841 154.2809 152.9882 146.8156 126.5115
88.53201 140.1244 125.061 151.2494 154.4439 162.3707 164.9097 167.5008 169.3468 71.17997 4.455969 65.94571 166.5758 170.3676 46.39713 171.2216 170.5644 9.238218 172.906 5.562722 0 168.1943 162.8404 165.9143 21.75384 21.68889 162.0459 26.0682 155.3255 153.7397 146.9509 125.6517
195.5741 141.754 157.0411 116.8055 110.7596 104.4852 98.14397 95.57593 84.01714 209.9497 172.5893 153.8592 59.91333 45.28127 183.8205 36.15417 28.46383 168.7464 12.48009 166.1269 168.1943 0 10.60339 10.24926 159.0406 161.6248 19.85841 155.8712 33.20507 41.53437 59.14549 87.17262
194.9259 145.8942 159.7905 122.3121 116.6455 111.1436 105.1594 102.8652 91.75545 207.5938 167.2689 152.5942 67.97206 54.141 180.8922 45.39824 37.87941 163.9082 22.96463 161.066 162.8404 10.60339 0 3.162278 152.618 155.158 9.636471 149.2716 22.63537 30.97952 48.54439 76.80588
198.0075 148.3327 162.4838 124.4317 118.6637 112.9386 106.8387 104.4521 93.1749 210.7499 170.345 155.7081 69.2445 55.04845 184.0543 46.09772 38.46882 167.0186 22.70186 164.1623 165.9143 10.24926 3.162278 0 155.5804 158.1139 9.753681 152.2104 23.36579 31.61122 49.38944 78.33821
108.7393 150.7797 138.5325 157.9953 160.2323 166.9795 168.5623 170.6986 170.9373 92.92657 24.74259 81.13723 165.0814 166.8488 67.58143 166.503 164.8869 30.30631 165.1082 25.62226 21.75384 159.0406 152.618 155.5804 0 2.692582 150.676 4.609772 142.589 140.0567 131.4464 107.6736
109.4477 152.9124 140.3887 160.4034 162.6929 169.4986 171.1213 173.2751 173.5643 92.79465 24.27435 82.71034 167.7649 169.5412 67.91171 169.1892 167.5621 30.5596 167.7371 25.98557 21.68889 161.6248 155.158 158.1139 2.692582 0 153.156 6.324555 144.984 142.3794 133.5985 109.505
198.484 153.1073 166.0467 130.3897 124.9404 119.8356 114.0261 111.8537 100.9399 209.6287 166.4957 155.7523 77.3116 63.70182 182.4641 55.0194 47.51443 163.653 32.3372 160.5882 162.0459 19.85841 9.636471 9.753681 150.676 153.156 0 147.1371 13.69418 21.87523 39.69791 69.15938
