0 14.3149 39.54681 31.8112 95.77621 51.17293 118.0145 151.4669 99.73471 115.9899 119.4197 120.8281 136.8083 140.943 154.665 144.8689 141.0472 159.6075 156.629 175.569
14.3149 0 25.24645 17.50771 105.6111 36.91407 126.6485 152.6979 86.15467 123.2175 125.9932 107.5668 123.8912 144.2882 143.136 141.4201 135.94 148.7921 151.2794 168.6269
39.54681 25.24645 0 7.738931 125.8858 11.75866 145.0347 159.3896 63.71217 139.7084 141.5024 85.7773 102.8462 154.5694 125.2661 140.1938 131.7377 132.4815 146.2511 160.1685
31.8112 17.50771 7.738931 0 119.4438 19.44865 139.1402 156.8943 70.36811 134.3313 136.4047 92.2456 109.082 151.0035 130.4522 140.0428 132.4849 137.1586 147.307 162.3483
95.77621 105.6111 125.8858 119.4438 0 136.6833 24.85657 96.38085 163.3013 31.33229 38.06527 177.5369 187.5632 74.68001 189.7097 122.7722 131.2444 187.7721 144.6009 171.1401
51.17293 36.91407 11.75866 19.44865 136.6833 0 155.2232 165.3118 55.33258 149.3205 150.7846 77.59188 95.03473 161.9212 119.3649 142.9042 133.1634 127.4679 147.1228 159.218
118.0145 126.6485 145.0347 139.1402 24.85657 155.2232 0 81.21058 175.692 14.53851 20.83867 187.6626 195.8134 57.6604 193.9265 115.8979 127.2331 190.3203 138.8914 165.926
151.4669 152.6979 159.3896 156.8943 96.38085 165.3118 81.21058 0 158.5748 67.60718 60.67358 160.8989 161.728 23.98708 147.2479 49.20528 66.29666 139.0535 71.14608 96.54286
99.73471 86.15467 63.71217 70.36811 163.3013 55.33258 175.692 158.5748 0 165.8572 164.9481 22.26113 39.80812 163.3499 66.868 121.9027 107.1537 76.99995 117.4045 121.1582
115.9899 123.2175 139.7084 134.3313 31.33229 149.3205 14.53851 67.60718 165.8572 0 7.038567 176.727 184.0985 44.58787 180.9229 101.3691 112.8697 176.904 124.3895 151.431
119.4197 125.9932 141.5024 136.4047 38.06527 150.7846 20.83867 60.67358 164.9481 7.038567 0 175.0214 181.7824 37.55625 177.4752 95.64063 107.7056 173.0319 118.7987 145.8531
120.8281 107.5668 85.7773 92.2456 177.5369 77.59188 187.6626 160.8989 22.26113 176.727 175.0214 0 17.70986 168.7873 47.39932 119.4547 103.0776 58.97363 110.7925 109.7565
136.8083 123.8912 102.8462 109.082 187.5632 95.03473 195.8134 161.728 39.80812 184.0985 181.7824 17.70986 0 171.9728 32.14684 117.2334 99.98935 44.82661 105.3633 100.2786
140.943 144.2882 154.5694 151.0035 74.68001 161.9212 57.6604 23.98708 163.3499 44.58787 37.55625 168.7873 171.9728 0 161.3023 67.81512 83.25747 154.4727 90.95545 117.3901
154.665 143.136 125.2661 130.4522 189.7097 119.3649 193.9265 147.2479 66.868 180.9229 177.4752 47.39932 32.14684 161.3023 0 99.29102 81.58761 13.19842 82.83059 72.11281
144.8689 141.4201 140.1938 140.0428 122.7722 142.9042 115.8979 49.20528 121.9027 101.3691 95.64063 119.4547 117.2334 67.81512 99.29102 0 17.71624 90.32692 23.37218 50.33259
141.0472 135.94 131.7377 132.4849 131.2444 133.1634 127.2331 66.29666 107.1537 112.8697 107.7056 103.0776 99.98935 83.25747 81.58761 17.71624 0 72.81636 15.70288 40.09346
159.6075 148.7921 132.4815 137.1586 187.7721 127.4679 190.3203 139.0535 76.99995 176.904 173.0319 58.97363 44.82661 154.4727 13.19842 90.32692 72.81636 0 72.24589 59.48898
156.629 151.2794 146.2511 147.307 144.6009 147.1228 138.8914 71.14608 117.4045 124.3895 118.7987 110.7925 105.3633 90.95545 82.83059 23.37218 15.70288 72.24589 0 27.05448
175.569 168.6269 160.1685 162.3483 171.1401 159.218 165.926 96.54286 121.1582 151.431 145.8531 109.7565 100.2786 117.3901 72.11281 50.33259 40.09346 59.48898 27.05448 0
