0 72.84799 99.34821 105.3363 151.7888 46.80475 51.8151 121.5917 56.75475 177.3347 174.7334 178.5913 180.3767 179.7749 183.3116 179.9022 180.3216
72.84799 0 31.42217 38.82474 99.15102 117.7933 121.734 150.7903 118.5865 142.24 141.9661 146.4067 152.8986 157.559 163.334 162.2529 172.9396
99.34821 31.42217 0 7.519587 69.99183 141.1989 144.2744 153.2143 137.2447 117.8086 118.4586 122.9273 130.9896 137.552 143.9635 143.8846 158.2954
105.3363 38.82474 7.519587 0 62.75847 146.2745 149.132 153.2747 141.2256 111.5241 112.392 116.8508 125.2588 132.2528 138.792 138.9548 154.2038
151.7888 99.15102 69.99183 62.75847 0 183.3204 184.2967 149.9426 170.0497 55.06177 57.98629 62.00893 73.09049 83.61162 90.84482 93.22189 114.9135
46.80475 117.7933 141.1989 146.2745 183.3204 0 6.343194 106.7768 26.24378 197.608 193.8726 197.1097 196.0311 192.3664 194.2794 189.7351 183.7527
51.8151 121.734 144.2744 149.132 184.2967 6.343194 0 102.2293 21.93171 196.8051 192.9249 196.0612 194.5926 190.534 192.2264 187.5553 180.801
121.5917 150.7903 153.2143 153.2747 149.9426 106.7768 102.2293 0 80.53994 132.5478 127.0121 128.2538 121.3058 112.1687 110.6978 104.7969 89.04446
56.75475 118.5865 137.2447 141.2256 170.0497 26.24378 21.93171 80.53994 0 178.2898 174.1407 177.0791 174.9282 170.2612 171.6412 166.8113 159.2608
177.3347 142.24 117.8086 111.5241 55.06177 197.608 196.8051 132.5478 178.2898 0 5.896238 7.730823 20.06997 32.75395 39.69485 43.93194 68.98018
174.7334 141.9661 118.4586 112.392 57.98629 193.8726 192.9249 127.0121 174.1407 5.896238 0 4.472136 15.43041 27.57817 34.67881 38.58756 63.41136
178.5913 146.4067 122.9273 116.8508 62.00893 197.1097 196.0612 128.2538 177.0791 7.730823 4.472136 0 12.35207 25.15066 32.01252 36.40055 61.6198
180.3767 152.8986 130.9896 125.2588 73.09049 196.0311 194.5926 121.3058 174.9282 20.06997 15.43041 12.35207 0 13.01473 19.68669 24.33795 49.76758
179.7749 157.559 137.552 132.2528 83.61162 192.3664 190.534 112.1687 170.2612 32.75395 27.57817 25.15066 13.01473 0 7.254649 11.32353 36.78164
183.3116 163.334 143.9635 138.792 90.84482 194.2794 192.2264 110.6978 171.6412 39.69485 34.67881 32.01252 19.68669 7.254649 0 6.133501 30.96599
179.9022 162.2529 143.8846 138.9548 93.22189 189.7351 187.5553 104.7969 166.8113 43.93194 38.58756 36.40055 24.33795 11.32353 6.133501 0 25.4951
180.3216 172.9396 158.2954 154.2038 114.9135 183.7527 180.801 89.04446 159.2608 68.98018 63.41136 61.6198 49.76758 36.78164 30.96599 25.4951 0
