0 88.01065 82.44846 70.70085 100.2159 125.8227 52.60906 42.66998 156.8231 39.30521 34.29065 40.79063 107.5779 193.8024 49.14831 177.3538 78.23029 81.93524 199.0539 121.2725 146.8911 142.5253 156.7106 200.1506 187.6866
88.01065 0 7.782337 18.34431 15.07653 43.37539 35.41401 45.64946 80.88402 70.48889 113.0094 118.264 147.427 139.7888 113.8688 114.291 130.916 131.9301 164.1533 144.4192 145.3199 142.6528 156.8264 175.6514 180.3934
82.44846 7.782337 0 11.79012 22.84732 51.10953 30.27467 40.76507 88.66517 68.00877 108.86 114.3296 147.4888 146.9967 111.018 121.809 129.5299 130.8062 170.3856 145.8981 148.8992 146.0548 160.4149 181.2646 184.7924
70.70085 18.34431 11.79012 0 32.84063 61.05686 18.9196 29.43179 97.65881 58.44362 97.69812 103.2957 140.2401 152.6569 100.8283 128.7366 120.6932 122.247 173.2739 140.5095 146.6945 143.5711 158.1732 182.7279 183.8699
100.2159 15.07653 22.84732 32.84063 0 28.33234 47.96411 57.54816 65.87497 78.16279 122.819 127.6803 149.4714 126.4867 121.4949 100.187 135.794 136.3204 153.1765 143.7333 140.3232 138.0507 151.7324 166.0574 173.4511
125.8227 43.37539 51.10953 61.05686 28.33234 0 74.79846 83.58391 38.40312 98.85056 145.1301 149.3837 159.351 104.335 140.7976 76.00669 150.6425 150.3844 136.6566 148.9583 137.3834 135.9785 148.2721 152.5724 165.6673
52.60906 35.41401 30.27467 18.9196 47.96411 74.79846 0 10.51946 108.9097 41.04626 78.77852 84.38882 125.0199 157.3008 82.41494 135.8635 103.6045 105.4789 173.059 127.8494 138.7033 135.1908 149.9992 180.1137 177.4867
42.66998 45.64946 40.76507 29.43179 57.54816 83.58391 10.51946 0 116.3713 32.4292 68.27227 73.91471 117.3615 161.2415 72.4438 141.1914 94.6641 96.77653 174.3165 121.9221 135.6735 131.9476 146.7837 179.9963 175.2017
156.8231 80.88402 88.66517 97.65881 65.87497 38.40312 108.9097 116.3713 0 124.5611 170.9719 174.2708 168.1667 71.2157 162.7575 41.21348 166.3805 165.1079 110.2512 152.1339 130.2282 130.1175 139.711 129.7694 150.2448
39.30521 70.48889 68.00877 58.44362 78.16279 98.85056 41.04626 32.4292 124.5611 0 46.62012 50.56015 85.10205 155.3031 43.46254 140.5499 62.55917 64.4738 159.8163 91.56067 110.8247 106.687 121.31 161.5717 151.4251
34.29065 113.0094 108.86 97.69812 122.819 145.1301 78.77852 68.27227 170.9719 46.62012 0 6.5 80.69871 196.0287 20.94039 184.3971 49.684 54.03934 193.2063 99.45476 132.0351 127.4382 140.3621 190.2111 172.0074
40.79063 118.264 114.3296 103.2957 127.6803 149.3837 84.38882 73.91471 174.2708 50.56015 6.5 0 76.26311 197.1038 18.11767 186.3975 45.16913 49.64877 192.7487 96.12752 130.0324 125.4163 137.9905 188.9529 169.6376
107.5779 147.427 147.4888 140.2401 149.4714 159.351 125.0199 117.3615 168.1667 85.10205 80.69871 76.26311 0 161.3804 60.24553 162.5082 31.09449 26.66233 140.9395 26.87151 68.58177 64.38852 72.28079 129.7506 102.0906
193.8024 139.7888 146.9967 152.6569 126.4867 104.335 157.3008 161.2415 71.2157 155.3031 196.0287 197.1038 161.3804 0 181.1844 30.12227 172.68 169.6947 46.1172 137.4386 100.5095 102.9322 105.2161 69.6536 100.9771
49.14831 113.8688 111.018 100.8283 121.4949 140.7976 82.41494 72.4438 162.7575 43.46254 20.94039 18.11767 60.24553 181.1844 0 172.0013 29.61419 33.72314 175.1997 78.52547 111.9149 107.2986 119.9088 170.9674 151.5596
177.3538 114.291 121.809 128.7366 100.187 76.00669 135.8635 141.1914 41.21348 140.5499 184.3971 186.3975 162.5082 30.12227 172.0013 0 168.4006 166.0794 72.45397 141.4686 110.3201 111.601 117.566 94.2438 120.5904
78.23029 130.916 129.5299 120.6932 135.794 150.6425 103.6045 94.6641 166.3805 62.55917 49.684 45.16913 31.09449 172.68 29.61419 168.4006 0 4.609772 159.6112 52.77547 90.88687 86.31338 97.1593 151.9771 128.394
81.93524 131.9301 130.8062 122.247 136.3204 150.3844 105.4789 96.77653 165.1079 64.4738 54.03934 49.64877 26.66233 169.6947 33.72314 166.0794 4.609772 0 155.7991 48.21307 86.63284 82.07466 92.74147 147.8249 123.9176
199.0539 164.1533 170.3856 173.2739 153.1765 136.6566 173.059 174.3165 110.2512 159.8163 193.2063 192.7487 140.9395 46.1172 175.1997 72.45397 159.6112 155.7991 0 114.4756 72.94631 76.7988 73.0967 24.00851 59.06919
121.2725 144.4192 145.8981 140.5095 143.7333 148.9583 127.8494 121.9221 152.1339 91.56067 99.45476 96.12752 26.87151 137.4386 78.52547 141.4686 52.77547 48.21307 114.4756 0 41.79757 37.71273 45.59035 102.8791 76.06261
146.8911 145.3199 148.8992 146.6945 140.3232 137.3834 138.7033 135.6735 130.2282 110.8247 132.0351 130.0324 68.58177 100.5095 111.9149 110.3201 90.88687 86.63284 72.94631 41.79757 0 4.625259 11.51581 61.458 40.79654
142.5253 142.6528 146.0548 143.5711 138.0507 135.9785 135.1908 131.9476 130.1175 106.687 127.4382 125.4163 64.38852 102.9322 107.2986 111.601 86.31338 82.07466 76.7988 37.71273 4.625259 0 14.83678 65.90637 45.18452
156.7106 156.8264 160.4149 158.1732 151.7324 148.2721 149.9992 146.7837 139.711 121.31 140.3621 137.9905 72.28079 105.2161 119.9088 117.566 97.1593 92.74147 73.0967 45.59035 11.51581 14.83678 0 58.15445 31.65232
200.1506 175.6514 181.2646 182.7279 166.0574 152.5724 180.1137 179.9963 129.7694 161.5717 190.2111 188.9529 129.7506 69.6536 170.9674 94.2438 151.9771 147.8249 24.00851 102.8791 61.458 65.90637 58.15445 0 37.1477
187.6866 180.3934 184.7924 183.8699 173.4511 165.6673 177.4867 175.2017 150.2448 151.4251 172.0074 169.6376 102.0906 100.9771 151.5596 120.5904 128.394 123.9176 59.06919 76.06261 40.79654 45.18452 31.65232 37.1477 0
