0 79.35145 63.23621 61.43657 118.4991
79.35145 0 20.67003 24.62214 195.8475
63.23621 20.67003 0 4.123106 181.4966
61.43657 24.62214 4.123106 0 179.8889
118.4991 195.8475 181.4966 179.8889 0
