0 82.59394 106.9141 114.725 106.8484 124.6576 162.651 113.0131 132.1629 128.8634 55.75071 192.7425
82.59394 0 27.4296 36.59865 28.68241 46.63312 94.55479 37.39225 55.54106 143.3833 122.3703 154.8183
106.9141 27.4296 0 9.275 3 19.20388 68.45145 11.6619 28.17801 143.8035 140.2355 136.4001
114.725 36.59865 9.275 0 8.100964 10.17537 59.37717 5.433749 18.94401 143.5087 145.7559 129.6485
106.8484 28.68241 3 8.100964 0 18.27633 66.44167 9.219544 26.92582 141.1673 139.0863 133.5215
124.6576 46.63312 19.20388 10.17537 18.27633 0 50.93804 12.07187 9.214476 147.0231 154.3235 125.35
162.651 94.55479 68.45145 59.37717 66.44167 50.93804 0 57.33388 41.98479 142.6282 179.2547 85.17407
113.0131 37.39225 11.6619 5.433749 9.219544 12.07187 57.33388 0 19.23538 138.1929 142.3025 125.1599
132.1629 55.54106 28.17801 18.94401 26.92582 9.214476 41.98479 19.23538 0 146.898 159.6246 118.7139
128.8634 143.3833 143.8035 143.5087 141.1673 147.0231 142.6282 138.1929 146.898 0 94.14468 106.0874
55.75071 122.3703 140.2355 145.7559 139.0863 154.3235 179.2547 142.3025 159.6246 94.14468 0 183.4802
192.7425 154.8183 136.4001 129.6485 133.5215 125.35 85.17407 125.1599 118.7139 106.0874 183.4802 0
