0 4.366062 58.40644 65.59827 64.38231 84.58465 88.70774 92.23268 99.958 96.57025 93.92018 71.07259 73.14241 99.77885 95.82119 100.2397 91.74717 130.6324 135.2876 118.4989 140.3414 140.8356 157.7227 159.122 145.2694 167.8509 140.7681 170.7333 175.5734 154.5188 182.016 182.773
4.366062 0 62.08462 69.19256 60.08394 88.07383 92.19544 87.89656 103.2037 92.22391 89.63628 67.15839 69.20441 95.54163 91.67409 96.08478 87.69766 133.031 137.6876 114.7579 142.6118 142.9901 159.5089 161.0939 142.1436 168.9617 138.3127 171.5337 176.2032 152.7725 182.2944 182.1073
58.40644 62.08462 0 7.485397 114.0717 26.65521 30.73272 146.6361 43.2739 146.616 141.5723 112.7309 114.962 145.8034 139.8349 144.1877 133.9753 80.66753 85.10081 153.207 91.28785 92.99815 113.1692 112.4822 167.9651 130.652 153.5513 137.1586 143.855 155.9945 154.377 167.4368
65.59827 69.19256 7.485397 0 119.9066 19.19511 23.28834 152.9139 35.81366 152.2938 146.9734 117.6924 119.9136 150.9773 144.8041 149.1178 138.7792 73.86843 78.24337 156.9463 84.54519 86.40912 106.8946 105.9395 170.0981 125.2486 154.576 132.1967 139.0935 155.5435 150.0842 164.676
64.38231 60.08394 114.0717 119.9066 0 136.5495 140.4261 35.40558 148.1901 32.76037 29.57673 19.70773 20.02513 35.81273 33.31802 37.46399 31.51965 166.4955 170.8916 62.58319 173.9648 172.9064 183.9071 187.744 98.62164 184.1906 105.8651 182.5609 184.7058 129.8965 185.7574 172.6552
84.58465 88.07383 26.65521 19.19511 136.5495 0 4.123106 170.2845 17.32558 168.5178 162.6695 132.6697 134.8564 166.202 159.6407 163.8541 153.3098 58.36309 62.41913 169.1233 69.10238 71.54653 92.93308 91.01786 178.57 114.0106 160.5551 122.2735 129.7126 157.874 142.0009 160.8195
88.70774 92.19544 30.73272 23.28834 140.4261 4.123106 0 174.2483 13.91837 172.3231 166.3991 136.3094 138.4892 169.8584 163.2405 167.4359 156.8658 55.74271 59.67176 172.2812 66.444 69.05546 90.62276 88.43783 181.0582 112.3694 162.5966 120.9427 128.4973 159.1999 141.0718 160.8253
92.23268 87.89656 146.6361 152.9139 35.40558 170.2845 174.2483 0 182.6665 20.00555 28.24892 49.46941 48.36206 34.48518 39.83577 40.86674 44.4959 201.899 206.2971 71.42181 209.3538 208.2623 218.9116 222.9026 111.6593 218.0861 126.37 215.7481 217.3617 153.8998 217.2377 200.5252
99.958 103.2037 43.2739 35.81366 148.1901 17.32558 13.91837 182.6665 0 179.4489 173.0111 142.452 144.5788 175.9806 169.0308 173.1025 162.4147 42.32363 46.07855 175.6183 52.93503 55.75843 77.52264 74.97465 181.3128 100.3851 161.1325 109.576 117.3586 155.149 130.5489 152.6549
96.57025 92.22391 146.616 152.2938 32.76037 168.5178 172.3231 20.00555 179.4489 0 9.592315 38.63936 36.87818 14.60552 20.93376 21.1934 26.82033 194.7434 198.9802 51.50675 201.4561 199.9895 208.9692 213.476 91.79428 205.9158 107.5276 202.6669 203.6954 135.7957 202.5142 183.6599
