0 54.04541 68.69423 99.16255 150.756 171.0035 89.59714 198.0453 109.904 168.5487 175.2657 176.1257 176.4253 186.5652 222.1974 199.0594 206.4228
54.04541 0 94.12527 45.65957 163.0753 131.326 43.52145 196.297 60.26743 176.7931 149.105 149.0607 147.8707 159.5088 206.6022 170.3611 165.47
68.69423 94.12527 0 124.4716 82.78015 152.9376 101.6295 135.0542 121.8437 101.4943 137.3113 139.2088 141.3931 148.4567 168.8155 161.8138 186.6806
99.16255 45.65957 124.4716 0 177.2828 99.57226 26.84046 196.862 23.33499 186.8335 130.619 129.6512 127.0213 139.264 194.3966 147.7173 130.4364
150.756 163.0753 82.78015 177.2828 0 154.8746 150.5008 61.44035 164.4339 20.35927 114.7611 117.7763 122.3315 122.4205 111.1592 133.9198 179.2733
171.0035 131.326 152.9376 99.57226 154.8746 0 87.91461 140.7801 76.4752 153.0389 50.70988 47.97712 42.99501 52.90621 113.7999 55.37088 35.48029
89.59714 43.52145 101.6295 26.84046 150.5008 87.91461 0 171.0016 21.40093 160.0156 110.3105 109.7964 107.9004 119.944 171.9268 129.7998 121.9501
198.0453 196.297 135.0542 196.862 61.44035 140.7801 171.0016 0 178.3662 42.20567 90.87105 93.89405 99.11277 93.12739 56.1258 100.1983 154.0938
109.904 60.26743 121.8437 23.33499 164.4339 76.4752 21.40093 178.3662 0 172.0029 108.0185 106.9123 104.0985 116.3469 172.4955 124.5231 108.1935
168.5487 176.7931 101.4943 186.8335 20.35927 153.0389 160.0156 42.20567 172.0029 0 108.6803 111.8 116.7155 114.8284 94.93245 125.1759 174.1304
175.2657 149.105 137.3113 130.619 114.7611 50.70988 110.3105 90.87105 108.0185 108.6803 0 3.138471 8.300602 11.41286 65.84486 24.60081 65.48637
176.1257 149.0607 139.2088 129.6512 117.7763 47.97712 109.7964 93.89405 106.9123 111.8 3.138471 0 5.220153 10.54763 67.74786 23.13547 62.35567
176.4253 147.8707 141.3931 127.0213 122.3315 42.99501 107.9004 99.11277 104.0985 116.7155 8.300602 5.220153 0 12.24852 71.95112 22.7706 57.41622
186.5652 159.5088 148.4567 139.264 122.4205 52.90621 119.944 93.12739 116.3469 114.8284 11.41286 10.54763 12.24852 0 60.94459 13.36256 61.02689
222.1974 206.6022 168.8155 194.3966 111.1592 113.7999 171.9268 56.1258 172.4955 94.93245 65.84486 67.74786 71.95112 60.94459 0 60.77726 115.0389
199.0594 170.3611 161.8138 147.7173 133.9198 55.37088 129.7998 100.1983 124.5231 125.1759 24.60081 23.13547 22.7706 13.36256 60.77726 0 55.1658
206.4228 165.47 186.6806 130.4364 179.2733 35.48029 121.9501 154.0938 108.1935 174.1304 65.48637 62.35567 57.41622 61.02689 115.0389 55.1658 0
