0 116.0972 148.044 51.42824 143.3283 60.03732 154.8439 162.0977 168.3695 171.5569 179.538 93.30013
116.0972 0 44.67534 155.6738 151.5989 150.1016 62.40221 67.59069 80.65627 83.87239 97.45236 160.8259
148.044 44.67534 0 178.7962 138.9731 168.5254 20.54094 23.81711 38.06124 40.95831 55.25442 169.5424
51.42824 155.6738 178.7962 0 127.6804 20.94039 180.351 187.5167 190.1922 192.9832 197.643 57.45771
143.3283 151.5989 138.9731 127.6804 0 106.9277 125.5203 129.7887 122.1119 122.9635 117.8954 76.75746
60.03732 150.1016 168.5254 20.94039 106.9277 0 168 175.0114 176.3924 179.0112 182.5609 37.45961
154.8439 62.40221 20.54094 180.351 125.5203 168 0 7.28011 18.26858 21.47091 35.28139 164.4726
162.0977 67.59069 23.81711 187.5167 129.7887 175.0114 7.28011 0 14.62137 17.26268 31.67838 170.8866
168.3695 80.65627 38.06124 190.1922 122.1119 176.3924 18.26858 14.62137 0 3.381815 17.19344 169.1356
171.5569 83.87239 40.95831 192.9832 122.9635 179.0112 21.47091 17.26268 3.381815 0 14.43578 171.2471
179.538 97.45236 55.25442 197.643 117.8954 182.5609 35.28139 31.67838 17.19344 14.43578 0 171.8523
93.30013 160.8259 169.5424 57.45771 76.75746 37.45961 164.4726 170.8866 169.1356 171.2471 171.8523 0
