0 6.346478 19.57351 31.62436 46.75889 93.77987 74.25168 118.5497 123.827 119.7695 124.1858 114.8701 141.0445 106.7898 126.0635 136.6105 140.2681 158.8418 159.0676 165.7959 161.1276 161.0876 176.323
6.346478 0 13.23967 25.27933 40.41401 98.25401 67.92648 122.5959 127.6913 123.3649 127.795 118.2353 143.3844 100.8817 128.8757 130.9904 141.9297 159.3444 154.4165 161.3126 160.4074 159.9888 173.2777
19.57351 13.23967 0 12.07845 27.20158 108.8037 54.90281 132.3137 137.0705 132.2861 136.7212 126.771 149.9029 89.22506 136.3498 120.0646 147.1559 162.1861 145.9016 153.1845 160.7241 159.5077 168.4671
31.62436 25.27933 12.07845 0 15.13468 118.1391 42.88779 140.8076 145.2423 140.0724 144.4909 134.2462 155.4619 78.33617 142.8331 109.7457 151.5753 164.3727 137.7193 145.3312 160.6261 158.6882 163.6164
46.75889 40.41401 27.20158 15.13468 0 130.9428 28.10681 152.6836 156.7701 151.2251 155.6054 145.1065 164.1451 65.80236 152.5966 97.95483 159.0107 169.1384 129.0741 137.1176 162.6581 159.8395 159.4882
93.77987 98.25401 108.8037 118.1391 130.9428 0 151.8837 26.44225 32.88904 32.10408 35.76 31.2804 65.89223 167.0972 47.5163 186.2714 74.70406 105.9507 186.5891 189.3311 125.6267 131.2302 173.9093
74.25168 67.92648 54.90281 42.88779 28.10681 151.8837 0 171.462 174.7979 168.5842 172.8274 161.9887 176.5333 41.18598 167.2433 73.77038 169.132 174.0599 110.0026 118.6654 162.6309 158.2426 148.1002
118.5497 122.5959 132.3137 140.8076 152.6836 26.44225 171.462 0 6.876193 10.82158 11.94534 16.19303 46.28274 182.0287 29.54231 197.7597 58.8907 91.91375 192.2365 193.7672 116.2529 123.3268 171.7494
123.827 127.6913 137.0705 145.2423 156.7701 32.88904 174.7979 6.876193 0 7.714525 6.264982 14.8022 40.43217 183.938 24.78155 198.6495 53.82237 86.91558 191.5689 192.7791 112.1913 119.5748 169.1693
119.7695 123.3649 132.2861 140.0724 151.2251 32.10408 168.5842 10.82158 7.714525 0 4.436277 7.198534 35.99157 176.8477 18.76314 191.1732 48.11935 81.11267 183.8556 185.068 105.5259 112.6994 161.7442
124.1858 127.795 136.7212 144.4909 155.6054 35.76 172.8274 11.94534 6.264982 4.436277 0 10.9638 34.42393 180.6802 18.52363 194.6051 47.57815 80.6706 186.5452 187.5822 105.9612 113.3909 163.2853
114.8701 118.2353 126.771 134.2462 145.1065 31.2804 161.9887 16.19303 14.8022 7.198534 10.9638 0 34.67013 169.7565 16.34411 183.975 44.87652 77.42476 176.8466 178.1499 100.5887 107.4436 155.5583
141.0445 143.3844 149.9029 155.4619 164.1451 65.89223 176.5333 46.28274 40.43217 35.99157 34.42393 34.67013 0 176.3937 18.37761 184.7091 15.99629 47.78907 169.2437 168.7744 75.85261 84.31217 137.9455
106.7898 100.8817 89.22506 78.33617 65.80236 167.0972 41.18598 182.0287 183.938 176.8477 180.6802 169.7565 176.3937 0 171.1161 32.61268 165.8343 162.7776 71.08836 80.09167 144.8563 138.5131 116.1388
126.0635 128.8757 136.3498 142.8331 152.5966 47.5163 167.2433 29.54231 24.78155 18.76314 18.52363 16.34411 18.37761 171.1161 0 182.5624 29.35652 62.37496 171.5241 172.0297 87.46992 95.00192 145.7047
136.6105 130.9904 120.0646 109.7457 97.95483 186.2714 73.77038 197.7597 198.6495 191.1732 194.6051 183.975 184.7091 32.61268 182.5624 0 172.147 162.7298 44.62931 53.68208 139.8803 132.0245 97.54489
140.2681 141.9297 147.1559 151.5753 159.0107 74.70406 169.132 58.8907 53.82237 48.11935 47.57815 44.87652 15.99629 165.8343 29.35652 172.147 0 33.09322 154.656 153.8394 60.00198 68.35261 122.0349
158.8418 159.3444 162.1861 164.3727 169.1384 105.9507 174.0599 91.91375 86.91558 81.11267 80.6706 77.42476 47.78907 162.7776 62.37496 162.7298 33.09322 0 137.646 135.1041 30.86375 40.39626 96.61672
159.0676 154.4165 145.9016 137.7193 129.0741 186.5891 110.0026 192.2365 191.5689 183.8556 186.5452 176.8466 169.2437 71.08836 171.5241 44.62931 154.656 137.646 0 9.142952 110.2449 101.1466 56.06258
165.7959 161.3126 153.1845 145.3312 137.1176 189.3311 118.6654 193.7672 192.7791 185.068 187.5822 178.1499 168.7744 80.09167 172.0297 53.68208 153.8394 135.1041 9.142952 0 106.7647 97.42732 49.15357
161.1276 160.4074 160.7241 160.6261 162.6581 125.6267 162.6309 116.2529 112.1913 105.5259 105.9612 100.5887 75.85261 144.8563 87.46992 139.8803 60.00198 30.86375 110.2449 106.7647 0 9.686157 65.94003
161.0876 159.9888 159.5077 158.6882 159.8395 131.2302 158.2426 123.3268 119.5748 112.6994 113.3909 107.4436 84.31217 138.5131 95.00192 132.0245 68.35261 40.39626 101.1466 97.42732 9.686157 0 56.28238
176.323 173.2777 168.4671 163.6164 159.4882 173.9093 148.1002 171.7494 169.1693 161.7442 163.2853 155.5583 137.9455 116.1388 145.7047 97.54489 122.0349 96.61672 56.06258 49.15357 65.94003 56.28238 0
