0 24.71529 123.6009 121.1062 88.74611 35.27538 53.1193 148.2846 64.28097 148.7175 152.0857 74.52967 158.4877 144.7076 79.80535 85.91247 117.9089 156.8024 165.4399 164.8519 150.2077 156.2126 155.4467 133.5824 129.3228 140.1595 144.4969 150.1434 189.1332 150.3974 157.2736 188.4054
24.71529 0 99.42781 98.55479 65.81202 58.20901 74.20447 126.8316 84.88963 128.1425 131.5881 94.53968 140.3295 125.3655 98.77303 104.0523 132.3578 141.4284 149.9999 159.4152 142.0079 147.1768 146.837 131.8484 140.9433 139.3018 154.6525 149.413 180.1265 158.9858 156.5535 181.7519
123.6009 99.42781 0 23.31544 37.73887 152.5698 163.6547 46.11369 172.1534 53.65994 56.51199 179.4024 77.92665 60.71838 180.7441 183.3937 198.1903 94.68134 100.2448 153.3264 129.3244 129.2758 130.8948 147.5553 197.348 155.9494 204.4655 163.8744 154.2289 203.1585 169.3543 165.7123
121.1062 98.55479 23.31544 0 32.79731 146.2633 154.9969 30.2387 162.4574 35.11214 38.46035 168.7136 57.15869 39.43507 169.1679 171.0203 182.3028 72.0834 78.13844 130.1762 106.1458 105.981 107.624 125.9348 179.7393 134.216 185.6444 141.7928 131.0952 183.5556 147.0547 142.4046
88.74611 65.81202 37.73887 32.79731 0 115.6685 126.0892 61.98499 134.4537 64.76668 68.26672 141.6638 81.95028 64.8798 143.0532 145.8168 162.0342 90.40219 98.08035 134.1982 111.3544 113.4588 114.3644 120.75 162.6373 129.2938 171.1217 138.2455 143.1816 170.9758 144.4722 151.0073
35.27538 58.20901 152.5698 146.2633 115.6685 0 19.19732 170.6435 30.33929 169.4361 172.5812 40.8704 174.7662 163.3795 47.15601 54.0158 89.33118 168.6441 177.1058 161.5515 151.539 158.5041 157.1454 126.5007 103.9344 131.4578 120.4583 140.761 190.2365 128.2037 147.5605 186.0659
53.1193 74.20447 163.6547 154.9969 126.0892 19.19732 0 177.2925 11.24476 175.1203 178.0856 21.72586 177.7787 167.962 27.98954 34.95788 70.99098 169.253 177.4708 154.1136 146.7614 154.0921 152.4437 117.8763 86.67605 121.8443 103.5636 130.5777 184.6534 112.0081 137.0704 178.7366
148.2846 126.8316 46.11369 30.2387 61.98499 170.6435 177.2925 0 183.6532 9.340771 11.06058 188.7952 34.36008 20.83867 188.2676 189.1576 195.3628 55.18378 58.59177 122.6909 99.16905 96.81555 99.0439 127.2331 189.8427 134.8082 193.177 140.7427 115.8994 189.3258 144.8732 130.0048
64.28097 84.88963 172.1534 162.4574 134.4537 30.33929 11.24476 183.6532 0 181.0062 183.8677 10.5357 182.2642 173.3183 17.29242 24.54213 61.41001 172.4739 180.5118 152.6057 146.9864 154.4871 152.6729 115.8976 78.17448 119.148 95.29848 127.4049 184.1484 104.3276 133.631 177.1561
148.7175 128.1425 53.65994 35.11214 64.76668 169.4361 175.1203 9.340771 181.0062 0 3.500441 185.7 25.22022 12.04159 184.8178 185.37 189.9988 45.85303 49.30373 113.7701 90.4005 87.82084 90.09779 119.5512 183.7294 126.9587 186.452 132.5943 106.5588 182.2361 136.5375 120.7174
152.0857 131.5881 56.51199 38.46035 68.26672 172.5812 178.0856 11.06058 183.8677 3.500441 0 188.4546 23.42343 12.86804 187.4827 187.9433 192.0606 44.92312 47.81198 113.6707 90.51214 87.64688 89.98937 120.5334 185.4927 127.8218 187.9305 133.235 105.4047 183.5273 137.0238 119.914
74.52967 94.53968 179.4024 168.7136 141.6638 40.8704 21.72586 188.7952 10.5357 185.7 188.4546 0 185.6217 177.5298 7.609077 14.93315 52.15443 174.6698 182.5102 150.4521 146.485 154.107 152.1466 113.5316 69.8527 116.0778 87.09317 123.8269 182.8064 96.62582 129.7642 174.8335
158.4877 140.3295 77.92665 57.15869 81.95028 174.7662 177.7787 34.36008 182.2642 25.22022 23.42343 185.6217 0 17.7768 183.7198 183.266 182.9244 22.90959 24.49655 93.30243 71.25173 67.28129 69.8406 105.0744 174.2127 111.6201 174.7484 115.8434 82.34467 169.2309 118.8701 97.45429
144.7076 125.3655 60.71838 39.43507 64.8798 163.3795 167.962 20.83867 173.3183 12.04159 12.86804 177.5298 17.7768 0 176.2865 176.4999 179.67 35.10698 39.71439 101.8654 78.41078 75.97697 78.2109 107.7056 172.8077 115.0413 175.0977 120.5871 95.86242 170.6605 124.501 109.4598
79.80535 98.77303 180.7441 169.1679 143.0532 47.15601 27.98954 188.2676 17.29242 184.8178 187.4827 7.609077 183.7198 176.2865 0 7.366691 44.57348 171.9616 179.6509 145.1148 142.0998 149.7769 147.7329 108.1732 62.27181 110.3379 79.51876 117.8121 177.8629 89.12694 123.5979 169.3666
85.91247 104.0523 183.3937 171.0203 145.8168 54.0158 34.95788 189.1576 24.54213 185.37 187.9433 14.93315 183.266 176.4999 7.366691 0 37.22157 170.7065 178.2265 141.0367 139.1113 146.8335 144.7009 104.1554 55.14833 105.8527 72.40583 112.9696 174.1898 82.18838 118.5544 165.1024
117.9089 132.3578 198.1903 182.3028 162.0342 89.33118 70.99098 195.3628 61.41001 189.9988 192.0606 52.15443 182.9244 179.67 44.57348 37.22157 0 166.6172 173.0574 122.6946 126.9338 134.601 132.0647 88.02571 20.17925 86.79967 36.78047 91.32214 157.1497 47.68682 95.4108 145.002
156.8024 141.4284 94.68134 72.0834 90.40219 168.6441 169.253 55.18378 172.4739 45.85303 44.92312 174.6698 22.90959 35.10698 171.9616 170.7065 166.6172 0 8.637581 70.49169 49.00255 44.55334 47.17815 84.8646 156.3106 90.80198 155.4504 94.24038 60.78962 149.2062 96.83491 74.9981
165.4399 149.9999 100.2448 78.13844 98.08035 177.1058 177.4708 58.59177 180.5118 49.30373 47.81198 182.5102 24.49655 39.71439 179.6509 178.2265 173.0574 8.637581 0 71.91506 52.13104 46.66083 49.44005 89.67529 162.116 95.0925 160.5283 97.74416 57.92279 153.8387 99.77992 73.51914
164.8519 159.4152 153.3264 130.1762 134.1982 161.5515 154.1136 122.6909 152.6057 113.7701 113.6707 150.4521 93.30243 101.8654 145.1148 141.0367 122.6946 70.49169 71.91506 0 24.05725 26.07771 23.68181 36.94264 106.5691 35.9958 99.54349 32.37495 34.51619 90.37618 31.12258 24.62422
150.2077 142.0079 129.3244 106.1458 111.3544 151.539 146.7614 99.16905 146.9864 90.4005 90.51214 146.485 71.25173 78.41078 142.0998 139.1113 126.9338 49.00255 52.13104 24.05725 0 7.762087 5.688683 39.5506 113.5396 43.66062 109.9445 45.61798 39.03928 102.4854 47.84611 40.53226
156.2126 147.1768 129.2758 105.981 113.4588 158.5041 154.0921 96.81555 154.4871 87.82084 87.64688 154.107 67.28129 75.97697 149.7769 146.8335 134.601 44.55334 46.66083 26.07771 7.762087 0 2.848001 47 121.0041 50.63596 117.0194 51.73248 33.01401 109.2817 53.23533 37.54921
155.4467 146.837 130.8948 107.624 114.3644 157.1454 152.4437 99.0439 152.6729 90.09779 89.98937 152.1466 69.8406 78.2109 147.7329 144.7009 132.0647 47.17815 49.44005 23.68181 5.688683 2.848001 0 44.34461 118.3333 47.84814 114.2351 48.8845 33.69083 106.4594 50.41274 36.75664
133.5824 131.8484 147.5553 125.9348 120.75 126.5007 117.8763 127.2331 115.8976 119.5512 120.5334 113.5316 105.0744 107.7056 108.1732 104.1554 88.02571 84.8646 89.67529 36.94264 39.5506 47 44.34461 0 74.00676 8.544004 70.89011 18.06239 70.28171 64.34672 25 61.32323
129.3228 140.9433 197.348 179.7393 162.6373 103.9344 86.67605 189.8427 78.17448 183.7294 185.4927 69.8527 174.2127 172.8077 62.27181 55.14833 20.17925 156.3106 162.116 106.5691 113.5396 121.0041 118.3333 74.00676 0 71.34424 17.25795 74.46644 141.0657 27.6134 77.7946 127.8336
140.1595 139.3018 155.9494 134.216 129.2938 131.4578 121.8443 134.8082 119.148 126.9587 127.8218 116.0778 111.6201 115.0413 110.3379 105.8527 86.79967 90.80198 95.0925 35.9958 43.66062 50.63596 47.84814 8.544004 71.34424 0 66.38724 10.11187 70.36236 58.86 17.26268 59.36558
144.4969 154.6525 204.4655 185.6444 171.1217 120.4583 103.5636 193.177 95.29848 186.452 187.9305 87.09317 174.7484 175.0977 79.51876 72.40583 36.78047 155.4504 160.5283 99.54349 109.9445 117.0194 114.2351 70.89011 17.25795 66.38724 0 67.21671 133.5882 11.615 69.13016 118.9298
150.1434 149.413 163.8744 141.7928 138.2455 140.761 130.5777 140.7427 127.4049 132.5943 133.235 123.8269 115.8434 120.5871 117.8121 112.9696 91.32214 94.24038 97.74416 32.37495 45.61798 51.73248 48.8845 18.06239 74.46644 10.11187 67.21671 0 66.71045 58.36309 7.158911 53.68076
189.1332 180.1265 154.2289 131.0952 143.1816 190.2365 184.6534 115.8994 184.1484 106.5588 105.4047 182.8064 82.34467 95.86242 177.8629 174.1898 157.1497 60.78962 57.92279 34.51619 39.03928 33.01401 33.69083 70.28171 141.0657 70.36236 133.5882 66.71045 0 124.0032 64.524 18.55979
150.3974 158.9858 203.1585 183.5556 170.9758 128.2037 112.0081 189.3258 104.3276 182.2361 183.5273 96.62582 169.2309 170.6605 89.12694 82.18838 47.68682 149.2062 153.8387 90.37618 102.4854 109.2817 106.4594 64.34672 27.6134 58.86 11.615 58.36309 124.0032 0 59.5021 108.7881
157.2736 156.5535 169.3543 147.0547 144.4722 147.5605 137.0704 144.8732 133.631 136.5375 137.0238 129.7642 118.8701 124.501 123.5979 118.5544 95.4108 96.83491 99.77992 31.12258 47.84611 53.23533 50.41274 25 77.7946 17.26268 69.13016 7.158911 64.524 59.5021 0 50.0958
188.4054 181.7519 165.7123 142.4046 151.0073 186.0659 178.7366 130.0048 177.1561 120.7174 119.914 174.8335 97.45429 109.4598 169.3666 165.1024 145.002 74.9981 73.51914 24.62422 40.53226 37.54921 36.75664 61.32323 127.8336 59.36558 118.9298 53.68076 18.55979 108.7881 50.0958 0
