0 52.91106 41.44202 116.3268 36.42626 75.34891 46.44444 48.40076 101.9303 153.9783 170.8419 151.9605 50.55421 166.7468 191.0694 144.061 188.7115 156.2671 171.8586 161.8036
52.91106 0 19.52718 85.94434 60.59986 38.18746 98.18453 100.7541 147.2377 138.0112 158.5323 139.6379 101.1314 154.9513 193.8774 168.6469 194.8329 182.9507 201.5933 188.7308
41.44202 19.52718 0 104.143 41.3706 56.53713 83.34081 86.49631 141.8154 153.9139 173.7834 154.7 91.91087 170.0465 205.4378 172.7549 205.4208 186.3964 203.9674 192.1305
116.3268 85.94434 104.143 0 141.1203 47.76776 159.4424 159.6588 165.6332 58.66642 80.63006 64.22031 143.2987 77.98033 129.8652 142.4277 135.1572 157.5323 178.5987 162.7293
36.42626 60.59986 41.3706 141.1203 0 94.98258 53.33986 57.83856 130.2081 185.2941 203.4573 184.3582 76.07983 199.464 226.8654 179.8573 224.8358 191.6231 206.3901 197.0676
75.34891 38.18746 56.53713 47.76776 94.98258 0 121.2947 122.5614 149.0403 101.2172 122.3445 103.8513 113.3484 118.9798 162.5337 151.0024 165.0224 166.0997 186.2535 171.801
46.44444 98.18453 83.34081 159.4424 53.33986 121.2947 0 5.033836 84.94881 189.6386 203.7872 185.8043 35.00357 199.5821 213.2216 150.5461 208.4706 159.4395 170.4445 164.2681
48.40076 100.7541 86.49631 159.6588 57.83856 122.5614 5.033836 0 80.04447 188.3924 202.1234 184.3085 31.00144 197.9136 210.3144 146.5544 205.3501 155.2103 165.9388 159.9847
101.9303 147.2377 141.8154 165.6332 130.2081 149.0403 84.94881 80.04447 0 167.9247 173.4599 160.124 54.15327 169.5353 159.8805 81.0626 151.5291 84.47908 90.03155 88.02008
153.9783 138.0112 153.9139 58.66642 185.2941 101.2172 189.6386 188.3924 167.9247 0 21.96795 10.41869 164.446 19.5807 76.20363 116.71 84.07883 129.8261 149.8498 133.8157
170.8419 158.5323 173.7834 80.63006 203.4573 122.3445 203.7872 202.1234 173.4599 21.96795 0 19.15428 176.3688 4.212335 58.28944 113.0557 67.78735 124.5744 143.3434 127.8231
151.9605 139.6379 154.7 64.22031 184.3582 103.8513 185.8043 184.3085 160.124 10.41869 19.15428 0 159.3376 15.34782 67.42456 106.6497 74.66741 119.6057 139.5413 123.5336
50.55421 101.1314 91.91087 143.2987 76.07983 113.3484 35.00357 31.00144 54.15327 164.446 176.3688 159.3376 0 172.1634 180.5811 115.5756 175.1663 124.4757 135.9424 129.3493
166.7468 154.9513 170.0465 77.98033 199.464 118.9798 199.5821 197.9136 169.5353 19.5807 4.212335 15.34782 172.1634 0 58.29297 110.0283 67.26812 121.8047 140.8046 125.1759
191.0694 193.8774 205.4378 129.8652 226.8654 162.5337 213.2216 210.3144 159.8805 76.20363 58.28944 67.42456 180.5811 58.29297 0 82.50051 12.09383 88.10548 101.868 89.09665
144.061 168.6469 172.7549 142.4277 179.8573 151.0024 150.5461 146.5544 81.0626 116.71 113.0557 106.6497 115.5756 110.0283 82.50051 0 72.6134 15.2798 36.22802 20.85098
188.7115 194.8329 205.4208 135.1572 224.8358 165.0224 208.4706 205.3501 151.5291 84.07883 67.78735 74.66741 175.1663 67.26812 12.09383 72.6134 0 77.1275 90.14917 77.7946
156.2671 182.9507 186.3964 157.5323 191.6231 166.0997 159.4395 155.2103 84.47908 129.8261 124.5744 119.6057 124.4757 121.8047 88.10548 15.2798 77.1275 0 21.07118 5.782083
171.8586 201.5933 203.9674 178.5987 206.3901 186.2535 170.4445 165.9388 90.03155 149.8498 143.3434 139.5413 135.9424 140.8046 101.868 36.22802 90.14917 21.07118 0 16.17966
161.8036 188.7308 192.1305 162.7293 197.0676 171.801 164.2681 159.9847 88.02008 133.8157 127.8231 123.5336 129.3493 125.1759 89.09665 20.85098 77.7946 5.782083 16.17966 0
