0 17.46587 44.77133 91.54443 39.14091 56.54423 124.952 68.89223 126.6491 122.3645 99.8599 126.1477 127.5759 145.7623 129.7026 139.9019 142.6359 157.6898 149.6931 152.6092 145.5115 157.7126 155.1743 161.0814 154.3575 169.7979 174.7662 171.8139 175.5265 183.8294
17.46587 0 60.82554 106.0217 21.70053 39.13884 140.307 51.79166 140.6299 135.6106 111.7702 138.9057 139.5373 154.6781 115.3743 147.2967 150.1438 163.2536 137.8675 155.5972 147.1759 162.3111 144.2239 150.7238 151.1054 160.7037 169.3927 163.8003 175.2381 178.2394
44.77133 60.82554 0 48.00943 81.14721 97.62798 80.27955 107.9352 83.3455 80.28567 61.35529 84.8718 87.81621 112.0417 157.0252 110.0309 112.3572 131.4038 168.8912 132.9403 129.6098 133.7811 171.6796 175.6843 150.4811 180.5575 175.3556 179.5563 162.9602 184.6024
91.54443 106.0217 48.00943 0 124.3406 139.2815 35.63541 147.3426 35.34083 32.9501 24.13324 38.29775 43.1471 74.09399 183.009 77.72303 79.19623 101.6103 186.2272 111.3671 113.0602 106.7675 186.1465 187.9701 145.4361 188.5922 173.0439 184.5242 147.0041 181.8462
39.14091 21.70053 81.14721 124.3406 0 17.45672 159.3226 30.58912 158.1285 152.3469 127.3662 155.0798 154.8325 166.3959 97.92206 157.3791 160.3143 170.9834 123.7335 160.3853 150.5176 168.915 131.226 138.4559 148.2537 150.0219 163.5128 154.5252 175.7288 171.9619
56.54423 39.13884 97.62798 139.2815 17.45672 0 174.6031 14.0673 172.3231 166.0277 140.4324 168.3449 167.472 176.3548 84.53999 166.2161 169.187 177.9244 113.1864 165.1972 154.3417 175.0214 121.6216 129.4158 147.1666 142.2465 159.6979 147.9231 176.9881 167.7155
124.952 140.307 80.27955 35.63541 159.3226 174.6031 0 182.9111 19.41649 28.03019 46.61545 33.67863 42.31823 77.0365 217.233 87.03001 87.31552 110.3471 218.1391 126.4051 131.604 117.6403 217.1142 218.1294 169.0007 217.0715 197.0666 211.7664 163.8282 205.3807
68.89223 51.79166 107.9352 147.3426 30.58912 14.0673 182.9111 0 179.3548 172.5234 146.445 174.3843 172.867 179.0962 71.0814 168.0034 170.9848 177.9627 100.9988 163.5361 151.9661 174.3676 109.9229 118.0038 141.0362 131.5314 151.4992 137.9208 172.4048 159.1688
126.6491 140.6299 83.3455 35.34083 158.1285 172.3231 19.41649 179.3548 0 9.965762 34.9285 14.53444 23.14652 57.62874 207.7411 68.00408 68.15424 91.09026 205.9306 107.8548 113.7671 98.54567 204.1178 204.5299 152.3819 202.413 180.4445 196.4688 145.3837 188.5398
122.3645 135.6106 80.28567 32.9501 152.3469 166.0277 28.03019 172.5234 9.965762 0 26.53896 6.514707 14.68151 49.78736 198.8415 59.02963 59.39227 82.49976 196.3795 98.44185 104.0316 89.65352 194.4225 194.7403 142.4414 192.5014 170.5077 186.5156 135.9156 178.625
