0 64.16615 92.90359 49.07158 52.34501 63.95311 116.1809 116.8376 181.2518 148.4932 169.4755 158.1606 125.2198 189.2793 193.8061 157.219 206.214 193.2713 209.0532 219.4512 219.6593
64.16615 0 115.1078 33.41963 31.35985 28.49798 52.7693 52.73802 123.738 151.6505 172.4957 161.1488 62.66785 186.8489 186.8773 97.87943 192.1613 154.0554 190.6777 197.5061 181.2193
92.90359 115.1078 0 81.86463 83.74867 89.56665 158.9037 154.4608 174.7304 60.75866 79.98081 69.5401 147.0508 101.9208 109.4389 160.6277 127.035 148.2787 133.9541 147.1812 169.294
49.07158 33.41963 81.86463 0 3.635932 15.69777 82.25582 79.97067 133.0856 122.5353 143.77 132.253 81.70202 160.0636 161.7244 110.0811 170.0223 146.0133 170.5289 179.223 172.8243
52.34501 31.35985 83.74867 3.635932 0 12.08305 79.15807 76.69481 129.5579 122.8477 144.0145 132.5246 78.1025 159.9113 161.2698 106.476 169.0877 143.454 169.31 177.7703 170.3354
63.95311 28.49798 89.56665 15.69777 12.08305 0 70.2282 66.93301 117.5784 123.1702 143.9979 132.6554 66.52819 158.5109 158.8625 94.39353 165.0706 134.2385 164.359 172.0334 161.2928
116.1809 52.7693 158.9037 82.25582 79.15807 70.2282 0 8.46332 94.45948 182.5894 201.6779 191.1791 32.64966 211.3958 208.2077 68.26521 207.6254 148.7735 202.6669 205.883 174.2568
116.8376 52.73802 154.4608 79.97067 76.69481 66.93301 8.46332 0 86.93224 176.0087 194.829 184.4601 24.25066 204.0685 200.6263 60.50473 199.6595 140.3105 194.5335 197.6019 165.8136
181.2518 123.738 174.7304 133.0856 129.5579 117.5784 94.45948 86.93224 0 164.9477 176.8688 169.9804 64.72576 175.967 167.2942 26.77254 156.4103 75.44848 146.3516 143.262 93.80162
148.4932 151.6505 60.75866 122.5353 122.8477 123.1702 182.5894 176.0087 164.9477 0 21.34811 9.803627 160.8049 41.37637 48.8698 160.0022 68.27866 114.0853 77.3915 91.72971 128.0249
169.4755 172.4957 79.98081 143.77 144.0145 143.9979 201.6779 194.829 176.8688 21.34811 0 11.55058 178.4776 23.09433 34.20447 174.5481 56.99475 118.7672 68.65545 83.44133 128.4654
158.1606 161.1488 69.5401 132.253 132.5246 132.6554 191.1791 184.4601 169.9804 9.803627 11.55058 0 168.6696 32.40098 41.24351 166.3114 62.23585 115.522 72.50594 87.14348 127.5311
125.2198 62.66785 147.0508 81.70202 78.1025 66.52819 32.64966 24.25066 64.72576 160.8049 178.4776 168.6696 0 185.799 181.3306 37.95355 178.6901 116.3235 172.7789 175.0716 141.6379
189.2793 186.8489 101.9208 160.0636 159.9113 158.5109 211.3958 204.0685 175.967 41.37637 23.09433 32.40098 185.799 0 13.49737 177.1535 37.09856 110.9597 50.25948 64.72459 116.0785
193.8061 186.8773 109.4389 161.7244 161.2698 158.8625 208.2077 200.6263 167.2942 48.8698 34.20447 41.24351 181.3306 13.49737 0 170.1791 23.66894 99.84827 36.76723 51.23498 103.4144
157.219 97.87943 160.6277 110.0811 106.476 94.39353 68.26521 60.50473 26.77254 160.0022 174.5481 166.3114 37.95355 177.1535 170.1791 0 162.8019 88.90607 154.4727 153.8454 111.4696
206.214 192.1613 127.035 170.0223 169.0877 165.0706 207.6254 199.6595 156.4103 68.27866 56.99475 62.23585 178.6901 37.09856 23.66894 162.8019 0 84.41366 13.89895 27.73369 83.42853
193.2713 154.0554 148.2787 146.0133 143.454 134.2385 148.7735 140.3105 75.44848 114.0853 118.7672 115.522 116.3235 110.9597 99.84827 88.90607 84.41366 0 72.7928 68.07258 27.17983
209.0532 190.6777 133.9541 170.5289 169.31 164.359 202.6669 194.5335 146.3516 77.3915 68.65545 72.50594 172.7789 50.25948 36.76723 154.4727 13.89895 72.7928 0 14.78588 69.89059
219.4512 197.5061 147.1812 179.223 177.7703 172.0334 205.883 197.6019 143.262 91.72971 83.44133 87.14348 175.0716 64.72459 51.23498 153.8454 27.73369 68.07258 14.78588 0 60.12285
219.6593 181.2193 169.294 172.8243 170.3354 161.2928 174.2568 165.8136 93.80162 128.0249 128.4654 127.5311 141.6379 116.0785 103.4144 111.4696 83.42853 27.17983 69.89059 60.12285 0
