0 145.2972 134.6908 100.6176 119.7697 124.769 158.9142
145.2972 0 169.1264 82.66867 53.7417 47.92593 49.83113
134.6908 169.1264 0 191 187.6756 187.8956 139.6267
100.6176 82.66867 191 0 31.04658 37.8164 124.5231
119.7697 53.7417 187.6756 31.04658 0 6.774216 99.66389
124.769 47.92593 187.8956 37.8164 6.774216 0 94.91933
158.9142 49.83113 139.6267 124.5231 99.66389 94.91933 0
