0 93.24628 37.66076 50.03384 83.19145 152.9953 113.7242 144.6261 134.1149 146.6906 148.9332 156.5903 173.371
93.24628 0 125.1689 135.8147 156.6831 114.6461 173.4086 83.10408 184.0841 186.1767 184.6125 188.0502 180.6604
37.66076 125.1689 0 12.41219 48.47757 160.0304 82.7364 161.2074 105.7488 121.8303 125.5192 134.362 159.9369
50.03384 135.8147 12.41219 0 37.60326 163.1123 73.09241 167.2199 96.91491 114.2134 118.423 127.616 156.137
83.19145 156.6831 48.47757 37.60326 0 156.5734 36.4068 169.9512 61.12194 80.40464 85.62226 95.36765 130.2366
152.9953 114.6461 160.0304 163.1123 156.5734 0 147.2698 41.4653 141.0011 129.1436 123.5079 120.6572 88.70812
113.7242 173.4086 82.7364 73.09241 36.4068 147.2698 0 169.071 25 45.73562 51.87003 61.86143 102.1649
144.6261 83.10408 161.2074 167.2199 169.9512 41.4653 169.071 0 168.1071 160.1438 155.5201 154.4649 128.1079
134.1149 184.0841 105.7488 96.91491 61.12194 141.0011 25 168.1071 0 22.00997 28.99138 38.79261 82.76059
146.6906 186.1767 121.8303 114.2134 80.40464 129.1436 45.73562 160.1438 22.00997 0 7.393368 16.81908 62.11774
148.9332 184.6125 125.5192 118.423 85.62226 123.5079 51.87003 155.5201 28.99138 7.393368 0 9.995614 54.7269
156.5903 188.0502 134.362 127.616 95.36765 120.6572 61.86143 154.4649 38.79261 16.81908 9.995614 0 46.48296
173.371 180.6604 159.9369 156.137 130.2366 88.70812 102.1649 128.1079 82.76059 62.11774 54.7269 46.48296 0
