0 85.58636 38.10632 30.64526 90.50304 123.6236 157.2016 123.5461 135.9687 143.0739 151.9011 151.3298 157.9493 173.1206 171.0348 175.0934
85.58636 0 115.8925 109.4824 154.5518 41.46428 114.6303 174.2578 181.9454 182.9654 185.4185 181.546 183.9411 182.8342 154.5894 173.6888
38.10632 115.8925 0 7.463479 54.01123 149.3812 161.8381 90.05653 103.5766 112.6315 123.473 124.293 132.2263 153.2514 162.7915 159.8937
30.64526 109.4824 7.463479 0 60.94551 143.7889 160.0616 96.25575 109.5336 118.1336 128.5258 129.0213 136.6768 156.4609 163.573 162.1184
90.50304 154.5518 54.01123 60.94551 0 179.9908 163.2633 38.8885 53.34246 64.94536 78.27486 81.29932 90.71769 119.2848 145.6313 132.5436
123.6236 41.46428 149.3812 143.7889 179.9908 0 92.87024 192.5921 197.6369 195.83 195.1833 190.077 190.3176 181.5248 142.6862 167.6684
157.2016 114.6303 161.8381 160.0616 163.2633 92.87024 0 155.8616 153.9618 146.1528 139.0074 132.1222 127.9852 106.1936 55.71455 86.34143
123.5461 174.2578 90.05653 96.25575 38.8885 192.5921 155.8616 0 14.51492 27.19528 41.62179 46.21052 56.12713 88.59206 125.7989 105.9685
135.9687 181.9454 103.5766 109.5336 53.34246 197.6369 153.9618 14.51492 0 13.7649 28.53924 34.13937 44.00565 77.83064 119.3315 96.85909
143.0739 182.9654 112.6315 118.1336 64.94536 195.83 146.1528 27.19528 13.7649 0 14.77517 20.60592 30.36574 64.54457 108.3093 84.31161
151.9011 185.4185 123.473 128.5258 78.27486 195.1833 139.0074 41.62179 28.53924 14.77517 0 7.299641 16.0383 50.65446 97.41924 71.46456
151.3298 181.546 124.293 129.0213 81.29932 190.077 132.1222 46.21052 34.13937 20.60592 7.299641 0 9.935906 43.98295 90.11998 64.35468
157.9493 183.9411 132.2263 136.6768 90.71769 190.3176 127.9852 56.12713 44.00565 30.36574 16.0383 9.935906 0 34.64903 83.27331 55.94015
173.1206 182.8342 153.2514 156.4609 119.2848 181.5248 106.1936 88.59206 77.83064 64.54457 50.65446 43.98295 34.64903 0 54.37013 23.20807
171.0348 154.5894 162.7915 163.573 145.6313 142.6862 55.71455 125.7989 119.3315 108.3093 97.41924 90.11998 83.27331 54.37013 0 32.07983
175.0934 173.6888 159.8937 162.1184 132.5436 167.6684 86.34143 105.9685 96.85909 84.31161 71.46456 64.35468 55.94015 23.20807 32.07983 0
