0 60.40883 104.4296 116.6741 115.5057 113.9382 153.2408 107.1477 84.71082 104.8595
60.40883 0 53.96758 79.461 80.99468 80.762 169.8858 80.77421 70.82549 164.5669
104.4296 53.96758 0 33.74092 37.83921 39.20459 157.6881 47.07234 56.57959 200.3378
116.6741 79.461 33.74092 0 5.368633 7.940403 131.3887 20.46678 42.70129 200.8308
115.5057 80.99468 37.83921 5.368633 0 2.733537 126.0201 15.46681 38.8873 197.613
113.9382 80.762 39.20459 7.940403 2.733537 0 123.5314 12.73338 36.39025 195.239
153.2408 169.8858 157.6881 131.3887 126.0201 123.5314 0 112.1457 103.6972 159.5129
107.1477 80.77421 47.07234 20.46678 15.46681 12.73338 112.1457 0 25.33553 184.2477
84.71082 70.82549 56.57959 42.70129 38.8873 36.39025 103.6972 25.33553 0 159.022
104.8595 164.5669 200.3378 200.8308 197.613 195.239 159.5129 184.2477 159.022 0
