0 11.47891 8.466528 49.10817 84.32542 42.21886 112.3753 131.4884 110.0249 115.49 108.7862 125.3303 143.2333 127.5692 131.7723 148.5108 145.2457 157.6974 162.9251 168.3062 175.8631 180.3462 171.2188 173.3608
11.47891 0 3.354102 38.71008 95.35258 31.7805 123.1666 139.3829 119.9604 107.3433 118.0678 133.0949 136.1249 135.0231 139.1374 142.2296 151.4497 152.5258 158.6521 164.4408 172.9133 179.3353 171.187 173.2516
8.466528 3.354102 0 40.92233 92.02426 34.00368 119.8176 136.2945 116.6287 108.5887 114.7922 130.025 136.99 132.0038 136.134 142.8006 148.6582 152.7232 158.5599 164.2224 172.4167 178.2773 169.8566 171.9429
49.10817 38.71008 40.92233 0 126.2437 6.930096 152.0414 155.0299 144.6835 71.68013 140.0497 148.4805 102.4192 149.1473 152.761 110.542 160.2618 123.6628 132.2305 139.0755 150.0843 162.3835 157.6426 159.3895
84.32542 95.35258 92.02426 126.2437 0 120.3405 28.75655 73.64541 35.19659 173.8104 42.09837 70.17701 192.432 74.85578 78.90173 191.9697 100.0048 193.058 191.8222 193.8846 194.4073 184.9163 170.0152 172.4181
42.21886 31.7805 34.00368 6.930096 120.3405 0 146.4923 151.5555 139.7373 77.81757 135.5065 145.0216 108.1665 145.8981 149.6102 115.8544 157.9525 128.3957 136.4716 143.1177 153.6404 164.8088 159.3895 161.2041
112.3753 123.1666 119.8176 152.0414 28.75655 146.4923 0 60.72626 20.70024 193.6125 32.64966 59.70971 209.0933 64.85561 68.00408 206.974 89.9611 205.6083 202.4413 203.3846 201.643 187.943 171.8284 174.188
131.4884 139.3829 136.2945 155.0299 73.64541 151.5555 60.72626 0 41.20819 173.3586 31.61015 6.554237 179.9999 8.032456 8.362323 174.263 29.49431 167.8997 161.2453 160.169 154.7964 135.6808 118.6392 120.8578
110.0249 119.9604 116.6287 144.6835 35.19659 139.7373 20.70024 41.20819 0 179.8195 12.02082 39.46201 193.1748 44.57858 47.97279 190.19 69.93211 187.7222 183.8396 184.4093 182.0396 167.5697 151.3357 153.6867
115.49 107.3433 108.5887 71.68013 173.8104 77.81757 193.6125 173.3586 179.8195 0 171.191 167.3102 32.06565 165.7151 167.9187 43.19519 165.8538 60.69467 73.31472 81.50344 96.34981 118.8767 121.5509 122.4119
108.7862 118.0678 114.7922 140.0497 42.09837 135.5065 32.64966 31.61015 12.02082 171.191 0 28.74456 183.3085 33.72314 37.45961 179.8534 59.20304 176.8015 172.5587 172.9465 170.2952 155.5661 139.3162 141.6667
125.3303 133.0949 130.025 148.4805 70.17701 145.0216 59.70971 6.554237 39.46201 167.3102 28.74456 0 174.5029 5.147815 8.74484 169.0399 30.51639 163.1391 156.867 156.052 151.2078 133.0826 116.2035 118.4667
143.2333 136.1249 136.99 102.4192 192.432 108.1665 209.0933 179.9999 193.1748 32.06565 183.3085 174.5029 0 172.0356 173.5028 13.86542 167.3589 33.24822 47.69172 55.9984 72.12306 99.08734 105.7592 106.0508
127.5692 135.0231 132.0038 149.1473 74.85578 145.8981 64.85561 8.032456 44.57858 165.7151 33.72314 5.147815 172.0356 0 4.374802 166.2438 25.48038 159.8782 153.2849 152.2765 147.0939 128.4863 111.5404 113.7879
131.7723 139.1374 136.134 152.761 78.90173 149.6102 68.00408 8.362323 47.97279 167.9187 37.45961 8.74484 173.5028 4.374802 0 167.4031 21.97473 160.5608 153.6057 152.3607 146.7277 127.3556 110.2976 112.5117
148.5108 142.2296 142.8006 110.542 191.9697 115.8544 206.974 174.263 190.19 43.19519 179.8534 169.0399 13.86542 166.2438 167.4031 0 159.7537 19.38284 33.87108 42.15633 58.32888 85.79909 93.30193 93.45067
145.2457 151.4497 148.6582 160.2618 100.0048 157.9525 89.9611 29.49431 69.93211 165.8538 59.20304 30.51639 167.3589 25.48038 21.97473 159.7537 0 150.6799 142.1425 139.8731 132.4154 110.3204 93.03763 95.10929
157.6974 152.5258 152.7232 123.6628 193.058 128.3957 205.6083 167.8997 187.7222 60.69467 176.8015 163.1391 33.24822 159.8782 160.5608 19.38284 150.6799 0 14.70639 22.86124 39.14036 67.63624 76.7362 76.60577
162.9251 158.6521 158.5599 132.2305 191.8222 136.4716 202.4413 161.2453 183.8396 73.31472 172.5587 156.867 47.69172 153.2849 153.6057 33.87108 142.1425 14.70639 0 8.355006 24.47 53.21681 63.31272 62.98368
168.3062 164.4408 164.2224 139.0755 193.8846 143.1177 203.3846 160.169 184.4093 81.50344 172.9465 156.052 55.9984 152.2765 152.3607 42.15633 139.8731 22.86124 8.355006 0 16.33187 46.04881 57.42193 56.86448
175.8631 172.9133 172.4167 150.0843 194.4073 153.6404 201.643 154.7964 182.0396 96.34981 170.2952 151.2078 72.12306 147.0939 146.7277 58.32888 132.4154 39.14036 24.47 16.33187 0 30.85612 44.41958 43.42703
180.3462 179.3353 178.2773 162.3835 184.9163 164.8088 187.943 135.6808 167.5697 118.8767 155.5661 133.0826 99.08734 128.4863 127.3556 85.79909 110.3204 67.63624 53.21681 46.04881 30.85612 0 17.29736 15.34802
171.2188 171.187 169.8566 157.6426 170.0152 159.3895 171.8284 118.6392 151.3357 121.5509 139.3162 116.2035 105.7592 111.5404 110.2976 93.30193 93.03763 76.7362 63.31272 57.42193 44.41958 17.29736 0 2.403701
173.3608 173.2516 171.9429 159.3895 172.4181 161.2041 174.188 120.8578 153.6867 122.4119 141.6667 118.4667 106.0508 113.7879 112.5117 93.45067 95.10929 76.60577 62.98368 56.86448 43.42703 15.34802 2.403701 0
