0 97.30433 140.2068 146.3362 155.9935 52.84121 162.9971 141.5545 154.1501 189.8032 63.2581 167.7775 145.0431 199.7248
97.30433 0 47.24985 57.96051 68.1399 144.2661 77.30991 166.7199 73.6197 130.4112 133.2474 92.77222 139.7931 165.9071
140.2068 47.24985 0 14.27696 22.90196 182.2275 32.7109 174.8599 34.44198 97.49156 164.125 54.40588 137.0963 143.9281
146.3362 57.96051 14.27696 0 10.22304 185.5572 19.47662 168.3633 20.26632 83.3887 164.8833 40.13609 128.336 130.9594
155.9935 68.1399 22.90196 10.22304 0 194.2903 9.815112 171.6814 15.97655 77.50198 172.5877 33.59315 129.9527 127.5202
52.84121 144.2661 182.2275 185.5572 194.2903 0 199.7035 123.7402 189.0058 211.17 37.12782 198.8121 144.7002 206.9937
162.9971 77.30991 32.7109 19.47662 9.815112 199.7035 0 170.8254 12.90253 69.2419 176.6286 25.50387 127.619 120.8169
141.5545 166.7199 174.8599 168.3633 171.6814 123.7402 170.8254 0 157.9776 139.1014 87.57697 154.3162 48.15559 106.1397
154.1501 73.6197 34.44198 20.26632 15.97655 189.0058 12.90253 157.9776 0 63.12484 164.931 20.15564 115.1028 111.7457
189.8032 130.4112 97.49156 83.3887 77.50198 211.17 69.2419 139.1014 63.12484 0 179.2838 43.92308 90.9506 56.0471
63.2581 133.2474 164.125 164.8833 172.5877 37.12782 176.6286 87.57697 164.931 179.2838 0 172.0029 108.0185 170.9805
167.7775 92.77222 54.40588 40.13609 33.59315 198.8121 25.50387 154.3162 20.15564 43.92308 172.0029 0 108.6803 95.64963
145.0431 139.7931 137.0963 128.336 129.9527 144.7002 127.619 48.15559 115.1028 90.9506 108.0185 108.6803 0 64.16395
199.7248 165.9071 143.9281 130.9594 127.5202 206.9937 120.8169 106.1397 111.7457 56.0471 170.9805 95.64963 64.16395 0
