0 148.7085 102.4544 100.5991 123.4814 129.7529
148.7085 0 97.84011 86.72145 50.7372 38.92173
102.4544 97.84011 0 11.78511 48.11935 109.8156
100.5991 86.72145 11.78511 0 37.95355 98.04208
123.4814 50.7372 48.11935 37.95355 0 71.65116
129.7529 38.92173 109.8156 98.04208 71.65116 0
