0 35.67965 23.00719 91.46461 40.32989 59.60543 98.57161 95.78952 128.3883 181.4697 161.1939 190.041 172.2099 176.2193 210.5271
35.67965 0 40.75502 57.7623 15.95457 83.38041 120.1043 68.41531 145.2577 188.1476 134.3536 172.7371 146.9313 152.0129 205.4395
23.00719 40.75502 0 86.34107 35.7812 42.82182 80.58121 83.83463 108.2528 158.8813 146.8698 170.2608 156.6419 159.9253 187.7773
91.46461 57.7623 86.34107 0 51.85612 121.3536 149.9833 28.61425 165.6469 188.8397 83.45667 135.2128 97.86892 104.4008 185.8543
40.32989 15.95457 35.7812 51.85612 0 75.81151 110.3528 56.3567 133.3541 173.3649 122.3696 157.7343 134.2462 138.9001 189.4924
59.60543 83.38041 42.82182 121.3536 75.81151 0 38.97938 110.63 70.02083 129.7311 165.0637 172.2684 171.6288 173.0054 171.8428
98.57161 120.1043 80.58121 149.9833 110.3528 38.97938 0 133.54 33.54611 99.75104 177.4686 169.8947 180.902 180.5284 152.7377
95.78952 68.41531 83.83463 28.61425 56.3567 110.63 133.54 0 144.7229 161.9842 66.09285 109.3507 78.53191 83.80828 157.2717
128.3883 145.2577 108.2528 165.6469 133.3541 70.02083 33.54611 144.7229 0 68.16629 177.3371 157.3977 177.9079 176.0334 127.3682
181.4697 188.1476 158.8813 188.8397 173.3649 129.7311 99.75104 161.9842 68.16629 0 168.2481 124.6685 162.8816 158.1067 68.72504
161.1939 134.3536 146.8698 83.45667 122.3696 165.0637 177.4686 66.09285 177.3371 168.2481 0 65.45616 15.37189 23.20402 135.6629
190.041 172.7371 170.2608 135.2128 157.7343 172.2684 169.8947 109.3507 157.3977 124.6685 65.45616 0 52.3541 44.61745 75.04642
172.2099 146.9313 156.6419 97.86892 134.2462 171.6288 180.902 78.53191 177.9079 162.8816 15.37189 52.3541 0 8.130191 125.06
176.2193 152.0129 159.9253 104.4008 138.9001 173.0054 180.5284 83.80828 176.0334 158.1067 23.20402 44.61745 8.130191 0 118.0647
210.5271 205.4395 187.7773 185.8543 189.4924 171.8428 152.7377 157.2717 127.3682 68.72504 135.6629 75.04642 125.06 118.0647 0
