0 100.0523 105.1363 109.338 91.8115 130.2384 131.0266 132.4046 142.1871 146.3075 145.4559 150.0934 152.0414 154.1231 145.9069 80.47021 144.1259 74.38771 78.73081 151.5512 82.01604 87.19778 83.07153 99.1395 179.6153 180.2376 185.7267 140.1684 155.4684 171.2373 194.3606 165.3132 194.8016
100.0523 0 5.571429 17.29125 16.48812 36.14989 35.70771 48.53861 51.28949 55.01855 55.51108 60.7842 63.23345 66.68792 60.83354 173.2299 62.62506 164.3544 168.0016 77.50887 170.8754 175.6023 162.5245 172.8411 118.7228 125.559 141.7341 161.079 161.1457 184.3592 160.457 179.8465 167.2557
105.1363 5.571429 0 13.25837 18.2439 30.7713 30.23243 43.97609 46.01087 49.67897 50.26385 55.53602 58 61.52101 55.91288 177.5706 57.98276 168.5639 172.1548 73.23663 174.9921 179.6719 166.1909 176.1391 114.8603 122.0311 138.7199 161.7187 160.9203 184.3125 157.8837 179.9222 165.003
109.338 17.29125 13.25837 0 17.55267 21.31103 21.77036 31.30416 35.41704 39.37867 39.45181 44.67358 47.04833 50.26694 43.91542 178.1436 45.41361 168.6906 172.0674 60.22827 174.7659 179.2657 164.5174 173.3243 101.6441 108.7729 125.5649 152.8367 150.5835 174.2061 144.9403 170.0209 152.2768
91.8115 16.48812 18.2439 17.55267 0 38.52649 39.22091 44.5446 51.57131 55.65932 55.3027 60.34509 62.57444 65.37669 58.0938 161.1953 58.26732 151.9078 155.377 70.93716 158.1384 162.7234 148.6403 158.2113 109.9064 115.5706 130.1798 144.6307 145.1053 168.1871 147.7696 163.6065 153.8811
130.2384 36.14989 30.7713 21.31103 38.52649 0 2.621573 18.65651 15.39478 18.92162 19.71118 24.94408 27.43596 31.14321 26.80412 196.9708 30.45846 187.2252 190.4245 47.13888 193.0032 197.3402 181.5582 189.1777 89.78169 98.53556 117.5808 159.9059 154.3503 178.2852 138.721 174.6412 147.4096
131.0266 35.70771 30.23243 21.77036 39.22091 2.621573 0 21.14512 16.64332 19.84943 20.96191 26.10077 28.6007 32.42499 28.62254 198.4141 32.55764 188.7247 191.9585 49.3119 194.5599 198.9271 183.3049 191.0838 91.94199 100.8135 119.9823 162.4228 156.9501 180.8829 141.1958 177.2287 149.9333
132.4046 48.53861 43.97609 31.30416 44.5446 18.65651 21.14512 0 13.69656 16.88346 14.79224 18.29679 19.90165 21.71851 13.70035 193.4566 14.11661 183.2821 186.1665 29.56235 188.5347 192.5865 175.4488 181.5266 71.96862 80.26262 98.98807 145.213 137.9901 161.9382 120.0645 158.5601 128.7979
142.1871 51.28949 46.01087 35.41704 51.57131 15.39478 16.64332 13.69656 0 4.123106 4.326367 9.552487 12.04159 15.7889 13.00961 205.6919 18.24829 195.6456 198.631 34.83306 201.0652 205.2048 188.4152 194.8333 76.96129 86.50644 106.613 158.5383 150.6319 174.5508 128.5739 171.3272 138.0036
146.3075 55.01855 49.67897 39.37867 55.65932 18.92162 19.84943 16.88346 4.123106 0 2.852806 6.5 8.944272 12.95159 12.5 209.6007 18.38478 199.5259 202.4877 34.28256 204.9054 209.0215 192.1151 198.3658 75.76347 85.64934 106.1442 160.7995 152.3436 176.227 128.3715 173.1127 138.0507
