0 54.13134 121.1731 139.4291 174.5967 167.1314 205.4911 176.9197 188.7285 194.521 200.9578 202.7067 208.7655 211.8217
54.13134 0 121.1152 144.53 121.107 156.8248 159.8059 162.3421 169.5111 173.5321 177.3892 177.8322 183.5703 183.9751
121.1731 121.1152 0 24.69597 174.5819 49.40284 155.4711 62.77177 79.23683 86.85263 96.48661 100.2075 105.9067 113.3159
139.4291 144.53 24.69597 0 197.4646 47.75144 172.6807 63.20676 81.4926 89.5681 100.2728 104.7674 109.8253 118.8646
174.5967 121.107 174.5819 197.4646 0 177.1041 75.00972 171.4443 165.2839 163.5513 159.5214 156.3811 159.3658 152.3774
167.1314 156.8248 49.40284 47.75144 177.1041 0 137.0839 15.50607 33.89836 41.98227 52.85223 57.55693 62.3426 71.86256
205.4911 159.8059 155.4711 172.6807 75.00972 137.0839 0 126.1362 113.6332 109.0014 101.4303 96.97902 97.90499 88.38801
176.9197 162.3421 62.77177 63.20676 171.4443 15.50607 126.1362 0 18.40767 26.48628 37.39882 42.18025 46.86017 56.53761
188.7285 169.5111 79.23683 81.4926 165.2839 33.89836 113.6332 18.40767 0 8.085445 19.01674 23.9064 28.45266 38.30113
194.521 173.5321 86.85263 89.5681 163.5513 41.98227 109.0014 26.48628 8.085445 0 11.03754 16.08657 20.38409 30.45146
200.9578 177.3892 96.48661 100.2728 159.5214 52.85223 101.4303 37.39882 19.01674 11.03754 0 5.225688 9.569891 19.44362
202.7067 177.8322 100.2075 104.7674 156.3811 57.55693 96.97902 42.18025 23.9064 16.08657 5.225688 0 6.082763 14.39572
208.7655 183.5703 105.9067 109.8253 159.3658 62.3426 97.90499 46.86017 28.45266 20.38409 9.569891 6.082763 0 11.18299
211.8217 183.9751 113.3159 118.8646 152.3774 71.86256 88.38801 56.53761 38.30113 30.45146 19.44362 14.39572 11.18299 0
