0 156.3439 64.60653 68.8281 181.2932 183.4595 103.5535 102.3443 122.2583 126.1709 130.7603 136.1292 146.5119 185.2644 184.7917 142.1315 172.3943
156.3439 0 163.5095 167.4458 54.43787 73.67412 163.4133 153.2459 143.5016 109.8073 113.2745 123.6719 140.3124 103.6261 106.6458 157.1815 125.7044
64.60653 163.5095 0 5 168.2724 162.6475 41.38021 43.70927 68.56845 87.72685 90.49616 91.29572 95.78206 152.7121 151.0008 85.24018 129.7518
68.8281 167.4458 5 0 171.0164 164.845 39.02479 42.47941 67.9063 88.95504 91.47024 91.68244 95.26576 153.9415 152.1192 83.73503 130.0459
181.2932 54.43787 168.2724 171.0164 0 21.77971 154.5154 144.1308 126.2493 90.86473 91.91025 99.81174 113.1088 55.81577 59.49328 133.4307 86.32008
183.4595 73.67412 162.6475 164.845 21.77971 0 143.9954 133.8633 113.481 79.40333 79.30943 85.6387 97.00093 34.30096 38.07193 117.9553 66.64347
103.5535 163.4133 41.38021 39.02479 154.5154 143.9954 0 10.45492 33.68565 64.59251 65.11555 61.55493 60.27424 126.5845 124.1155 45.60461 97.93196
102.3443 153.2459 43.70927 42.47941 144.1308 133.8633 10.45492 0 25.93811 54.50229 55.30958 52.54343 53.28581 117.3052 114.962 41.56989 89.82135
122.2583 143.5016 68.56845 67.9063 126.2493 113.481 33.68565 25.93811 0 35.624 34.40071 28.56769 27.40226 93.52424 90.89014 20.88912 64.26051
126.1709 109.8073 87.72685 88.95504 90.86473 79.40333 64.59251 54.50229 35.624 0 5.367091 15.65257 32.92833 65 63.28704 47.40488 46.23966
130.7603 113.2745 90.49616 91.47024 91.91025 79.30943 65.11555 55.30958 34.40071 5.367091 0 10.83036 28.18669 62.66273 60.68896 44.02115 41.68235
136.1292 123.6719 91.29572 91.68244 99.81174 85.6387 61.55493 52.54343 28.56769 15.65257 10.83036 0 17.36097 65.07507 62.56133 34.20878 38.47317
146.5119 140.3124 95.78206 95.26576 113.1088 97.00093 60.27424 53.28581 27.40226 32.92833 28.18669 17.36097 0 71.67529 68.51713 21.23996 38.83708
185.2644 103.6261 152.7121 153.9415 55.81577 34.30096 126.5845 117.3052 93.52424 65 62.66273 65.07507 71.67529 0 3.905125 92.83797 35.53518
184.7917 106.6458 151.0008 152.1192 59.49328 38.07193 124.1155 114.962 90.89014 63.28704 60.68896 62.56133 68.51713 3.905125 0 89.62034 31.86577
142.1315 157.1815 85.24018 83.73503 133.4307 117.9553 45.60461 41.56989 20.88912 47.40488 44.02115 34.20878 21.23996 92.83797 89.62034 0 59.21355
172.3943 125.7044 129.7518 130.0459 86.32008 66.64347 97.93196 89.82135 64.26051 46.23966 41.68235 38.47317 38.83708 35.53518 31.86577 59.21355 0
