0 53.65806 22.41598 53.41582 66.42132 87.60804 141.4455 135.1564 167.3712 191.0576 193.0965 201.9578 192.9759 177.7958 181.8987 185.4619 212.4505 198.0215 216.7299 202.2467 218.808
53.65806 0 40.73126 73.06151 84.9165 105.6861 148.5626 147.8205 166.6082 183.5539 182.1051 185.8231 152.4489 127.0924 132.7663 136.697 192.1269 161.1722 192.0505 156.2849 192.4473
22.41598 40.73126 0 70.03787 83.47859 105.3438 157.1156 152.3316 180.9288 202.601 203.4226 210.4456 190.2426 167.8236 173.3591 177.2322 219.3705 197.3158 221.8676 196.1567 223.2303
53.41582 73.06151 70.03787 0 13.4506 35.40401 88.03951 82.34683 114.3991 139.2972 142.4455 153.2833 164.3747 167.2556 167.4593 170.0396 165.6833 164.9371 172.5151 180.7835 175.6845
66.42132 84.9165 83.47859 13.4506 0 21.97994 75.13707 68.9684 102.4192 128.2712 132.1358 144.0295 162.981 171.0101 170.1939 172.4723 157.3 162.0282 165.2388 181.3733 168.8494
87.60804 105.6861 105.3438 35.40401 21.97994 0 55.44691 47.58387 84.90417 112.666 118.0461 131.9778 164.8245 180.719 178.3993 180.1978 146.8074 161.3696 156.7656 186.1588 161.1556
141.4455 148.5626 157.1156 88.03951 75.13707 55.44691 0 15.47603 31.96973 62.07919 70.45988 88.13073 152.5436 187.4824 181.369 181.8031 105.6032 143.0871 119.6629 179.8131 125.6205
135.1564 147.8205 152.3316 82.34683 68.9684 47.58387 15.47603 0 46.55937 76.86525 85.69034 103.5646 165.471 197.1364 191.7632 192.4735 121.0771 156.8415 135.0881 191.948 140.9942
167.3712 166.6082 180.9288 114.3991 102.4192 84.90417 31.96973 46.55937 0 30.31302 39.83177 58.85617 138.5989 182.913 174.8695 174.5 77.09228 126.126 92.87092 168.0285 99.46776
191.0576 183.5539 202.601 139.2972 128.2712 112.666 62.07919 76.86525 30.31302 0 12.36912 32.11105 126.5469 178.788 169.0904 167.9388 50.46552 111.3715 67.91097 157.1642 75.06436
193.0965 182.1051 203.4226 142.4455 132.1358 118.0461 70.45988 85.69034 39.83177 12.36912 0 19.92299 115.5652 169.5451 159.4353 158.0788 38.38196 99.90768 55.60847 146.2956 62.72917
201.9578 185.8231 210.4456 153.2833 144.0295 131.9778 88.13073 103.5646 58.85617 32.11105 19.92299 0 101.4445 159.1116 148.1656 146.3513 18.47688 84.56576 35.85019 132.1997 43.0785
192.9759 152.4489 190.2426 164.3747 162.981 164.8245 152.5436 165.471 138.5989 126.5469 115.5652 101.4445 0 64.1705 51.34417 48.2648 91.29769 18.66972 77.23328 30.79419 72.03535
177.7958 127.0924 167.8236 167.2556 171.0101 180.719 187.4824 197.1364 182.913 178.788 169.5451 159.1116 64.1705 0 13.20616 17.31554 152.2057 82.61373 140.0542 43.40907 135.4779
181.8987 132.7663 173.3591 167.4593 170.1939 178.3993 181.369 191.7632 174.8695 169.0904 159.4353 148.1656 51.34417 13.20616 0 4.585303 140.4941 69.91155 127.8118 30.65602 123.0314
185.4619 136.697 177.2322 170.0396 172.4723 180.1978 181.8031 192.4735 174.5 167.9388 158.0788 146.3513 48.2648 17.31554 4.585303 0 138.2022 66.91487 125.1429 26.19767 120.1978
212.4505 192.1269 219.3705 165.6833 157.3 146.8074 105.6032 121.0771 77.09228 50.46552 38.38196 18.47688 91.29769 152.2057 140.4941 138.2022 0 73.29671 18.28159 121.5454 25.67554
198.0215 161.1722 197.3158 164.9371 162.0282 161.3696 143.0871 156.8415 126.126 111.3715 99.90768 84.56576 18.66972 82.61373 69.91155 66.91487 73.29671 0 58.68803 48.25168 53.37707
216.7299 192.0505 221.8676 172.5151 165.2388 156.7656 119.6629 135.0881 92.87092 67.91097 55.60847 35.85019 77.23328 140.0542 127.8118 125.1429 18.28159 58.68803 0 106.6283 7.394161
202.2467 156.2849 196.1567 180.7835 181.3733 186.1588 179.8131 191.948 168.0285 157.1642 146.2956 132.1997 30.79419 43.40907 30.65602 26.19767 121.5454 48.25168 106.6283 0 100.867
218.808 192.4473 223.2303 175.6845 168.8494 161.1556 125.6205 140.9942 99.46776 75.06436 62.72917 43.0785 72.03535 135.4779 123.0314 120.1978 25.67554 53.37707 7.394161 100.867 0
