0 54.86382 65.89987 83.28251 100.8626 104.9905 103.2575 116.4815 112.5223 117.3828 132.1133 148.0759 129.1428 139.7748 170.7144 151.0128 170.5968 150.7541 180.2249 173.9652 188.1178 186.8382 179.7118 181.1214 187.16 191.2907 193.1554
54.86382 0 101.8623 117.7533 130.2178 53.44891 49.53108 138.0175 57.6814 135.1539 150.9832 161.9045 75.3732 88.25395 178.8621 102.0689 170.3406 106.6978 172.2737 134.7746 176.2966 141.255 153.1019 156.1839 168.1072 163.7887 168.0208
65.89987 101.8623 0 17.40535 35.61742 155.0081 149.5589 54.6521 153.2367 58.46473 70.80901 89.18574 160.3454 163.5131 114.581 167.9182 121.8921 159.0687 138.2676 171.6562 149.4847 193.6401 159.4145 158.5456 156.7716 170.8163 169.4874
83.28251 117.7533 17.40535 0 19.63288 170.4941 164.5481 41.22462 167.287 46.98138 57.02741 76.28954 172.5936 174.2381 102.4665 177.1091 112.8771 166.524 131.4628 176.1882 143.6059 199.9984 159.2553 157.7199 153.5213 170.3217 168.0577
100.8626 130.2178 35.61742 19.63288 0 181.7454 174.9464 22.79902 176.1053 30.20596 37.9213 57.49357 178.6568 178.1769 83.93612 179.0077 96.49974 166.3794 116.7474 172.4741 129.5804 198.1756 150.6254 148.4196 141.8477 161.2145 158.0226
104.9905 53.44891 155.0081 170.4941 181.7454 0 11.03262 187.0813 25.47251 182.9891 198.6155 206.9751 51.90813 71.40686 220.3667 89.92707 207.2342 104.5108 203.6841 136.5683 204.4153 131.0087 169.1183 173.7066 190.4751 177.8447 184.3157
103.2575 49.53108 149.5589 164.5481 174.9464 11.03262 0 179.2647 15.87417 174.8232 190.3374 198.0697 42.46004 61.6026 210.7962 79.91418 197.112 93.84718 193.0972 125.8525 193.6339 121.2046 158.0857 162.6769 179.5034 166.825 173.2836
116.4815 138.0175 54.6521 41.22462 22.79902 187.0813 179.2647 0 178.4026 9.343404 16.1581 35.06596 177.5394 174.5498 61.31306 173.0149 74.07388 158.2829 95.18796 160.4185 108.419 187.8221 133.8938 131.0783 122.4441 143.9164 139.9063
112.5223 57.6814 153.2367 167.287 176.1053 25.47251 15.87417 178.4026 0 173.2422 188.4242 194.6592 26.63287 45.97217 205.59 64.45667 190.2531 79.41779 184.4579 111.5227 184.0185 105.5946 145.9243 150.7846 168.5361 154.1545 161.003
117.3828 135.1539 58.46473 46.98138 30.20596 182.9891 174.8232 9.343404 173.2422 0 15.83114 31.0648 171.2589 167.5328 56.1261 165.3657 66.37017 150.1616 86.67308 151.5206 99.70456 179.182 124.5552 121.7354 113.2499 134.5738 130.5885
132.1133 150.9832 70.80901 57.02741 37.9213 198.6155 190.3374 16.1581 188.4242 15.83114 0 19.72913 185.6137 181.0737 46.2801 177.9514 62.29868 161.8444 85.22234 160.7686 99.01982 189.3381 130.0601 126.6046 115.5453 139.332 134.4225
148.0759 161.9045 89.18574 76.28954 57.49357 206.9751 198.0697 35.06596 194.6592 31.0648 19.72913 0 189.1955 182.6536 26.55125 177.5301 44.88237 159.899 69.1495 154.9437 83.27426 184.583 119.8456 115.7256 102.1709 128.1299 122.2976
129.1428 75.3732 160.3454 172.5936 178.6568 51.90813 42.46004 177.5394 26.63287 171.2589 185.6137 189.1955 0 19.69264 196.8789 38.3915 178.8503 55.46711 169.9704 87.31537 167.7888 79.13475 125.4825 130.7871 150.0362 132.6773 140.1785
