0 64.07415 51.92039 87.77266 14.78244 71.91557 126.845 54.69655 168.5205 175.6498 168.0532 141.9831 144.5556 147.818 146.9877 157.5238 182.8816 154.547 164.6128 188.2294 175.7593 185.8101 183.028 195.5744
64.07415 0 12.29837 41.8638 50.28864 56.136 109.8494 115.6909 167.4811 182.925 206.1565 177.2717 180.5305 183.2529 184.9527 193.081 196.7937 194.0579 200.9602 206.0135 220.262 235.7474 228.9959 230.9587
51.92039 12.29837 0 48.86541 38.42436 55.56978 112.135 104.217 167.4671 181.4652 199.1536 170.5755 173.7383 176.5788 177.8383 186.4572 194.1973 186.7277 194.2453 202.7607 212.1589 226.6876 220.6559 224.5849
87.77266 41.8638 48.86541 0 73.16187 33.89437 72.12778 128.4348 132.98 151.4776 191.6522 162.3956 165.9196 168.0988 171.4736 177.4456 168.023 181.1821 185.4645 178.8952 210.0032 229.6155 219.6073 213.522
14.78244 50.28864 38.42436 73.16187 0 59.52841 116.1622 66.00256 161.5126 170.5542 171.1146 143.9107 146.7259 149.8593 149.8077 159.7057 179.4331 157.9333 167.1032 185.7933 180.9348 192.9137 188.7372 198.014
71.91557 56.136 55.56978 33.89437 59.52841 0 58.25506 101.2726 111.9319 126.7895 158.3154 129.0271 132.5179 134.8039 137.9139 144.2821 140.9571 147.5688 152.2999 150.637 176.191 195.7401 185.7553 180.9154
126.845 109.8494 112.135 72.12778 116.1622 58.25506 0 141.3968 62.06532 83.4076 147.7247 121.0843 124.6133 125.5466 131.4745 132.9701 102.823 141.1122 140.42 115.5186 171.6928 196.7559 182.0095 163.0874
54.69655 115.6909 104.217 128.4348 66.00256 101.2726 141.3968 0 163.7913 162.8347 127.6411 106.5642 108.1655 111.6205 108.3846 120.2905 163.4123 113.8014 126.0613 164.8051 129.3579 135.0151 135.1898 155.9731
168.5205 167.4811 167.4671 132.98 161.5126 111.9319 62.06532 163.7913 0 25.3026 115.2075 96.93721 99.62109 98.80481 106.5397 102.2963 47.39506 114.2222 107.7165 61.49309 142.3458 170.4982 152.2879 120.9902
175.6498 182.925 181.4652 151.4776 170.5542 126.7895 83.4076 162.8347 25.3026 0 94.85045 81.02595 83.12903 81.63288 89.57755 83.27095 22.13176 96.02838 87.61604 36.25984 122.196 150.7075 131.7666 97.41877
168.0532 206.1565 199.1536 191.6522 171.1146 158.3154 147.7247 127.6411 115.2075 94.85045 0 29.28953 25.82916 23.56196 21.37252 14.79458 78.05956 13.85092 7.57719 68.50226 27.346 55.87561 37.09217 28.33258
141.9831 177.2717 170.5755 162.3956 143.9107 129.0271 121.0843 106.5642 96.93721 81.02595 29.28953 0 3.605551 6.006799 10.44681 15.90287 69.98229 20.04717 23.69072 65.3894 50.62287 76.35997 60.92915 54.21756
144.5556 180.5305 173.7383 165.9196 146.7259 132.5179 124.6133 108.1655 99.62109 83.12903 25.82916 3.605551 0 3.455253 7.111979 12.98957 71.29719 16.49916 20.52438 66.0298 47.08079 73.02526 57.39653 51.29613
147.818 183.2529 176.5788 168.0988 149.8593 134.8039 125.5466 111.6205 98.80481 81.63288 23.56196 6.006799 3.455253 0 7.948943 9.897887 69.09412 15.94243 17.70924 63.35594 46.28347 72.88488 56.62041 48.22548
146.9877 184.9527 177.8383 171.4736 149.8077 137.9139 131.4745 108.3846 106.5397 89.57755 21.37252 10.44681 7.111979 7.948943 0 12.23832 76.88769 9.861385 17.83714 70.73231 40.29901 65.93715 50.57683 48.64605
157.5238 193.081 186.4572 177.4456 159.7057 144.2821 132.9701 120.2905 102.2963 83.27095 14.79458 15.90287 12.98957 9.897887 12.23832 0 68.45129 13.27548 8.020207 60.85127 40.34347 68.21229 50.54017 38.33915
182.8816 196.7937 194.1973 168.023 179.4331 140.9571 102.823 163.4123 47.39506 22.13176 78.05956 69.98229 71.29719 69.09412 76.88769 68.45129 0 81.68811 71.34047 14.13436 105.0976 133.6375 114.1493 76.86364
154.547 194.0579 186.7277 181.1821 157.9333 147.5688 141.1122 113.8014 114.2222 96.02838 13.85092 20.04717 16.49916 15.94243 9.861385 13.27548 81.68811 0 13.84939 74.07063 30.58171 56.95768 40.89859 42.1741
164.6128 200.9602 194.2453 185.4645 167.1032 152.2999 140.42 126.0613 107.7165 87.61604 7.57719 23.69072 20.52438 17.70924 17.83714 8.020207 71.34047 13.84939 0 62.3959 34.68623 63.1082 44.57329 30.96775
188.2294 206.0135 202.7607 178.8952 185.7933 150.637 115.5186 164.8051 61.49309 36.25984 68.50226 65.3894 66.0298 63.35594 70.73231 60.85127 14.13436 74.07063 62.3959 0 94.86936 123.1927 103.4293 64.02815
175.7593 220.262 212.1589 210.0032 180.9348 176.191 171.6928 129.3579 142.3458 122.196 27.346 50.62287 47.08079 46.28347 40.29901 40.34347 105.0976 30.58171 34.68623 94.86936 0 28.57085 10.33695 40.36314
185.8101 235.7474 226.6876 229.6155 192.9137 195.7401 196.7559 135.0151 170.4982 150.7075 55.87561 76.35997 73.02526 72.88488 65.93715 68.21229 133.6375 56.95768 63.1082 123.1927 28.57085 0 19.94505 64.88062
183.028 228.9959 220.6559 219.6073 188.7372 185.7553 182.0095 135.1898 152.2879 131.7666 37.09217 60.92915 57.39653 56.62041 50.57683 50.54017 114.1493 40.89859 44.57329 103.4293 10.33695 19.94505 0 45.36429
195.5744 230.9587 224.5849 213.522 198.014 180.9154 163.0874 155.9731 120.9902 97.41877 28.33258 54.21756 51.29613 48.22548 48.64605 38.33915 76.86364 42.1741 30.96775 64.02815 40.36314 64.88062 45.36429 0
