0 87.85527 54.11797 56.61306 19.86871 24.98051 24.83068 62.55172 113.1042 162.0127 157.1908 91.0894 123.8396 165.9586 146.2265 184.4344 155.597 161.4512 171.1649 174.135 194.5219 215.6282 181.9005 213.5973 197.7968 197.0246 194.42 223.3182
87.85527 0 63.42683 61.14665 68.73104 62.92961 64.53658 127.4483 163.6834 85.04887 74.78277 144.097 168.0806 101.8951 181.6444 138.7019 183.0845 187.6547 188.1373 156.5506 147.0302 161.958 193.0581 161.8165 158.1665 167.5244 181.4323 171.7803
54.11797 63.42683 0 3.205897 38.72025 39.54088 48.1952 115.0193 163.5518 148.4207 137.8832 141.4863 172.7222 162.844 192.8872 193.907 199.7092 205.2549 211.6667 198.926 203.1644 220.6898 220.3131 219.8788 211.2809 216.2397 222.1567 229.9171
56.61306 61.14665 3.205897 0 40.61256 40.985 49.52272 117.0918 165.3 146.1892 135.4197 143.2629 174.29 161.0851 194.2118 192.7356 200.7985 206.3102 212.4447 198.6439 201.927 219.2264 220.9181 218.4817 210.2974 215.5807 222.0169 228.5204
19.86871 68.73104 38.72025 40.61256 0 6.576473 12.85613 76.55638 124.8541 145.9578 139.8795 102.7771 134.2288 152.6416 154.9473 175.3171 162.5857 168.2586 175.9672 170.9795 185.2023 205.2581 185.549 203.6176 190.2435 191.6893 192.7402 213.509
24.98051 62.92961 39.54088 40.985 6.576473 0 8.784646 77.49174 124.4998 139.4227 133.4877 102.532 133.3123 146.1028 153.3505 169.1902 160.3779 165.9752 173.0319 165.9588 179.0401 198.953 182.2484 197.3596 184.3436 186.1855 188.0217 207.2676
24.83068 64.53658 48.1952 49.52272 12.85613 8.784646 0 70.3278 116.3571 137.2222 132.4122 94.47883 124.902 142.0354 144.7069 163.1471 151.6198 157.2087 164.2574 158.1239 173.0925 193.4682 173.5211 191.7062 177.754 178.9186 179.9254 201.5543
62.55172 127.4483 115.0193 117.0918 76.55638 77.49174 70.3278 0 51.41312 178.3941 180.0361 30.22003 63.56493 170.4575 87.85357 171.9711 100.0428 106.0258 119.5213 143.3315 182.0357 205.574 132.3898 202.2579 179.0991 171.2538 157.9709 210.8554
113.1042 163.6834 163.5518 165.3 124.8541 124.4998 116.3571 51.41312 0 194.8551 201.0832 22.11174 14.34663 178.541 39.63225 165.7437 54.94615 60.59669 77.89989 122.9021 174.8576 198.6869 92.30342 194.4905 166.6163 152.8607 130.1356 201.5285
162.0127 85.04887 148.4207 146.1892 145.9578 139.4227 137.2222 178.3941 194.8551 0 18.47814 181.8816 192.8506 32.65135 195.6478 80.75995 189.5147 191.9203 183.5928 125.4702 84.66631 89.96972 181.885 91.78013 102.1445 120.5004 148.6706 100.5948
157.1908 74.78277 137.8832 135.4197 139.8795 133.4877 132.4122 180.0361 201.0832 18.47814 0 186.5107 200.321 50.60693 205.1914 98.68419 200.312 203.1251 196.1373 141.0081 102.9563 108.3543 195.442 110.2327 120.152 137.8932 164.7907 118.9825
91.0894 144.097 141.4863 143.2629 102.7771 102.532 94.47883 30.22003 22.11174 181.8816 186.5107 0 33.3654 168.6091 57.75341 161.6668 70.66686 76.62176 91.41895 124.9474 171.3016 195.2158 104.9753 191.3766 165.3882 154.2973 136.1322 199.1685
123.8396 168.0806 172.7222 174.29 134.2288 133.3123 124.902 63.56493 14.34663 192.8506 200.321 33.3654 0 174.4415 25.38678 158.099 40.63728 46.25756 63.80771 112.4835 166.8547 190.4954 78.31228 186.127 157.4293 142.4643 117.9532 192.7279
165.9586 101.8951 162.844 161.0851 152.6416 146.1028 142.0354 170.4575 178.541 32.65135 50.60693 168.6091 174.4415 0 173.7028 48.12721 165.59 167.3072 156.9507 94.93434 52.53493 61.38973 153.7193 62.21871 69.55874 87.96341 117.236 71.75848
146.2265 181.6444 192.8872 194.2118 154.9473 153.3505 144.7069 87.85357 39.63225 195.6478 205.1914 57.75341 25.38678 173.7028 0 150.6536 16.98062 21.81605 40.99668 99.86312 158.5073 181.4232 55.69001 176.7448 146.6749 129.1964 100.5995 182.3355
184.4344 138.7019 193.907 192.7356 175.3171 169.1902 163.1471 171.9711 165.7437 80.75995 98.68419 161.6668 158.099 48.12721 150.6536 0 138.9322 139.1138 124.7874 56.12882 10.22048 33.67952 118.1186 30.31596 21.51679 40.88879 73.97288 39.36551
155.597 183.0845 199.7092 200.7985 162.5857 160.3779 151.6198 100.0428 54.94615 189.5147 200.312 70.66686 40.63728 165.59 16.98062 138.9322 0 5.983967 24.0175 86.07997 146.2312 168.6092 38.71414 163.8052 133.2744 114.744 84.65717 168.8704
