0 98.93565 115.0209 126.0606 139.0208 143.383 34.05006 35.78717 87.41996 165.911 179.7295 184.6941 195.7136 197.5836 199.9818 200.7685 193.7957
98.93565 0 18.84035 36.56577 48.39327 53.58434 130.9805 130.7537 146.9727 89.81764 107.8427 118.385 134.5587 151.4559 164.6446 174.0616 182.9436
115.0209 18.84035 0 18.95306 29.79281 35.00703 145.934 145.2293 154.6199 72.83561 91.15255 102.4611 119.1751 138.4558 153.3337 164.1321 175.7966
126.0606 36.56577 18.95306 0 13.05225 17.84641 155.056 153.7318 155.0837 53.88388 72.20304 83.62433 100.47 120.7992 136.6478 148.334 162.0255
139.0208 48.39327 29.79281 13.05225 0 5.215362 167.726 166.2879 165.0932 45.19612 63.62614 76.02631 93.34814 116.2207 133.5923 146.4395 162.3911
143.383 53.58434 35.00703 17.84641 5.215362 0 171.7137 170.1657 167.2994 40.61095 58.97735 71.60447 89.01356 112.6004 130.4334 143.6524 160.3883
34.05006 130.9805 145.934 155.056 167.726 171.7137 0 5.627919 72.3486 189.6503 201.6625 204.7828 213.7656 210.9295 209.7756 207.7036 195.7979
35.78717 130.7537 145.2293 153.7318 166.2879 170.1657 5.627919 0 66.72192 187.0339 198.69 201.4964 210.1541 206.7104 205.1767 202.8452 190.5873
87.41996 146.9727 154.6199 155.0837 165.0932 167.2994 72.3486 66.72192 0 169.1537 175.1987 173.4433 176.9723 164.5413 157.0169 150.4444 132.2882
165.911 89.81764 72.83561 53.88388 45.19612 40.61095 189.6503 187.0339 169.1537 0 18.45239 31.11734 48.63681 74.65837 94.57254 109.6469 130.8576
179.7295 107.8427 91.15255 72.20304 63.62614 58.97735 201.6625 198.69 175.1987 18.45239 0 13.85533 31.18224 59.93294 81.30176 97.53465 121.4557
184.6941 118.385 102.4611 83.62433 76.02631 71.60447 204.7828 201.4964 173.4433 31.11734 13.85533 0 17.55077 46.38157 68.15812 84.7868 109.8827
195.7136 134.5587 119.1751 100.47 93.34814 89.01356 213.7656 210.1541 176.9723 48.63681 31.18224 17.55077 0 31.85742 54.49711 71.91368 99.27641
197.5836 151.4559 138.4558 120.7992 116.2207 112.6004 210.9295 206.7104 164.5413 74.65837 59.93294 46.38157 31.85742 0 22.69406 40.28888 68.90705
199.9818 164.6446 153.3337 136.6478 133.5923 130.4334 209.7756 205.1767 157.0169 94.57254 81.30176 68.15812 54.49711 22.69406 0 17.72589 47.51044
200.7685 174.0616 164.1321 148.334 146.4395 143.6524 207.7036 202.8452 150.4444 109.6469 97.53465 84.7868 71.91368 40.28888 17.72589 0 30.649
193.7957 182.9436 175.7966 162.0255 162.3911 160.3883 195.7979 190.5873 132.2882 130.8576 121.4557 109.8827 99.27641 68.90705 47.51044 30.649 0
