0 97.54931 148.5179 157.0313 166.6276 66.15776 170.707 70.2244 173.9712 187.2516 188.6578 148.52 155.5087 197.3912 184.365
97.54931 0 61.06138 77.82001 88.63419 145.4963 95.47106 144.346 103.7949 122.7569 130.2708 146.1402 154.6031 165.3062 175.5689
148.5179 61.06138 0 21.30489 30.83832 180.5287 38.72557 176.7239 49.59985 69.82469 80.5538 133.2201 140.7618 128.5258 152.7002
157.0313 77.82001 21.30489 0 10.81728 181.5855 18.02008 176.8706 28.35058 48.56886 59.28133 119.5524 126.5566 108.6402 135.6498
166.6276 88.63419 30.83832 10.81728 0 188.8116 8.002222 183.7707 19.6 39.54729 51.21043 119.7314 126.289 103.2173 133.058
66.15776 145.4963 180.5287 181.5855 188.8116 0 190.2598 8.756207 189.3743 196.6192 193.4804 123.0967 127.3614 182.7599 156.0816
170.707 95.47106 38.72557 18.02008 8.002222 190.2598 0 184.921 11.82464 31.56575 43.40539 115.8908 122.1301 96.26527 127.4714
70.2244 144.346 176.7239 176.8706 183.7707 8.756207 184.921 0 183.6094 190.2245 186.6998 114.6798 118.8132 174.6457 147.456
173.9712 103.7949 49.59985 28.35058 19.6 189.3743 11.82464 183.6094 0 20.22518 31.61689 107.9098 113.7067 84.79378 117.3035
187.2516 122.7569 69.82469 48.56886 39.54729 196.6192 31.56575 190.2245 20.22518 0 13.2592 102.9384 107.5322 69.36744 106.3065
188.6578 130.2708 80.5538 59.28133 51.21043 193.4804 43.40539 186.6998 31.61689 13.2592 0 93.47675 97.41755 56.20053 94.16175
148.52 146.1402 133.2201 119.5524 119.7314 123.0967 115.8908 114.6798 107.9098 102.9384 93.47675 0 8.476012 61.77596 35.84497
155.5087 154.6031 140.7618 126.5566 126.289 127.3614 122.1301 118.8132 113.7067 107.5322 97.41755 8.476012 0 60.86015 29.34596
197.3912 165.3062 128.5258 108.6402 103.2173 182.7599 96.26527 174.6457 84.79378 69.36744 56.20053 61.77596 60.86015 0 44.07594
184.365 175.5689 152.7002 135.6498 133.058 156.0816 127.4714 147.456 117.3035 106.3065 94.16175 35.84497 29.34596 44.07594 0
