0 37.19079 53.49225 73.67918 47.74051 128.4354 145.7809 96.98892 154.586 107.8374 155.4485 112.2704 111.2674 169.6698 123.4714 172.7731 125.3983 139.3046 136.0088 178.9158 158.4931 146.5597 186.991 188.9695 180.0266 180.6233 184.104 185.5294 184.5528 187.09
37.19079 0 35.58792 66.00189 59.5 140.2639 162.4202 128.9893 172.126 140.6281 173.9121 146.2776 147.5508 190.402 158.9025 195.8885 162.0537 175.6708 173.1192 204.9739 195.3405 183.4898 214.9945 217.8124 217.1687 217.7045 221.2516 222.7044 221.6151 224.2348
53.49225 35.58792 0 31.19695 91.62014 111.0845 135.79 150.3105 145.8939 160.8858 148.3442 164.6719 160.8019 166.2803 174.3746 173.7938 173.6372 188.2362 181.4834 185.6926 197.0689 193.2589 197.7704 201.5968 221.238 220.9508 225.3603 227.4011 224.6024 228.257
73.67918 66.00189 31.19695 0 117.8346 83.06142 109.4615 165.8554 119.7126 175.2056 122.6828 177.2927 169.1774 141.5266 184.2044 150.6301 180.1466 195.1625 184.9614 164.7248 194.2983 197.619 178.3511 182.9768 219.9386 218.9361 224.0089 226.5237 222.2836 226.7708
47.74051 59.5 91.62014 117.8346 0 175.76 191.7069 80.77747 200.0603 93.14505 200.511 101.3355 111.0405 213.3586 117.6658 214.8346 126.9192 137.8563 142.3392 218.3518 173.7513 149.6204 224.1598 225.0478 190.3786 192.2134 194.1778 194.6124 196.3288 197.1446
128.4354 140.2639 111.0845 83.06142 175.76 0 28.30083 190.8794 38.27696 195.8503 42.13791 193.2821 175.4225 61.87602 192.0391 73.94349 179.8875 193.9792 176.0433 92.31905 167.4362 189.349 108.7532 115.021 194.1058 191.2998 197.6407 201.1767 193.5105 199.784
145.7809 162.4202 135.79 109.4615 191.7069 28.30083 0 195.6528 10.26009 198.9516 13.83709 194.9257 174.5982 33.58015 190.959 46.13522 176.5717 189.6933 169.8567 65.54478 155.1367 182.7732 82.55453 89.24251 181.0904 177.7389 184.3139 188.095 179.4671 186.1675
96.98892 128.9893 150.3105 165.8554 80.77747 190.8794 195.6528 0 200.9157 12.36932 199.4278 21.57522 40.80441 205.4805 39.91554 201.2036 55.16767 61.65593 73.69835 196.66 112.2354 76.42807 196.1023 194.3155 121.2477 124.3262 124.4829 123.8588 128.3511 127.236
154.586 172.126 145.8939 119.7126 200.0603 38.27696 10.26009 200.9157 0 203.6765 4.834368 199.1989 178.1575 23.97246 194.3426 37.52978 179.2569 191.9589 171.5417 57.84697 154.5123 184.2345 75.17027 82.12355 180.0003 176.4354 183.075 186.9406 177.9469 184.7957
107.8374 140.6281 160.8858 175.2056 93.14505 195.8503 198.9516 12.36932 203.6765 0 201.9155 10.64378 34.20526 206.8282 29.34706 201.6854 46.67411 51.11114 65.49456 195.8609 104.9555 66.6352 194.2077 191.97 111.8928 115.2476 114.9478 114.0614 119.2015 117.618
155.4485 173.9121 148.3442 122.6828 200.511 42.13791 13.83709 199.4278 4.834368 201.9155 0 197.2243 175.8757 19.75137 191.9698 32.8521 176.6028 189.1266 168.5041 53.04211 150.7163 181.1039 70.34902 77.29269 176.053 172.4316 179.0851 182.9717 173.8846 180.7691
112.2704 146.2776 164.6719 177.2927 101.3355 193.2821 194.9257 21.57522 199.1989 10.64378 197.2243 0 25.0018 201.2484 18.73873 195.4873 36.28676 40.53779 55.10725 188.7989 94.75756 55.99143 186.4528 183.9481 101.2566 104.6322 104.3048 103.4209 108.5785 106.9742
111.2674 147.5508 160.8019 169.1774 111.0405 175.4225 174.5982 40.80441 178.1575 34.20526 175.8757 25.0018 0 178.6689 16.62077 172.1779 15.92081 28.12812 33.28514 164.6294 71.44714 38.61671 161.7703 159.1242 81.59657 84.30896 85.07056 84.89994 88.39118 87.93179
