0 89.19884 106.732 32.27005 131.0949 131.9477 54.84614 61.9367 64.50032 89.42406 161.4654 173.233 115.928 179.6895 120.4042 118.5109 183.776 141.1477 149.3775 185.8995 153.5261 170.7677 178.3148
89.19884 0 20.24544 119.532 51.05424 52.94335 138.5207 143.1035 142.9767 154.8342 98.98465 114.4984 165.0694 136.9452 159.0108 163.2273 149.1993 142.0456 151.6985 159.9645 173.3112 170.6472 166.6386
106.732 20.24544 0 135.8214 31.33918 33.42206 153.3933 157.2218 156.4477 164.9978 81.82611 97.6874 171.2798 123.1046 163.1513 168.5347 136.8358 138.4772 147.9498 149.2324 172.6224 165.5024 158.9725
32.27005 119.532 135.8214 0 157.5654 158.1001 23.64392 31.86409 36.06093 66.36066 181.506 191.5558 98.51133 192.5613 107.5125 102.9544 193.7092 141.7867 148.6898 192.7621 145.6168 169.3126 180.6004
131.0949 51.05424 31.33918 157.5654 0 2.54951 172.5018 175.0423 173.2515 176.4168 53.12721 69.12785 176.4064 98.4553 165.3059 172.3376 114.1157 129.5427 138.3709 128.7158 167.0351 153.2034 142.9408
131.9477 52.94335 33.42206 158.1001 2.54951 0 172.7551 175.1699 173.287 175.9768 50.59644 66.6 175.4647 95.92486 164.158 171.3016 111.6248 127.7036 136.4793 126.2887 165.3548 151.1389 140.6938
54.84614 138.5207 153.3933 23.64392 172.5018 172.7551 0 8.946813 14.81489 47.59485 190.8152 199.3599 82.54785 196.1571 94.59451 88.21493 195.0758 137.5631 143.2802 191.8643 135.0425 162.8143 176.5774
61.9367 143.1035 157.2218 31.86409 175.0423 175.1699 8.946813 0 6.559819 39.19633 190.9121 198.8266 74.61825 194.0285 87.46352 80.59117 192.1363 132.9442 138.2271 188.1335 128.3841 157.3121 171.8349
64.50032 142.9767 156.4477 36.06093 173.2515 173.287 14.81489 6.559819 0 32.82202 187.4376 194.9572 68.09331 189.2624 80.92187 74.03413 186.9597 127.0689 132.1834 182.5913 121.8992 151.1071 165.8862
89.42406 154.8342 164.9978 66.36066 176.4168 175.9768 47.59485 39.19633 32.82202 0 181.0539 186.0642 36.00317 174.6547 51.13471 42.74356 169.4816 105.0036 108.3855 162.3934 92.83175 125.357 142.4664
161.4654 98.98465 81.82611 181.506 53.12721 50.59644 190.8152 190.9121 187.4376 181.0539 0 16.01125 170.3029 48.5027 155.0317 164.2932 66.16077 103.9125 110.6029 83.29797 143.5301 119.4933 103.7951
173.233 114.4984 97.6874 191.5558 69.12785 66.6 199.3599 198.8266 194.9572 186.0642 16.01125 0 172.3319 35.76729 156.064 165.8355 54.12559 101.1664 106.7487 72.22225 140.326 112.9346 95.28664
115.928 165.0694 171.2798 98.51133 176.4064 175.4647 82.54785 74.61825 68.09331 36.00317 170.3029 172.3319 0 154.8601 18.80096 8.102186 146.6007 79.43911 80.36902 136.647 58.88077 94.3332 113.6256
179.6895 136.9452 123.1046 192.5613 98.4553 95.92486 196.1571 194.0285 189.2624 174.6547 48.5027 35.76729 154.8601 0 137.0479 147.5518 18.42735 77.29859 80.45839 36.86095 113.8786 81.91355 62.08093
120.4042 159.0108 163.1513 107.5125 165.3059 164.158 94.59451 87.46352 80.92187 51.13471 155.0317 156.064 18.80096 137.0479 0 10.81681 128.2135 60.9249 61.58088 117.9247 41.69948 75.81312 94.84835
118.5109 163.2273 168.5347 102.9544 172.3376 171.3016 88.21493 80.59117 74.03413 42.74356 164.2932 165.8355 8.102186 147.5518 10.81681 0 138.9483 71.69275 72.38405 128.7415 51.00136 86.23396 105.5536
183.776 149.1993 136.8358 193.7092 114.1157 111.6248 195.0758 192.1363 186.9597 169.4816 66.16077 54.12559 146.6007 18.42735 128.2135 138.9483 0 67.32494 68.57805 18.63549 100.9309 66.49393 45.39181
141.1477 142.0456 138.4772 141.7867 129.5427 127.7036 137.5631 132.9442 127.0689 105.0036 103.9125 101.1664 79.43911 77.29859 60.9249 71.69275 67.32494 0 9.674709 57.6438 39.62855 30.4407 39.04391
149.3775 151.6985 147.9498 148.6898 138.3709 136.4793 143.2802 138.2271 132.1834 108.3855 110.6029 106.7487 80.36902 80.45839 61.58088 72.38405 68.57805 9.674709 0 56.5479 33.71679 21.45205 34.08643
185.8995 159.9645 149.2324 192.7621 128.7158 126.2887 191.8643 188.1335 182.5913 162.3934 83.29797 72.22225 136.647 36.86095 117.9247 128.7415 18.63549 57.6438 56.5479 0 86.77728 50.29097 28.20848
153.5261 173.3112 172.6224 145.6168 167.0351 165.3548 135.0425 128.3841 121.8992 92.83175 143.5301 140.326 58.88077 113.8786 41.69948 51.00136 100.9309 39.62855 33.71679 86.77728 0 38.24198 60.01238
170.7677 170.6472 165.5024 169.3126 153.2034 151.1389 162.8143 157.3121 151.1071 125.357 119.4933 112.9346 94.3332 81.91355 75.81312 86.23396 66.49393 30.4407 21.45205 50.29097 38.24198 0 22.35029
178.3148 166.6386 158.9725 180.6004 142.9408 140.6938 176.5774 171.8349 165.8862 142.4664 103.7951 95.28664 113.6256 62.08093 94.84835 105.5536 45.39181 39.04391 34.08643 28.20848 60.01238 22.35029 0
