0 38.4535 12.04096 120.971 161.7481 171.2226 195.45 114.238 212.4969 165.8959 203.9054 229.1598 194.2836 202.9302
38.4535 0 27.20855 98.24181 133.5936 139.63 161.9248 92.01115 176.5493 130.2124 166.0877 190.9469 162.7335 167.2589
12.04096 27.20855 0 116.095 155.2506 163.4703 186.9603 103.8596 202.9227 153.8613 191.9907 218.1541 182.6244 190.8999
120.971 98.24181 116.095 0 45.15257 62.91503 91.0001 169.7944 118.4827 159.258 167.9617 157.4091 205.4302 188.9486
161.7481 133.5936 155.2506 45.15257 0 22.8562 49.33301 188.7433 79.97557 157.1822 152.1538 126.3179 204.8041 180.0758
171.2226 139.63 163.4703 62.91503 22.8562 0 28.10623 183.6883 57.45197 142.9631 132.829 103.6205 190.3117 162.7412
195.45 161.9248 186.9603 91.0001 49.33301 28.10623 0 195.0499 31.83074 142.9082 123.1428 82.79929 188.6998 156.5743
114.238 92.01115 103.8596 169.7944 188.7433 183.6883 195.0499 0 194.5959 82.65718 131.9103 182.9855 88.86056 112.9559
212.4969 176.5493 202.9227 118.4827 79.97557 57.45197 31.83074 194.5959 0 131.2032 102.0566 52.74624 173.8314 137.8595
165.8959 130.2124 153.8613 159.258 157.1822 142.9631 142.9082 82.65718 131.2032 0 49.41512 105.7599 47.62223 37.07587
203.9054 166.0877 191.9907 167.9617 152.1538 132.829 123.1428 131.9103 102.0566 49.41512 0 62.69838 76.8177 36.87801
229.1598 190.9469 218.1541 157.4091 126.3179 103.6205 82.79929 182.9855 52.74624 105.7599 62.69838 0 139.4907 99.27763
194.2836 162.7335 182.6244 205.4302 204.8041 190.3117 188.6998 88.86056 173.8314 47.62223 76.8177 139.4907 0 41.3133
202.9302 167.2589 190.8999 188.9486 180.0758 162.7412 156.5743 112.9559 137.8595 37.07587 36.87801 99.27763 41.3133 0
