0 45.57895 7.295547 44.97138 49.70438 50.28356 53.15473 93.53066 60.39539 63.40367 52.52261 150.8624 123.693 174.9745 181.7988 183.9957 145.4888 140.4989 147.9646 159.0844 204.0789 210.1814 211.6701 171.3964 173.7152 185.558 199.1197 224.8513 213.1289 212.3832 212.8615
45.57895 0 42.12932 67.53365 67.60923 66.01255 67.36455 99.13741 70.4937 72.63787 35.13161 144.8557 79.0251 163.4376 169.2064 170.4455 100.1386 94.94772 102.389 113.5929 183.9804 185.8159 187.6654 126.9828 131.1001 145.194 157.5238 194.1566 175.5886 174.1972 174.9237
7.295547 42.12932 0 39.5506 43.73786 44.06183 46.84015 87.00995 53.83903 56.82649 54.12947 143.866 121.0046 167.802 174.6023 176.7764 142.2579 136.5548 144.2577 154.9784 196.7834 202.9193 204.4016 166.4599 168.1696 179.5161 193.2934 217.7941 206.6404 205.9757 206.4219
44.97138 67.53365 39.5506 0 6.946222 9.540848 12.29837 50.78723 20.18082 22.90196 90.95741 110.755 142.525 137.1332 144.3851 147.1161 160.4206 151.0711 159.8319 167.9068 171.202 180.6765 181.7973 173.6063 170.5685 177.1051 192.5752 201.1927 198.7775 199.076 199.1413
49.70438 67.60923 43.73786 6.946222 0 3.018462 5.385165 44.61172 13.24351 16.00781 93.21481 104.1891 140.6606 130.3667 137.594 140.2933 157.8326 147.9219 156.8054 164.411 164.2615 173.7477 174.8628 169.2313 165.5819 171.5369 187.1506 194.4409 192.6272 193.0104 193.0414
50.28356 66.01255 44.06183 9.540848 3.018462 0 3.073181 43.46264 11.10938 14.03666 92.44878 102.5432 138.3343 128.4472 135.6339 138.2791 155.3009 145.2546 154.1648 161.6632 161.9255 171.2085 172.3449 166.3213 162.596 168.5187 184.1355 191.6612 189.6418 190.0143 190.0494
53.15473 67.36455 46.84015 12.29837 5.385165 3.073181 0 40.48361 8.055472 10.96586 94.53042 99.4718 138.6744 125.3846 132.5765 135.2303 155.2795 144.9617 153.9268 161.1795 158.9752 168.3783 169.4993 165.3609 161.2845 166.8448 182.5485 189.08 187.5667 188 188.0106
93.53066 99.13741 87.00995 50.78723 44.61172 43.46264 40.48361 0 33.17095 30.19011 130.6551 60.65148 158.197 88.2866 95.75628 98.87915 170.2529 157.0562 166.3822 170.3915 126.0835 138.6719 139.3789 168.2003 159.3055 159.1946 175.798 164.6796 172.7277 174.196 173.7887
60.39539 70.4937 53.83903 20.18082 13.24351 11.10938 8.055472 33.17095 0 3.023347 99.45547 91.53709 138.8297 117.3389 124.5246 127.1749 154.4521 143.4467 152.5368 159.1392 151.0212 160.6339 161.7255 162.0885 157.126 161.7731 177.6772 181.8472 181.5004 182.0794 182.0313
63.40367 72.63787 56.82649 22.90196 16.00781 14.03666 10.96586 30.19011 3.023347 0 102.0306 88.54448 139.9498 114.4282 121.6309 124.3053 155.2107 143.9577 153.0883 159.4379 148.352 158.1597 159.227 161.8913 156.5549 160.7881 176.7773 179.7248 180.025 180.6772 180.5997
