0 4.123106 122.8938 98.36212 104.8862 113.7736 126.6111 153.0781 140.0681 150.7987 163.1939 161.0276 163.6803
4.123106 0 121.2753 96.21906 101.9004 110.507 123.0775 149.1431 136.2941 146.9294 159.1213 156.9126 159.5658
122.8938 121.2753 0 29.29095 185.5246 185.2571 186.2068 117.3892 185.3749 187.6592 176.8025 164.918 167.0495
98.36212 96.21906 29.29095 0 156.287 156.2701 157.8477 101.0524 158.1464 161.3652 153.3367 142.6189 144.9329
104.8862 101.9004 185.5246 156.287 0 14.26467 32.86742 135.4983 53.92898 67.80332 96.11553 103.841 105.6923
113.7736 110.507 185.2571 156.2701 14.26467 0 18.60417 126.3175 39.74527 53.61909 82.58509 91.06246 92.7882
126.6111 123.0775 186.2068 157.8477 32.86742 18.60417 0 115.5999 21.33454 35.1591 65.26219 75.00656 76.49747
153.0781 149.1431 117.3892 101.0524 135.4983 126.3175 115.5999 0 102.3097 96.64662 71.83776 56.93033 58.11649
140.0681 136.2941 185.3749 158.1464 53.92898 39.74527 21.33454 102.3097 0 13.87552 44.71842 55.88592 57.05375
150.7987 146.9294 187.6592 161.3652 67.80332 53.61909 35.1591 96.64662 13.87552 0 32.71544 45.60123 46.32494
163.1939 159.1213 176.8025 153.3367 96.11553 82.58509 65.26219 71.83776 44.71842 32.71544 0 15.20223 14.85741
161.0276 156.9126 164.918 142.6189 103.841 91.06246 75.00656 56.93033 55.88592 45.60123 15.20223 0 2.67187
163.6803 159.5658 167.0495 144.9329 105.6923 92.7882 76.49747 58.11649 57.05375 46.32494 14.85741 2.67187 0
