0 71.17894 80.26138 68.64032 59.42432 135.3273 112.9183 111.5426 166.1503 134.34 183.3596 164.9479 169.6964 196.435 202.5528 194.3664 207.9167 185.592 205.0431 197.0574 203.5018 207.2712 210.9979 211.4976 220.505
71.17894 0 9.153756 104.2735 88.08758 64.42906 46.78569 133.3813 99.13161 154.594 123.2779 178.2586 177.3658 135.2813 140.7735 136.4861 154.5665 186.4879 161.4012 166.7108 197.9533 196.1631 182.5708 184.1248 193.0232
80.26138 9.153756 0 110.5568 94.25925 55.27538 38.83536 137.5933 90.47733 158.2714 115.6933 180.8002 179.2167 127.4521 132.8196 129.187 147.8864 187.3703 156.1971 163.4753 197.8743 195.3544 179.4599 181.1523 189.9576
68.64032 104.2735 110.5568 0 16.33419 154.8336 124.6784 43.69157 170.0422 66.05438 173.0965 97.34821 103.6045 186.3589 192.8752 179.6656 185.8223 121.4876 172.2232 152.5567 141.5843 148.1579 163.656 163.2714 171.6947
59.42432 88.08758 94.25925 16.33419 0 138.8336 108.9154 52.98122 155.4243 75.95619 160.4742 105.8059 110.2721 173.8307 180.3362 167.8869 175.5814 126.4529 164.4386 148.1527 145.0836 150.0295 160.3827 160.3278 169.0398
135.3273 64.42906 55.27538 154.8336 138.8336 0 31.13499 171.5933 43.05706 188.7561 77.68134 204.5609 199.3764 86.12573 89.9732 92.62989 115.2486 201.8723 134.3222 154.6296 206.4551 199.7712 170.4401 172.9322 180.6771
112.9183 46.78569 38.83536 124.6784 108.9154 31.13499 0 140.4684 53.34868 157.8379 76.90888 174.5598 170.033 88.62026 94.02747 90.5998 110.0903 173.9003 121.6843 134.9512 180.2811 174.9773 151.0631 153.1957 161.5478
111.5426 133.3813 137.5933 43.69157 52.98122 171.5933 140.4684 0 176.3048 22.9752 169.9449 53.66655 60.35593 182.3324 188.6741 172.9792 173.5255 79.31849 152.9752 125.4359 100.6437 109.1999 133.5593 132.4832 140.0513
166.1503 99.13161 90.47733 170.0422 155.4243 43.05706 53.34868 176.3048 0 189.3916 37.19588 198.7307 190.906 43.56868 47.01266 51.88635 75.39868 188.8398 99.73426 127.4228 188.7316 179.3249 142.1418 145.0382 151.6875
134.34 154.594 158.2714 66.05438 75.95619 188.7561 157.8379 22.9752 189.3916 0 178.9492 31.98188 41.24629 190.6464 196.778 180.1689 177.7284 61.9825 153.6432 121.7127 84.58676 95.3931 127.2587 125.6642 132.3078
183.3596 123.2779 115.6933 173.0965 160.4742 77.68134 76.90888 169.9449 37.19588 178.9492 0 182.4835 172.7398 13.40688 19.87899 14.96269 38.22362 167.0093 64.33009 96.50669 163.1817 151.9334 109.9262 113.0356 118.7675
164.9479 178.2586 180.8002 97.34821 105.8059 204.5609 174.5598 53.66655 198.7307 31.98188 182.4835 0 13.96093 192.8926 198.5814 181.0607 174.4606 34.60536 146.2375 109.6933 57.49034 70.81815 111.3875 109.1569 114.2545
169.6964 177.3658 179.2167 103.6045 110.2721 199.3764 170.033 60.35593 190.906 41.24629 172.7398 13.96093 0 182.6823 188.2069 170.5115 162.8066 21.3589 133.763 96.53522 44.37081 57.10751 97.66633 95.37829 100.3494
196.435 135.2813 127.4521 186.3589 173.8307 86.12573 88.62026 182.3324 43.56868 190.6464 13.40688 192.8926 182.6823 0 6.516318 13.69705 35.37812 175.8334 66.34147 101.849 170.5834 158.571 114.1128 117.3376 122.2701
202.5528 140.7735 132.8196 192.8752 180.3362 89.9732 94.02747 188.6741 47.01266 196.778 19.87899 198.5814 188.2069 6.516318 0 17.95446 36.67452 180.9415 69.10234 105.7329 175.1364 162.8311 117.4646 120.7262 125.2972
194.3664 136.4861 129.187 179.6656 167.8869 92.62989 90.5998 172.9792 51.88635 180.1689 14.96269 181.0607 170.5115 13.69705 17.95446 0 23.65083 163.015 52.83762 88.1904 157.2342 145.0507 100.4216 103.6437 108.627
207.9167 154.5665 147.8864 185.8223 175.5814 115.2486 110.0903 173.5255 75.39868 177.7284 38.22362 174.4606 162.8066 35.37812 36.67452 23.65083 0 152.6879 33.83947 72.86143 144.002 130.5785 82.78351 86.10516 89.8421
185.592 186.4879 187.3703 121.4876 126.4529 201.8723 173.9003 79.31849 188.8398 61.9825 167.0093 34.60536 21.3589 175.8334 180.9415 163.015 152.6879 0 121.6566 82.66315 23.01536 36.42764 81.09647 78.46876 82.3425
205.0431 161.4012 156.1971 172.2232 164.4386 134.3222 121.6843 152.9752 99.73426 153.6432 64.33009 146.2375 133.763 66.34147 69.10234 52.83762 33.83947 121.6566 0 39.81727 111.2205 97.30737 48.94454 52.2657 56.24545
197.0574 166.7108 163.4753 152.5567 148.1527 154.6296 134.9512 125.4359 127.4228 121.7127 96.50669 109.6933 96.53522 101.849 105.7329 88.1904 72.86143 82.66315 39.81727 0 71.40584 57.71726 16.12339 18.33397 26.63797
203.5018 197.9533 197.8743 141.5843 145.0836 206.4551 180.2811 100.6437 188.7316 84.58676 163.1817 57.49034 44.37081 170.5834 175.1364 157.2342 144.002 23.01536 111.2205 71.40584 0 15.85444 65.8986 62.85897 64.81986
207.2712 196.1631 195.3544 148.1579 150.0295 199.7712 174.9773 109.1999 179.3249 95.3931 151.9334 70.81815 57.10751 158.571 162.8311 145.0507 130.5785 36.42764 97.30737 57.71726 15.85444 0 50.68118 47.54591 49.04678
210.9979 182.5708 179.4599 163.656 160.3827 170.4401 151.0631 133.5593 142.1418 127.2587 109.9262 111.3875 97.66633 114.1128 117.4646 100.4216 82.78351 81.09647 48.94454 16.12339 65.8986 50.68118 0 3.335416 10.52357
211.4976 184.1248 181.1523 163.2714 160.3278 172.9322 153.1957 132.4832 145.0382 125.6642 113.0356 109.1569 95.37829 117.3376 120.7262 103.6437 86.10516 78.46876 52.2657 18.33397 62.85897 47.54591 3.335416 0 9.080002
220.505 193.0232 189.9576 171.6947 169.0398 180.6771 161.5478 140.0513 151.6875 132.3078 118.7675 114.2545 100.3494 122.2701 125.2972 108.627 89.8421 82.3425 56.24545 26.63797 64.81986 49.04678 10.52357 9.080002 0
