0 29.33351 184.8834 183.9772 188.1495 116.639 143.3482 147.4052 162.6508 177.1889 173.0778
29.33351 0 155.5997 154.6448 159.0988 95.5962 119.285 125.8497 138.5629 151.3302 147.82
184.8834 155.5997 0 11.41271 33.9087 125.3415 104.9529 123.4704 106.0551 90.68152 96.52072
183.9772 154.6448 11.41271 0 22.61084 117.5808 95.59691 113.8431 95.6209 79.59499 85.60666
188.1495 159.0988 33.9087 22.61084 0 107.7446 81.80489 98.8243 78.24431 59.79296 66.50902
116.639 95.5962 125.3415 117.5808 107.7446 0 31.62942 30.76966 49.11871 68.79399 62.54798
143.3482 119.285 104.9529 95.59691 81.80489 31.62942 0 18.97265 19.32596 37.17026 31.14434
147.4052 125.8497 123.4704 113.8431 98.8243 30.76966 18.97265 0 24.18999 46.83316 39.29385
162.6508 138.5629 106.0551 95.6209 78.24431 49.11871 19.32596 24.18999 0 22.69991 15.10455
177.1889 151.3302 90.68152 79.59499 59.79296 68.79399 37.17026 46.83316 22.69991 0 7.761322
173.0778 147.82 96.52072 85.60666 66.50902 62.54798 31.14434 39.29385 15.10455 7.761322 0
