0 124.4293 95.63047 159.3972 103.7803 163.9327 111.4368 126.6601 169.0758 157.9085 170.5207 136.3536 168.1895 159.2237 162.0277 171.4243
124.4293 0 29.09821 58.04737 185.3031 74.62442 183.6743 185.2022 95.92661 98.63039 100.2311 184.5978 135.2886 159.3962 172.5046 139.9313
95.63047 29.09821 0 73.20893 159.3888 85.14202 158.9018 162.4741 101.3074 98.949 104.8432 163.5339 129.9999 146.8965 158.3353 134.5462
159.3972 58.04737 73.20893 0 189.1473 19.36071 183.3743 178.2122 44.21481 54.34001 48.99857 172.9026 95.01749 129.9756 145.4008 99.34534
103.7803 185.3031 159.3888 189.1473 0 182.4271 13.75991 34.88847 172.6391 155.8075 171.1744 49.82881 139.2677 106.0158 98.24292 139.7968
163.9327 74.62442 85.14202 19.36071 182.4271 0 175.457 168.3205 24.99569 37.02957 29.78631 161.6891 77.39121 114.5096 130.2701 81.55241
111.4368 183.6743 158.9018 183.3743 13.75991 175.457 0 21.16729 164.1824 147.1332 162.4284 36.06929 128.1551 93.39725 84.9632 128.4103
126.6601 185.2022 162.4741 178.2122 34.88847 168.3205 21.16729 0 154.5095 137.2629 152.2421 15.0965 113.7201 75.95844 65.79442 113.3906
169.0758 95.92661 101.3074 44.21481 172.6391 24.99569 164.1824 154.5095 0 17.25408 4.790942 146.1932 54.17572 93.85305 109.8603 58.02761
157.9085 98.63039 98.949 54.34001 155.8075 37.02957 147.1332 137.2629 17.25408 0 15.37693 128.97 40.6793 77.90094 93.80718 45.01389
170.5207 100.2311 104.8432 48.99857 171.1744 29.78631 162.4284 152.2421 4.790942 15.37693 0 143.5806 49.9522 90.18464 106.2123 53.6973
136.3536 184.5978 163.5339 172.9026 49.82881 161.6891 36.06929 15.0965 146.1932 128.97 143.5806 0 102.3827 62.85001 51.51914 101.6366
168.1895 135.2886 129.9999 95.01749 139.2677 77.39121 128.1551 113.7201 54.17572 40.6793 49.9522 102.3827 0 42.44334 58.21899 4.642796
159.2237 159.3962 146.8965 129.9756 106.0158 114.5096 93.39725 75.95844 93.85305 77.90094 90.18464 62.85001 42.44334 0 16.03291 40.54556
162.0277 172.5046 158.3353 145.4008 98.24292 130.2701 84.9632 65.79442 109.8603 93.80718 106.2123 51.51914 58.21899 16.03291 0 56.01884
171.4243 139.9313 134.5462 99.34534 139.7968 81.55241 128.4103 113.3906 58.02761 45.01389 53.6973 101.6366 4.642796 40.54556 56.01884 0
