0 131.0112 95.14733 146.6849 148.2907 156.9456 102.6564 159.2164 154.4403 109.6079 123.9333 155.354 161.2929
131.0112 0 36.68317 26.05402 28.28394 53.26124 192.2117 70.58493 70.40583 190.813 190.8047 101.8907 180.7256
95.14733 36.68317 0 52.42242 54.24876 69.27045 158.1838 79.35672 76.54364 157.8399 160.0311 97.26589 159.3632
146.6849 26.05402 52.42242 0 2.236068 28.51828 195.0718 47.59191 48.70318 192.0345 189.1309 83.58959 170.375
148.2907 28.28394 54.24876 2.236068 0 26.59749 195.6456 45.8795 47.16991 192.474 189.3264 82.35545 169.8095
156.9456 53.26124 69.27045 28.51828 26.59749 0 189.6654 20.03006 22.72961 184.9164 178.9807 59.36282 151.7004
102.6564 192.2117 158.1838 195.0718 195.6456 189.6654 0 180.5274 174.8834 12.34706 33.5872 153.3405 96.25587
159.2164 70.58493 79.35672 47.59191 45.8795 20.03006 180.5274 0 5.650519 174.7057 166.8749 40.39677 134.7077
154.4403 70.40583 76.54364 48.70318 47.16991 22.72961 174.8834 5.650519 0 169.0895 161.3707 36.65542 130.0729
109.6079 190.813 157.8399 192.0345 192.474 184.9164 12.34706 174.7057 169.0895 0 21.24265 145.6804 84.27893
123.9333 190.8047 160.0311 189.1309 189.3264 178.9807 33.5872 166.8749 161.3707 21.24265 0 134.6214 64.19568
155.354 101.8907 97.26589 83.58959 82.35545 59.36282 153.3405 40.39677 36.65542 145.6804 134.6214 0 95.41567
161.2929 180.7256 159.3632 170.375 169.8095 151.7004 96.25587 134.7077 130.0729 84.27893 64.19568 95.41567 0
