0 95.84665 47.09101 123.4066 91.66648 37.64923 40.82712 64.83254 52.9387 160.8604 71.35099 177.1261 112.539 197.913 218.5884 141.126 220.6999 192.0659 230.4881 231.2624 237.915 201.7081 189.7337 234.8627 229.8715 218.1905 238.1555
95.84665 0 52.34781 38.90204 26.57542 111.3941 104.186 115.6374 113.211 77.70097 94.60457 100.8108 158.5982 124.272 150.9662 173.353 157.6393 198.9965 176.1346 182.0783 190.1576 185.3963 216.2926 192.7965 200.399 212.8673 221.8721
47.09101 52.34781 0 76.35334 44.57614 59.34601 52.96517 68.54089 63.36401 113.8882 55.30299 131.0353 116.1827 152.5248 174.751 137.3 178.0426 176.2181 190.4854 192.9202 200.1647 175.235 184.2734 199.0252 198.6681 197.1347 212.6228
123.4066 38.90204 76.35334 0 31.87741 129.0076 119.8921 124.1086 125.7066 39.5983 98.06858 61.91996 158.543 85.37036 112.2116 166.1625 119.2837 179.8868 138.9035 145.7864 154.0103 158.6549 203.7222 157.9241 168.7496 188.5646 193.5348
91.66648 26.57542 44.57614 31.87741 0 98.11053 89.41859 96.40755 96.35385 69.62179 72.51319 88.50475 135.8279 111.0204 135.4652 148.3982 140.5056 172.4274 156.5426 161.2216 169.0755 159.5397 190.3549 170.5099 176.0855 186.5368 196.2855
37.64923 111.3941 59.34601 129.0076 98.11053 0 10.37444 29.92932 17.08682 161.8172 47.33477 173.2716 75.16668 191.4227 208.1702 104.6814 208.1447 158.6139 213.8936 212.6472 218.5067 173.6484 153.1013 213.5315 204.5884 186.697 208.8313
40.82712 104.186 52.96517 119.8921 89.41859 10.37444 0 24.00556 12.68988 152.0207 37.31233 163.0907 72.46122 181.1092 197.7965 100.3338 197.7996 152.0466 203.7286 202.6371 208.5767 165.1219 148.9564 203.8129 195.4833 179.2845 200.7079
64.83254 115.6374 68.54089 124.1086 96.40755 29.92932 24.00556 0 12.85076 151.6872 27.71292 159.105 49.5081 174.8613 188.5537 76.37324 187.1103 128.726 190.2522 187.8384 193.2006 144.6154 125.0024 187.2378 176.4822 156.8257 179.3292
52.9387 113.211 63.36401 125.7066 96.35385 17.08682 12.68988 12.85076 0 155.7401 34.62387 164.9775 59.85877 181.8424 196.9199 88.2792 196.1045 141.5341 200.4085 198.5099 204.0963 157.1212 136.8472 198.5649 188.5978 169.6666 192.035
160.8604 77.70097 113.8882 39.5983 69.62179 161.8172 152.0207 151.6872 155.7401 0 124.148 25.6285 177.9806 48.56739 76.99947 178.8034 86.09429 178.878 109.0706 118.267 126.5918 148.332 209.3054 133.286 149.9799 180.4329 179.3519
