0 63.30967 53.4349 115.6942 126.3548 127.4398 137.4409 141.6191 152.6152 167.5927 151.5028 163.1374 140.614 174.9477
63.30967 0 37.552 137.8142 158.7542 186.5367 197.9113 202.6104 211.7328 219.579 211.6542 226.3695 202.8222 231.8987
53.4349 37.552 0 100.2675 121.7541 180.225 189.4685 193.2271 205.2652 187.1183 203.6414 207.1124 180.1439 202.3492
115.6942 137.8142 100.2675 0 29.00431 198.517 200.6072 201.2104 218.9614 114.8316 213.5562 183.5668 149.9483 141.3524
126.3548 158.7542 121.7541 29.00431 0 189.4446 189.4373 189.1419 207.7326 86.63643 201.5006 163.8777 130.1125 114.4974
127.4398 186.5367 180.225 198.517 189.4446 0 15.04161 21.61398 25.2448 164.6193 25.98557 80.51635 89.30006 147.4995
137.4409 197.9113 189.4685 200.6072 189.4373 15.04161 0 6.595947 18.36981 157.7597 14.21267 67.64483 80.56209 138.4263
141.6191 202.6104 193.2271 201.2104 189.1419 21.61398 6.595947 0 19.31755 154.5126 12.37931 61.92836 76.76562 134.2393
152.6152 211.7328 205.2652 218.9614 207.7326 25.2448 18.36981 19.31755 0 173.5523 8.766413 77.64281 95.55313 152.5133
167.5927 219.579 187.1183 114.8316 86.63643 164.6193 157.7597 154.5126 173.5523 0 165.3218 105.6477 78.26268 32.06186
151.5028 211.6542 203.6414 213.5562 201.5006 25.98557 14.21267 12.37931 8.766413 165.3218 0 68.88484 87.19662 143.921
163.1374 226.3695 207.1124 183.5668 163.8777 80.51635 67.64483 61.92836 77.64281 105.6477 68.88484 0 33.78766 79.10422
140.614 202.8222 180.1439 149.9483 130.1125 89.30006 80.56209 76.76562 95.55313 78.26268 87.19662 33.78766 0 58.19966
174.9477 231.8987 202.3492 141.3524 114.4974 147.4995 138.4263 134.2393 152.5133 32.06186 143.921 79.10422 58.19966 0
