0 65.94257 8.746428 94.95533 108.3005 123.8513 158.0114 191.4909 212.2104 211.7843 207.4657 212.4328 208.9258 207.9934 223.5322 196.4306 201.7738 221.4232 229.1327 228.355 246.0285 248.5679
65.94257 0 62.72445 47.04926 118.166 116.2872 142.3246 167.8006 146.9433 179.1413 143.2525 148.1308 145.3693 144.8541 166.3081 143.229 148.6482 184.3112 188.6478 186.3376 183.1856 185.5989
8.746428 62.72445 0 95.64591 99.95249 115.1177 149.2655 182.7858 207.7095 203.2576 202.4413 207.4345 203.6578 202.5938 216.8596 189.3106 194.6274 213.0504 220.9098 220.2192 240.4631 243.036
94.95533 47.04926 95.64591 0 165.2007 162.367 186.1866 208.4197 143.5114 215.4029 144.8888 149.1167 149.0898 149.8562 181.8074 165.4162 170.5681 217.8568 219.8341 216.5185 186.9178 188.8856
108.3005 118.166 99.95249 165.2007 0 31.63574 63.33884 99.839 211.2067 128.6958 199.6121 204.3205 197.2536 194.4409 186.4535 154.2012 158.1808 143.5114 155.5094 157.4325 225.5682 228.3966
123.8513 116.2872 115.1177 162.367 31.63574 0 35.26942 71.33382 186.7968 98.30968 174.2018 178.7097 171.179 168.0992 156.5613 124.3115 128.0196 112.5054 124.1798 125.9415 197.3027 200.1254
158.0114 142.3246 149.2655 186.1866 63.33884 35.26942 0 36.56362 184.065 65.9956 169.9039 173.8717 165.6085 162.0559 141.4063 110.3834 112.8922 81.79697 94.77211 97.62817 185.9661 188.7154
191.4909 167.8006 182.7858 208.4197 99.839 71.33382 36.56362 0 179.7309 32.32371 164.509 167.7269 159.0558 155.1683 125.5032 98.2758 99.10482 49.63753 63.73826 67.94326 172.3524 174.9289
212.2104 146.9433 207.7095 143.5114 211.2067 186.7968 184.065 179.7309 0 163.6411 15.6285 14.22203 22.32151 26.31539 70.78924 83.7929 85.01526 153.9913 146.249 140.2007 47.3524 48.54122
211.7843 179.1413 203.2576 215.4029 128.6958 98.30968 65.9956 32.32371 163.6411 0 148.0386 150.5305 141.8273 137.8101 102.0533 79.8571 79.0938 17.52163 31.8193 36.64656 149.1713 151.5613
207.4657 143.2525 202.4413 144.8888 199.6121 174.2018 169.9039 164.509 15.6285 148.0386 0 5.03746 7.211103 10.96586 56.30483 68.18358 69.38985 138.3749 130.7413 124.7237 42.04759 44
212.4328 148.1308 207.4345 149.1167 204.3205 178.7097 173.8717 167.7269 14.22203 150.5305 5.03746 0 8.723302 12.72266 56.56929 70.72408 71.59203 140.4158 132.3672 126.2769 38.05386 39.85293
208.9258 145.3693 203.6578 149.0898 197.2536 171.179 165.6085 159.0558 22.32151 141.8273 7.211103 8.723302 0 4.031129 49.09642 62.00806 62.93269 131.8177 123.9366 117.8813 38.20995 40.4475
207.9934 144.8541 202.5938 149.8562 194.4409 168.0992 162.0559 155.1683 26.31539 137.8101 10.96586 12.72266 4.031129 0 45.47134 58.00216 58.90266 127.7877 119.9339 113.887 38.34384 40.74617
223.5322 166.3081 216.8596 181.8074 186.4535 156.5613 141.4063 125.5032 70.78924 102.0533 56.30483 56.56929 49.09642 45.47134 0 32.26941 28.73263 89.0031 78.80128 72.4792 47.17434 49.63696
196.4306 143.229 189.3106 165.4162 154.2012 124.3115 110.3834 98.2758 83.7929 79.8571 68.18358 70.72408 62.00806 58.00216 32.26941 0 5.426926 70.81278 64.98217 59.5399 75.66373 78.39005
201.7738 148.6482 194.6274 170.5681 158.1808 128.0196 112.8922 99.10482 85.01526 79.0938 69.38985 71.59203 62.93269 58.90266 28.73263 5.426926 0 69.01139 62.2319 56.55549 73.726 76.3962
221.4232 184.3112 213.0504 217.8568 143.5114 112.5054 81.79697 49.63753 153.9913 17.52163 138.3749 140.4158 131.8177 127.7877 89.0031 70.81278 69.01139 0 14.31948 19.52286 135.6678 137.9339
229.1327 188.6478 220.9098 219.8341 155.5094 124.1798 94.77211 63.73826 146.249 31.8193 130.7413 132.3672 123.9366 119.9339 78.80128 64.98217 62.2319 14.31948 0 6.362586 124.6334 126.7773
228.355 186.3376 220.2192 216.5185 157.4325 125.9415 97.62817 67.94326 140.2007 36.64656 124.7237 126.2769 117.8813 113.887 72.4792 59.5399 56.55549 19.52286 6.362586 0 118.2709 120.4159
246.0285 183.1856 240.4631 186.9178 225.5682 197.3027 185.9661 172.3524 47.3524 149.1713 42.04759 38.05386 38.20995 38.34384 47.17434 75.66373 73.726 135.6678 124.6334 118.2709 0 2.828427
248.5679 185.5989 243.036 188.8856 228.3966 200.1254 188.7154 174.9289 48.54122 151.5613 44 39.85293 40.4475 40.74617 49.63696 78.39005 76.3962 137.9339 126.7773 120.4159 2.828427 0
