0 10.02532 18.61619 123.9655 22.706 35.68126 152.3665 98.51723 149.3628 144.3228 138.793 157.9621 85.42724 104.0484 155.8318 110.9728 169.0777 125.8263 157.2028 168.8359 167.3143 132.6986 166.1733 138.3055 168.7185 144.2275 150.2367 161.3555
10.02532 0 8.833333 133.1742 12.82034 26.48775 161.4394 107.0072 158.0737 152.8006 147.1161 165.2297 78.44124 97.50189 162.2643 105.0575 174.4358 121.0501 161.7147 173.7319 172.0417 128.4185 170.7475 134.3837 171.8399 140.5241 147.1333 160.3258
18.61619 8.833333 0 139.9753 4.123106 17.81965 168.0238 112.9877 164.2045 158.66 152.8053 169.7199 70.92602 90.22153 165.8945 98.20539 176.9686 114.9948 163.467 175.8188 173.9713 122.7198 172.5341 128.9443 172.2674 135.2368 142.3009 157.1506
123.9655 133.1742 139.9753 0 143.8414 151.5871 28.72099 31.30479 29.62271 29.44303 28.86251 60.47833 175.369 185.6554 72.93453 185.425 97.91859 186.063 102.5987 104.4624 105.8648 186.3691 107.2917 186.9658 128.6378 189.1231 187.4289 173.2922
22.706 12.82034 4.123106 143.8414 0 14.46167 171.8284 116.6488 167.8863 162.2652 156.3621 172.885 68.4288 87.85574 168.7602 96.1207 179.4169 113.3911 165.6172 178.0934 176.1846 121.3194 174.6912 127.6874 173.8604 134.0597 141.3716 157.0811
35.68126 26.48775 17.81965 151.5871 14.46167 0 178.9948 123.048 174.1812 168.0736 161.888 176.1242 54.51825 74.07103 170.5225 82.75241 179.241 100.8645 164.2496 177.1843 175.029 109.1911 173.3111 115.8519 170.2914 122.3828 130.2504 148.1632
152.3665 161.4394 168.0238 28.72099 171.8284 178.9948 0 56.2946 12.58055 20.61553 26.66042 51.00613 199.2549 208.021 68.15424 206.74 93.08821 205.0941 103.1985 101.204 103.4698 204.2723 105.603 203.9577 130.187 205.3217 202.2769 183.8838
98.51723 107.0072 112.9877 31.30479 116.6488 123.048 56.2946 0 51.25103 45.81106 40.3727 64.17808 144.1765 154.3553 69.00163 154.2274 90.64526 155.4579 89.05733 94.87836 95.23473 156.2031 95.79112 157.2101 112.4261 159.7518 158.8139 147.6981
149.3628 158.0737 164.2045 29.62271 167.8863 174.1812 12.58055 51.25103 0 8.554863 15.31074 38.84681 191.451 199.3708 55.664 197.6084 80.70503 195.0798 90.61931 88.72691 90.95016 193.8902 93.05739 193.3054 117.6087 194.4486 191.0771 171.9241
144.3228 152.8006 158.66 29.44303 162.2652 168.0736 20.61553 45.81106 8.554863 0 6.960204 33.11306 183.8818 191.4603 48.76474 189.5274 74.0397 186.7336 82.94779 81.75726 83.81527 185.4573 85.79627 184.8205 109.9024 185.9301 182.5276 163.441
138.793 147.1161 152.8053 28.86251 156.3621 161.888 26.66042 40.3727 15.31074 6.960204 0 31.65149 177.0243 184.519 45.44349 182.568 70.76913 179.8098 78.29755 78.06425 79.90063 178.5824 81.70747 177.9985 105.1325 179.1641 175.87 157.2333
157.9621 165.2297 169.7199 60.47833 172.885 176.1242 51.00613 64.17808 38.84681 33.11306 31.65149 0 182.0075 186.2754 18.49097 182.484 42.28924 175.9762 54.99861 50.76731 53.35027 173.0152 55.77844 171.0681 81.61991 171.0296 165.915 142.2452
85.42724 78.44124 70.92602 175.369 68.4288 54.51825 199.2549 144.1765 191.451 183.8818 177.0243 182.0075 0 19.6135 171.2615 29.2227 172.1693 49.81374 153.6408 167.4642 164.5068 59.33512 162.0447 66.84431 150.8371 73.7055 83.38369 109.0839
104.0484 97.50189 90.22153 185.6554 87.85574 74.07103 208.021 154.3553 199.3708 191.4603 184.519 186.2754 19.6135 0 173.9656 11.08134 171.9964 32.96312 152.6258 166.4082 163.2208 42.94371 160.5382 50.72248 146.3961 57.53297 68.01297 97.11971
155.8318 162.2643 165.8945 72.93453 168.7602 170.5225 68.15424 69.00163 55.664 48.76474 45.44349 18.49097 171.2615 173.9656 0 169.3992 25.33985 161.4209 36.51084 33.06433 35.34119 157.8366 37.58989 155.4238 63.16056 154.9839 149.3357 124.5016
110.9728 105.0575 98.20539 185.425 96.1207 82.75241 206.74 154.2274 197.6084 189.5274 182.568 182.484 29.2227 11.08134 169.3992 0 165.9902 21.88735 146.3153 160.0059 156.7254 31.87994 153.9526 39.66687 138.5651 46.46468 57.00727 86.76875
169.0777 174.4358 176.9686 97.91859 179.4169 179.241 93.08821 90.64526 80.70503 74.0397 70.76913 42.28924 172.1693 171.9964 25.33985 165.9902 0 155.0032 20.22409 9.21184 12.59855 150.009 15.66575 146.4659 42.1997 144.9635 137.8749 109.3227
125.8263 121.0501 114.9948 186.063 113.3911 100.8645 205.0941 155.4579 195.0798 186.7336 179.8098 175.9762 49.81374 32.96312 161.4209 21.88735 155.0032 0 134.8975 148.2297 144.783 10.01704 141.845 17.81509 123.8787 24.58205 35.25973 66.61634
157.2028 161.7147 163.467 102.5987 165.6172 164.2496 103.1985 89.05733 90.61931 82.94779 78.29755 54.99861 153.6408 152.6258 36.51084 146.3153 20.22409 134.8975 0 13.83294 10.97244 129.8075 9.07714 126.2419 26.99253 124.7675 117.7947 90.01765
