0 58.66204 107.5293 114.6449 139.6332 156.2107 177.983 179.3027 182.206 159.2889 148.9981 187.8978 190.7279
58.66204 0 166 173.0206 196.2316 210.1618 227.9059 227.1169 226.0993 175.5148 174.8133 227.8469 226.921
107.5293 166 0 7.490735 41.58665 68.26419 101.4246 109.7042 124.3449 172.8834 147.3445 140.0142 152.1142
114.6449 173.0206 7.490735 0 35.09463 62.47222 96.21494 105.0381 120.523 173.9293 147.7472 136.8093 149.4992
139.6332 196.2316 41.58665 35.09463 0 28.2715 62.89517 73.11442 91.03693 163.0826 134.6926 109.1611 123.772
156.2107 210.1618 68.26419 62.47222 28.2715 0 34.71432 45.58839 64.96855 150.207 120.9727 84.1217 99.91273
177.983 227.9059 101.4246 96.21494 62.89517 34.71432 0 13.11851 34.85987 137.0418 108.1792 54.93068 72.13416
179.3027 227.1169 109.7042 105.0381 73.11442 45.58839 13.11851 0 21.75777 126.4662 98.02754 41.82152 59.07189
182.206 226.0993 124.3449 120.523 91.03693 64.96855 34.85987 21.75777 0 109.2008 81.99524 20.07286 37.34038
159.2889 175.5148 172.8834 173.9293 163.0826 150.207 137.0418 126.4662 109.2008 0 29.3179 95.56832 82.64993
148.9981 174.8133 147.3445 147.7472 134.6926 120.9727 108.1792 98.02754 81.99524 29.3179 0 70.73494 60.87679
187.8978 227.8469 140.0142 136.8093 109.1611 84.1217 54.93068 41.82152 20.07286 95.56832 70.73494 0 17.49866
190.7279 226.921 152.1142 149.4992 123.772 99.91273 72.13416 59.07189 37.34038 82.64993 60.87679 17.49866 0
