0 81.18241 51.49442 48.45115 33.78503 38.72754 38.1743 40.15744 62.32085 116.9264 94.72681 166.2558 133.6201 142.1378 169.3639 178.2438 171.5633 187.3698 176.8633 200.4746 191.8155 191.7224 201.5106 209.9271 225.3849 206.5911 202.3197 214.4936 222.5294 217.1097 223.5926
81.18241 0 30.55983 33.49475 90.73838 91.52487 88.22006 95.08553 117.0517 57.39265 145.4033 102.1271 173.8751 183.5994 113.1913 123.0237 205.8524 137.9599 206.0868 156.6024 214.2731 216.7688 173.6794 173.5737 196.1369 221.714 191.3991 225.0646 214.3458 206.2196 203.0425
51.49442 30.55983 0 3.043949 61.0032 62.33861 59.17994 65.82944 88.81754 70.87657 118.8424 119.9417 150.5648 160.1576 126.6934 136.223 184.8329 148.4327 186.6009 164.7027 197.0672 198.7694 174.7545 178.4597 198.2451 207.0722 185.797 212.0505 208.0914 200.8868 201.5681
48.45115 33.49475 3.043949 0 58.45725 59.93998 56.82649 63.40544 86.58421 73.36285 116.8771 122.5326 149.0679 158.6306 128.9968 138.4883 183.6164 150.4792 185.5835 166.5393 196.3247 197.9274 175.9738 180.0103 199.5266 206.6254 186.358 211.7856 208.5579 201.4553 202.5138
33.78503 90.73838 61.0032 58.45725 0 5.214775 6.519202 6.519202 30.46454 109.2259 62.94839 156.2386 100.551 109.3476 155.2622 163.2206 138.1804 169.4144 143.1786 179.819 158.0326 157.9509 175.5535 186.3248 199.1934 172.9878 172.1781 181.1428 191.5177 186.6882 195.1589
38.72754 91.52487 62.33861 59.93998 5.214775 0 3.440456 3.582839 27.26312 107.1581 59.34145 153.5884 96.25105 105.1673 152.0288 159.8367 133.6815 165.6173 138.4648 175.6544 153.1189 153.1194 170.7746 181.7967 194.3748 167.9206 167.0346 176.0087 186.3263 181.5256 190.1344
38.1743 88.22006 59.17994 56.82649 6.519202 3.440456 0 7 30.00775 103.8646 61.7171 150.456 98.0051 107.0306 149.1224 157.0032 135.1923 163.0192 139.6917 173.3236 154.0071 154.1558 169.1075 179.8113 192.7665 168.4531 166.1673 176.3233 185.6977 180.7374 188.9128
40.15744 95.08553 65.82944 63.40544 6.519202 3.582839 7 0 24.22222 110.3929 56.56854 156.5886 94.03191 102.8357 154.7369 162.4526 131.6734 167.9472 136.7325 177.6685 151.7155 151.5685 172.0417 183.4151 195.5696 166.8685 167.4367 175.1748 186.4675 181.8378 190.9082
62.32085 117.0517 88.81754 86.58421 30.46454 27.26312 30.00775 24.22222 0 124.5575 32.60324 167.5885 71.47248 79.8397 162.8657 169.6427 109.6787 172.5529 115.8209 179.5561 132.1843 131.3641 168.3286 182.165 191.1076 148.9498 157.9037 158.3275 175.1149 171.5903 183.5837
116.9264 57.39265 70.87657 73.36285 109.2259 107.1581 103.8646 110.3929 124.5575 0 143.4152 49.46448 159.5958 168.9812 56.5088 66.25973 183.7439 80.58436 180.459 99.33968 183.4945 187.4742 119.6138 117.1999 141.0008 185.847 143.4118 186.323 166.46 157.4788 150.4879
