0 42.4333 20.5548 76.72353 99.8224 132.2063 134.4414 121.9529 119.0666 144.9911 140.0124 161.9577 187.0387 152.0216 188.814 164.9337 200.4027 194.2827 180.536 188.7941 205.2809 213.7316 210.4341 212.2062 199.8562 196.2817 215.6154 213.758
42.4333 0 29.55123 55.45796 92.94738 125.3218 127.461 112.9047 108.3528 135.7448 126.7984 142.9795 163.1274 111.1555 162.4104 123.4259 170.7038 151.9738 140.5391 148.4889 172.578 181.311 177.5624 172.3475 157.468 155.6235 181.1636 172.5664
20.5548 29.55123 0 56.30275 107.8488 140.8013 143.0245 129.4681 125.8014 152.7204 145.9068 165.3037 187.9665 133.8518 188.3508 147.2855 198.0057 179.8464 170.0331 177.9261 200.926 209.5889 205.9733 201.8436 183.8478 184.9676 210.0298 201.6829
76.72353 55.45796 56.30275 0 147.9826 179.9028 181.9945 167.2005 162.3185 189.6031 179.5214 192.4304 208.3158 95.55529 205.2795 110.6696 209.5024 154.8912 159.6441 165.7809 207.0175 215.8391 211.5207 189.9617 152.4533 170.883 212.2275 184.0924
99.8224 92.94738 107.8488 147.9826 0 32.9676 35.18469 22.16444 20.14924 45.19396 41.48103 67.45657 97.34628 169.3078 103.345 175.2476 120.687 176.0426 141.3731 150.1229 132.7332 139.4841 137.7896 167.2257 191.6078 158.8463 147.168 178.1173
132.2063 125.3218 140.8013 179.9028 32.9676 0 2.236068 13.15295 18.91933 14.00025 20.65289 48.28899 79.88201 192.0789 89.08162 196.0664 109.1616 188.6909 149.0679 157.2644 124.8449 130.0295 129.4372 170.5366 206.526 165.8011 140.5507 184.4912
134.4414 127.461 143.0245 181.9945 35.18469 2.236068 0 15.0333 20.65116 12.0488 20.13334 47.26156 78.78326 193.5131 88.19175 197.3665 108.4078 189.4509 149.5502 157.6962 124.3111 129.3735 128.8604 170.6912 207.4223 166.2077 140.0732 184.8351
121.9529 112.9047 129.4681 167.2005 22.16444 13.15295 15.0333 0 6 23.25239 20.59401 48.52851 79.77743 179.4096 87.48377 183.7125 106.5047 178.0959 139.6791 148.0773 120.757 126.634 125.5747 162.599 195.4124 156.7067 136.0533 175.6417
119.0666 108.3528 125.8014 162.3185 20.14924 18.91933 20.65116 6 0 27.39198 21.35209 47.80202 78.43326 173.4192 85.41309 177.7144 103.8674 172.4079 134.36 142.8157 117.4634 123.6114 122.3604 157.7452 189.5968 151.4683 132.5515 170.4696
144.9911 135.7448 152.7204 189.6031 45.19396 14.00025 12.0488 23.25239 27.39198 0 15.01221 37.60669 68.55983 195.6419 78.69297 198.5901 99.35294 187.4136 146.1027 153.9535 116.0988 120.6424 120.454 165.4958 206.1306 162.3068 132.0515 180.5607
140.0124 126.7984 145.9068 179.5214 41.48103 20.65289 20.13334 20.59401 21.35209 15.01221 0 28.4221 60.01172 181.3756 68.66694 183.9989 88.56411 172.4157 131.2897 139.2173 104.2096 109.3808 108.7884 151.3032 191.1211 147.6188 119.9482 165.9989
161.9577 142.9795 165.3037 192.4304 67.45657 48.28899 47.26156 48.52851 47.80202 37.60669 28.4221 0 31.64021 179.8061 41.10592 180.0571 61.76961 160.5093 116.6948 123.7178 78.93462 83.14165 83.13142 132.1627 180.7567 131.5819 94.98764 148.8177
187.0387 163.1274 187.9665 208.3158 97.34628 79.88201 78.78326 79.77743 78.43326 68.55983 60.01172 31.64021 0 180.7334 12.77147 178.3028 33.4042 149.9339 104.6437 110.0577 52.70033 54.91015 55.97226 113.1504 171.4558 116.8233 68.57886 131.8866
152.0216 111.1555 133.8518 95.55529 169.3078 192.0789 193.5131 179.4096 173.4192 195.6419 181.3756 179.8061 180.7334 0 172.3217 15.27304 166.6585 66.49372 91.47985 93.47707 155.7428 163.4654 158.6689 114.0514 58.26931 94.71437 154.0002 101.3277
