47.24242 173.2121
50.40909 159.7273
52.5 147
52 149
84.5 161
100.4435 222.6522
123.3373 104.2316
115.3333 67.25641
120 246.5
128.6667 60.66667
151.0591 68.58602
136.5 122.5
144.4 252.2
158.5 258
161.8182 264.4545
166.5 83
176.2059 78.97059
195.6154 89.84615
204.9048 262.2857
240.4348 112.2767
223.8889 252.6111
226 133
232.6364 173.1818
231.4 249.2
242.25 242.35
242.1875 172.1875
254.0208 232
265.199 177.0785
256.8333 113.6667
258.3333 208.5
266.058 145.4928
261.5 197
263.35 205.75
275.9412 133.2647
