0 164.2948 166.7369 110.1595 117.8245 106.9299 110.2104 110.4755 123.3831 126.7125 123.1693 125.0673 126.9332 139.3236 128.4156 173.9099
164.2948 0 3.201562 143.6052 132.2603 153.0335 149.6504 152.3155 138.6584 136.1314 143.2201 146.4863 140.4172 120.9173 147.611 119.9188
166.7369 3.201562 0 144.0915 132.5285 153.6311 150.1616 152.8341 138.8192 136.2003 143.4094 146.6509 140.5036 120.5871 147.7066 118.6401
110.1595 143.6052 144.0915 0 14.86245 10.83333 6.166667 8.856887 15.31671 19.86521 13.40812 14.91815 18.1506 40.79352 18.26046 76.8553
117.8245 132.2603 132.5285 14.86245 0 25.63873 20.56061 23.08228 7.81119 9.181069 11.43906 14.87732 11.19134 26.34567 17.0286 62.91989
106.9299 153.0335 153.6311 10.83333 25.63873 0 5.385165 3.905125 24.7909 29.50238 21.52324 21.51023 26.8561 51.17861 24.39775 86.71836
110.2104 149.6504 150.1616 6.166667 20.56061 5.385165 0 2.692582 19.4059 24.11723 16.22498 16.47695 21.52324 45.83939 19.52562 81.33427
110.4755 152.3155 152.8341 8.856887 23.08228 3.905125 2.692582 0 21.42158 26.12978 17.88854 17.68163 23.25941 48.05206 20.51828 83.26699
123.3831 138.6584 138.8192 15.31671 7.81119 24.7909 19.4059 21.42158 0 4.713608 4.745594 7.832144 3.677045 26.79336 9.384355 61.93018
126.7125 136.1314 136.2003 19.86521 9.181069 29.50238 24.11723 26.12978 4.713608 0 8.875 11.22968 4.360691 22.21521 11.5549 57.22303
123.1693 143.2201 143.4094 13.40812 11.43906 21.52324 16.22498 17.88854 4.745594 8.875 0 3.44093 5.385165 31.06445 6.082763 65.46125
125.0673 146.4863 146.6509 14.91815 14.87732 21.51023 16.47695 17.68163 7.832144 11.22968 3.44093 0 7.045566 33.0097 3.352611 66.44615
126.9332 140.4172 140.5036 18.1506 11.19134 26.8561 21.52324 23.25941 3.677045 4.360691 5.385165 7.045566 0 26 7.211103 60.07799
139.3236 120.9173 120.5871 40.79352 26.34567 51.17861 45.83939 48.05206 26.79336 22.21521 31.06445 33.0097 26 0 32.24903 36.79251
128.4156 147.611 147.7066 18.26046 17.0286 24.39775 19.52562 20.51828 9.384355 11.5549 6.082763 3.352611 7.211103 32.24903 0 64.58987
173.9099 119.9188 118.6401 76.8553 62.91989 86.71836 81.33427 83.26699 61.93018 57.22303 65.46125 66.44615 60.07799 36.79251 64.58987 0
