0 3.26122 121.6809 39.72045 148.5816 137.9098 86.36523 166.9761 166.5712 166.5053 188.2812 189.9115 106.2527 207.7818 119.8893 207.9605 132.8183 135.0906 212.7118 165.563 169.1444 168.161 221.1102 188.7769 181.6447 171.9595 218.2329 194.1376 179.6089 207.6207 213.8995 209.0775
3.26122 0 119.8886 41.83722 146.6697 136.3415 89.35596 166.027 165.7023 165.7 187.542 189.3357 109.2016 207.4188 122.5523 207.8021 135.6718 137.6418 212.8685 166.8203 170.3937 170.7709 221.5398 190.7015 183.027 174.0284 218.9001 195.5647 182.0541 208.8814 215.4158 210.736
121.6809 119.8886 0 116.2212 27.49427 19.32645 161.0418 61.07518 63.22002 65.19101 85.48893 91.83436 172.7501 113.9424 168.2345 120.6637 187.3121 173.7938 135.3949 140.5964 142.8128 202.0036 152.208 185.8591 157.3725 179.1576 158.4911 168.8725 202.8344 172.8712 188.584 190.6495
39.72045 41.83722 116.2212 0 143.5998 128.4547 54.2549 148.5674 147.2304 146.4311 166.9698 166.7869 72.51176 182.182 82.32538 180.3772 97.135 96.66063 182.2665 127.9889 131.593 130.0023 188.4127 149.1224 143.4461 132.2396 183.849 155.7281 140.5896 169.8818 175.1361 169.8975
148.5816 146.6697 27.49427 143.5998 0 20.61553 187.2954 55.01571 58.57687 61.51829 77.16583 85.51023 198.1338 107.4462 192.0539 116.6057 211.1836 196.3082 134.1827 154.3535 156.0833 222.8954 152.8001 201.3451 170.0454 196.8005 161.6516 180.5922 222.133 182.0927 199.2265 202.7375
137.9098 136.3415 19.32645 128.4547 20.61553 0 169.4828 42.7987 45.412 47.75458 66.99161 73.92564 179.4269 96.15221 172.4137 103.7278 191.5341 176.1893 119.6829 134.1641 135.989 202.4208 137.3975 180.944 150.1034 176.2045 145.0078 160.8951 201.528 163.1149 179.8526 182.986
86.36523 89.35596 161.0418 54.2549 187.2954 169.4828 0 179.1348 176.7284 175.0423 192.5361 189.7192 20.09494 200.2114 39.4935 194.9652 47.52499 56.324 190.9406 119.454 122.7715 86.3907 191.3975 122.2416 130.1542 102.9137 182.4683 140.2468 100.9289 157.0273 156.1981 148.034
166.9761 166.027 61.07518 148.5674 55.01571 42.7987 179.1348 0 4.279221 7.630753 24.4407 31.18503 184.6978 53.4181 172.3885 61.71805 190.8377 172.033 79.24474 112.6872 113.5178 192.9048 98.166 160.5532 125.8778 160.2561 108.0174 134.6718 188.2647 133.0608 151.4212 156.6837
166.5712 165.7023 63.22002 147.2304 58.57687 45.412 176.7284 4.279221 0 3.354102 22.94954 28.62254 181.9265 50.79575 169.2582 58.51832 187.6243 168.6306 75.60589 108.5461 109.3446 189.1622 94.35428 156.395 121.6487 156.2543 103.9832 130.4063 184.3468 128.7875 147.1421 152.4124
166.5053 165.7 65.19101 146.4311 61.51829 47.75458 175.0423 7.630753 3.354102 0 22.11783 26.76752 179.9347 48.75918 166.9661 55.98977 185.2576 166.1048 72.70832 105.3589 106.1249 186.336 91.31583 153.1878 118.3691 153.1967 100.7782 127.0829 181.364 125.4334 143.7915 149.0804
188.2812 187.542 85.48893 166.9698 77.16583 66.99161 192.5361 24.4407 22.94954 22.11783 0 9.810903 195.8988 30.37024 181.1761 40.77349 198.8599 178.6106 60.5138 110.7183 110.7712 195.9289 80.44642 157.4287 121.2036 160.117 92.62357 128.1045 189.1135 123.4313 142.5759 149.364
189.9115 189.3357 91.83436 166.7869 85.51023 73.92564 189.7192 31.18503 28.62254 26.76752 9.810903 0 192.1276 22.23466 176.5191 31.42639 193.8522 173.168 50.80354 103.0776 102.9272 189.2748 70.68154 149.2581 112.8287 152.687 82.82059 119.2989 181.8534 114.1115 133.3294 140.3541
106.2527 109.2016 172.7501 72.51176 198.1338 179.4269 20.09494 184.6978 181.9265 179.9347 195.8988 192.1276 0 200.5581 24.02405 194.1212 27.62131 40.02998 187.984 112.4011 115.4513 67.47563 186.3461 108.1577 120.8347 88.58905 176.0178 129.7712 82.95699 147.0364 144.063 135.0581
207.7818 207.4188 113.9424 182.182 107.4462 96.15221 200.2114 53.4181 50.79575 48.75918 30.37024 22.23466 200.5581 0 183.0136 13.0806 199.3136 177.69 33.90972 102.0061 101.0823 190.1454 53.87477 145.1584 108.4996 151.3852 68.24618 112.7513 180.81 104.5842 123.9838 132.3503
119.8893 122.5523 168.2345 82.32538 192.0539 172.4137 39.4935 172.3885 169.2582 166.9661 181.1761 176.5191 24.02405 183.0136 0 175.6387 19.12971 16.83114 167.9424 90.38565 93.24658 48.40892 164.9346 84.20828 97.61695 64.65544 153.8611 106.1195 61.70597 123.4795 120.0735 111.0342
207.9605 207.8021 120.6637 180.3772 116.6057 103.7278 194.9652 61.71805 58.51832 55.98977 40.77349 31.42639 194.1212 13.0806 175.6387 0 191.346 169.3777 20.90295 91.91235 90.69751 180.2022 40.97217 133.6683 97.15788 140.7956 55.16649 100.7264 170.185 91.9247 111.298 119.8992
132.8183 135.6718 187.3121 97.135 211.1836 191.5341 47.52499 190.8377 187.6243 185.2576 198.8599 193.8522 27.62131 199.3136 19.12971 191.346 0 22.66785 182.3927 103.2192 105.7289 40.87027 177.8612 88.34052 107.9024 69.15579 165.7573 114.8046 57.57798 132.3238 126.2808 116.227
135.0906 137.6418 173.7938 96.66063 196.3082 176.1893 56.324 172.033 168.6306 166.1048 178.6106 173.168 40.02998 177.69 16.83114 169.3777 22.66785 0 159.9529 80.58477 83.06885 33.40151 155.2008 68.43527 85.42088 48.88 143.1118 92.76342 45.17042 110.2699 105.3249 95.79217
212.7118 212.8685 135.3949 182.2665 134.1827 119.6829 190.9406 79.24474 75.60589 72.70832 60.5138 50.80354 187.984 33.90972 167.9424 20.90295 182.3927 159.9529 0 80.025 78.16009 167.419 20.13157 117.8058 82.1159 126.9489 34.51449 83.82058 156.0245 73.20122 92.36288 101.6301
165.563 166.8203 140.5964 127.9889 154.3535 134.1641 119.454 112.6872 108.5461 105.3589 110.7183 103.0776 112.4011 102.0061 90.38565 91.91235 103.2192 80.58477 80.025 0 3.605551 88.29067 74.71332 47.90685 17.71659 49.70792 63.618 30.45032 79.05274 42.06135 51.22487 50.71371
169.1444 170.3937 142.8128 131.593 156.0833 135.989 122.7715 113.5178 109.3446 106.1249 110.7712 102.9272 115.4513 101.0823 93.24658 90.69751 105.7289 83.06885 78.16009 3.605551 0 89.61181 72.13238 47.08705 14.81381 50.32344 60.63209 27.34146 79.74379 38.4899 48.09609 48.08825
168.161 170.7709 202.0036 130.0023 222.8954 202.4208 86.3907 192.9048 189.1622 186.336 195.9289 189.2748 67.47563 190.1454 48.40892 180.2022 40.87027 33.40151 167.419 88.29067 89.61181 0 158.768 56.72082 86.25373 41.24046 144.5069 89.16498 18.03763 105.9176 95.40601 84.22321
221.1102 221.5398 152.208 188.4127 152.8001 137.3975 191.3975 98.166 94.35428 91.31583 80.44642 70.68154 186.3461 53.87477 164.9346 40.97217 177.8612 155.2008 20.13157 74.71332 72.13238 158.768 0 106.042 72.52005 117.617 16.48423 71.42713 145.8628 58.17012 76.50555 86.69233
188.7769 190.7015 185.8591 149.1224 201.3451 180.944 122.2416 160.5532 156.395 153.1878 157.4287 149.2581 108.1577 145.1584 84.20828 133.6683 88.34052 68.43527 117.8058 47.90685 47.08705 56.72082 106.042 0 36.70304 19.57384 90.65161 34.62086 40.99925 50.02923 38.82751 28.05362
181.6447 183.027 157.3725 143.4461 170.0454 150.1034 130.1542 125.8778 121.6487 118.3691 121.2036 112.8287 120.8347 108.4996 97.61695 97.15788 107.9024 85.42088 82.1159 17.71659 14.81381 86.25373 72.52005 36.70304 0 45.17743 58.66843 12.8417 73.95219 27.10673 33.57367 33.33703
171.9595 174.0284 179.1576 132.2396 196.8005 176.2045 102.9137 160.2561 156.2543 153.1967 160.117 152.687 88.58905 151.3852 64.65544 140.7956 69.15579 48.88 126.9489 49.70792 50.32344 41.24046 117.617 19.57384 45.17743 0 103.2666 48.15852 29.42485 65.25308 57.18688 47.10369
218.2329 218.9001 158.4911 183.849 161.6516 145.0078 182.4683 108.0174 103.9832 100.7782 92.62357 82.82059 176.0178 68.24618 153.8611 55.16649 165.7573 143.1118 34.51449 63.618 60.63209 144.5069 16.48423 90.65161 58.66843 103.2666 0 56.08748 130.9532 41.9506 60.05504 70.36711
194.1376 195.5647 168.8725 155.7281 180.5922 160.8951 140.2468 134.6718 130.4063 127.0829 128.1045 119.2989 129.7712 112.7513 106.1195 100.7264 114.8046 92.76342 83.82058 30.45032 27.34146 89.16498 71.42713 34.62086 12.8417 48.15852 56.08748 0 74.94955 17.51982 20.7747 22.18187
179.6089 182.0541 202.8344 140.5896 222.133 201.528 100.9289 188.2647 184.3468 181.364 189.1135 181.8534 82.95699 180.81 61.70597 170.185 57.57798 45.17042 156.0245 79.05274 79.74379 18.03763 145.8628 40.99925 73.95219 29.42485 130.9532 74.94955 0 90.97819 78.962 67.54659
207.6207 208.8814 172.8712 169.8818 182.0927 163.1149 157.0273 133.0608 128.7875 125.4334 123.4313 114.1115 147.0364 104.5842 123.4795 91.9247 132.3238 110.2699 73.20122 42.06135 38.4899 105.9176 58.17012 50.02923 27.10673 65.25308 41.9506 17.51982 90.97819 0 19.40831 28.58632
