0 88.32381 60.56226 92.43452 53.40784 132.1052 45.58493 144.8119 48.83841 151.2076 48.21116 64.0266 69.14751 171.9882 168.6884 84.25666 89.03822 93.76743 183.5656 185.9676 115.6758 122.218 188.7935 125.1828 144.7249 139.9913 143.569 153.641 191.9117 193.9735 170.1159 155.8473 194.0604 192.3082 184.701
88.32381 0 32.34824 8.169429 38.24702 49.38048 133.6145 63.52951 136.7098 78.81732 135.6881 142.1078 143.7163 108.7359 107.9554 155.1427 156.6001 150.1734 128.3204 136.7365 163.7126 165.4563 148.8321 164.9864 167.8914 141.2762 143.8994 157.3985 159.3483 163.5787 173.3939 168.5454 169.0231 171.0863 186.1941
60.56226 32.34824 0 33.77133 7.154436 81.47431 106.0475 95.51501 109.3555 108.8996 108.773 120.4037 123.5281 136.8048 135.2371 136.7673 139.5971 137.2257 154.373 161.0837 154.4063 158.0003 170.4599 158.787 167.9073 148.1319 151.2252 164.0524 178.7815 182.3908 180.7756 172.384 186.1637 186.9801 194.5794
92.43452 8.169429 33.77133 0 40.41551 50.92583 137.9612 65.11256 141.1391 82.301 140.2651 148.0726 149.9879 113.141 112.7151 161.7644 163.4421 157.5315 133.4482 142.3826 171.4459 173.3284 155.1396 172.9356 176.0532 149.3536 151.9549 165.4696 166.0772 170.4098 181.4199 176.6924 176.1164 178.355 194.1557
53.40784 38.24702 7.154436 40.41551 0 86.80461 98.89788 100.7101 102.2032 113.0471 101.6186 113.5234 116.7924 140.073 138.2446 130.2062 133.197 131.3969 156.9029 163.0661 149.0852 152.9728 171.6316 153.9716 164.1909 145.9037 149.0787 161.6935 179.3345 182.7691 178.4958 169.4031 186.1045 186.6107 192.4623
132.1052 49.38048 81.47431 50.92583 86.80461 0 175.6025 14.20583 178.3614 34.34389 176.8424 176.8085 176.5033 67.03917 68.15607 185.1256 184.7676 173.4849 89.79743 101.1926 181.3071 180.3867 117.8433 178.1873 171.8784 136.9462 138.5541 151.9308 131.8003 136.906 165.5793 166.663 145.0191 149.1518 175.9684
45.58493 133.6145 106.0475 137.9612 98.89788 175.6025 0 187.6714 3.543382 191.4809 5.09902 37.21559 45.54274 208.6552 204.6876 60.39224 67.61964 81.92987 216.9864 217.0937 105.7 114.5743 216.23 119.4322 146.523 154.2077 157.7625 164.8593 216.1742 217.2012 179.7765 162.1236 214.995 211.6908 193.9233
144.8119 63.52951 95.51501 65.11256 100.7101 14.20583 187.6714 0 190.336 23.98219 188.7023 187.0977 186.326 56.26919 58.26568 194.1803 193.3685 180.9702 79.79432 92.12323 187.2166 185.5997 110.1268 182.9643 174.2048 137.5375 138.8052 151.8611 125.0311 130.346 164.5645 167.3881 139.2217 143.9707 174.0673
48.83841 136.7098 109.3555 141.1391 102.2032 178.3614 3.543382 190.336 0 193.8353 3.14466 35.30187 43.71825 210.6187 206.5903 58.24469 65.59114 80.54116 218.6296 218.5268 104.2532 113.2521 217.339 118.2279 145.7683 154.3866 157.9268 164.7663 217.0124 217.9508 179.5177 161.6559 215.558 212.1326 193.5947
151.2076 78.81732 108.8996 82.301 113.0471 34.34389 191.4809 23.98219 193.8353 0 191.8811 186.1859 184.3383 32.75063 34.34263 190.4119 188.6595 174.2079 55.94409 68.14113 177.5358 174.7681 86.33329 171.4556 159.1421 120.6461 121.4657 133.9604 101.5521 106.9469 145.4574 150.291 116.1929 121.303 153.9663
