0 85.65798 39.93874 96.77824 15.16861 164.8894 166.0008 175.0179 176.5113 182.7316 170.302
85.65798 0 118.7245 11.20496 90.20242 101.1053 105.8113 125.3836 136.5835 162.9161 158.4688
39.93874 118.7245 0 129.2952 29.14123 181.465 180.7733 184.1306 180.9668 177.3121 162.2021
96.77824 11.20496 129.2952 0 100.974 94.0923 99.41384 120.505 133.1219 162.0319 158.8252
15.16861 90.20242 29.14123 100.974 0 160.852 161.2105 168.0803 167.9655 171.3167 158.1628
164.8894 101.1053 181.465 94.0923 160.852 0 8.5 35.38714 55.65294 98.51151 105.7144
166.0008 105.8113 180.7733 99.41384 161.2105 8.5 0 26.92582 47.16991 90.22273 97.86295
175.0179 125.3836 184.1306 120.505 168.0803 35.38714 26.92582 0 21.2132 65.49504 75.66972
176.5113 136.5835 180.9668 133.1219 167.9655 55.65294 47.16991 21.2132 0 44.37443 55.68578
182.7316 162.9161 177.3121 162.0319 171.3167 98.51151 90.22273 65.49504 44.37443 0 18.18854
170.302 158.4688 162.2021 158.8252 158.1628 105.7144 97.86295 75.66972 55.68578 18.18854 0
