0 55.58406 9.213577 13.57831 4.825971 21.54739 23.65777 27.3 22.72642 26.69251 106.1249 124.1202 132.3008 142.9935 137.7813 156.9148 172.0014 182.3067 163.9485 196.5638 215.2582 215.5629 223.4446
55.58406 0 61.37755 59.15212 54.32724 65.55962 64.81903 68.29154 53.93277 41.4351 62.22147 135.1283 78.72839 87.45214 144.6855 157.8098 170.9714 176.9425 110.1644 149.196 190.4566 179.7635 176.129
9.213577 61.37755 0 6.774827 7.382412 13.0384 15.6205 18.86796 18.43909 26.68333 114.3897 116.8259 139.2013 148.7346 130.8167 150.4961 165.7015 176.4861 167.8256 198.1107 212.0849 214.3744 224.86
13.57831 59.15212 6.774827 0 9.484295 8.46031 10.14036 13.93755 11.8188 21.51341 114.6168 110.7531 137.6254 146.0402 124.579 144.0492 159.2198 169.8812 163.7167 192.6995 205.3541 207.9893 219.3738
4.825971 54.32724 7.382412 9.484295 0 17.84657 19.60867 23.42008 17.90251 22.50555 107.0537 119.5016 131.911 141.7592 133.0883 152.1403 167.2139 177.4883 161.6314 193.2103 210.6193 211.3344 220.0466
21.54739 65.55962 13.0384 8.46031 17.84657 0 3.162278 5.830952 13.0384 25.4951 122.4132 103.9952 144.2671 151.6722 118.1397 138.1338 153.4047 164.5263 167.6406 194.3939 202.529 207.065 220.8801
23.65777 64.81903 15.6205 10.14036 19.60867 3.162278 0 4 11.31371 24.08319 122.5275 101.2202 143.5444 150.431 115.2779 135.1612 150.4161 161.47 165.7266 191.8503 199.379 204.0649 218.2888
27.3 68.29154 18.86796 13.93755 23.42008 5.830952 4 0 14.42221 27.20294 126.3843 98.30751 146.9864 153.4725 112.5389 132.702 148.0034 159.2997 168.0388 193.1436 198.4943 204.1134 219.4767
22.72642 53.93277 18.43909 11.8188 17.90251 13.0384 11.31371 14.42221 0 12.80625 112.8051 102.3428 132.5934 139.1472 115.6244 134.373 149.4021 159.5916 154.6065 181.8142 193.6801 196.2087 208.3891
26.69251 41.4351 26.68333 21.51341 22.50555 25.4951 24.08319 27.20294 12.80625 0 101.4347 106.4196 119.9542 126.3496 118.7139 136.0331 150.6951 159.8326 142.4331 171.433 189.156 188.8791 198.1767
106.1249 62.22147 114.3897 114.6168 107.0537 122.4132 122.5275 126.3843 112.8051 101.4347 0 195.8644 41.30375 65.82887 204.2156 214.9768 226.9273 230.6583 105.8167 159.9433 229.8195 207.5454 184.3936
124.1202 135.1283 116.8259 110.7531 119.5016 103.9952 101.2202 98.30751 102.3428 106.4196 195.8644 0 197.7258 190.615 15.58507 38.49568 53.52776 67.88997 182.1981 176.4659 128.8606 155.1058 196.7863
132.3008 78.72839 139.2013 137.6254 131.911 144.2671 143.5444 146.9864 132.5934 119.9542 41.30375 197.7258 0 26.42763 203.1994 209.7372 219.6588 220.5422 68.40209 125.0413 207.2704 178.687 147.7329
142.9935 87.45214 148.7346 146.0402 141.7592 151.6722 150.431 153.4725 139.1472 126.3496 65.82887 190.615 26.42763 0 194.1776 198.0055 206.5458 205.7445 42.06354 99.04025 185.8507 154.5664 121.3492
137.7813 144.6855 130.8167 124.579 133.0883 118.1397 115.2779 112.5389 115.6244 118.7139 204.2156 15.58507 203.1994 194.1776 0 23.03121 37.94733 52.4951 182.3878 171.7463 116.0905 145.3714 190.5912
156.9148 157.8098 150.4961 144.0492 152.1403 138.1338 135.1612 132.702 134.373 136.0331 214.9768 38.49568 209.7372 198.0055 23.03121 0 15.41867 29.46974 181.3976 163.5828 96.33925 129.9432 179.9913
172.0014 170.9714 165.7015 159.2198 167.2139 153.4047 150.4161 148.0034 149.4021 150.6951 226.9273 53.52776 219.6588 206.5458 37.94733 15.41867 0 15.99427 187.2552 164.8144 87.98295 125.6488 179.2345
182.3067 176.9425 176.4861 169.8812 177.4883 164.5263 161.47 159.2997 159.5916 159.8326 230.6583 67.88997 220.5422 205.7445 52.4951 29.46974 15.99427 0 183.4928 156.6133 73.24992 113.2206 169.1998
163.9485 110.1644 167.8256 163.7167 161.6314 167.6406 165.7266 168.0388 154.6065 142.4331 105.8167 182.1981 68.40209 42.06354 182.3878 181.3976 187.2552 183.4928 0 57.32377 151.9065 115.9503 79.34006
196.5638 149.196 198.1107 192.6995 193.2103 194.3939 191.8503 193.1436 181.8142 171.433 159.9433 176.4659 125.0413 99.04025 171.7463 163.5828 164.8144 156.6133 57.32377 0 106.8958 63.65333 26.99328
215.2582 190.4566 212.0849 205.3541 210.6193 202.529 199.379 198.4943 193.6801 189.156 229.8195 128.8606 207.2704 185.8507 116.0905 96.33925 87.98295 73.24992 151.9065 106.8958 0 47.5525 110.0273
215.5629 179.7635 214.3744 207.9893 211.3344 207.065 204.0649 204.1134 196.2087 188.8791 207.5454 155.1058 178.687 154.5664 145.3714 129.9432 125.6488 113.2206 115.9503 63.65333 47.5525 0 62.71926
223.4446 176.129 224.86 219.3738 220.0466 220.8801 218.2888 219.4767 208.3891 198.1767 184.3936 196.7863 147.7329 121.3492 190.5912 179.9913 179.2345 169.1998 79.34006 26.99328 110.0273 62.71926 0
