0 7.566373 24.19354 115.2561 82.74207 135.172 140.5579 141.3635 151.8094 163.5325 142.5561 158.2127 158.8826
7.566373 0 16.98577 122.2857 89.05055 141.5168 146.3859 146.1616 156.5637 167.4698 138.7155 161.4187 161.8151
24.19354 16.98577 0 135.333 100.1115 152.2517 155.5947 152.609 162.8229 171.5848 126.0897 163.7873 163.525
115.2561 122.2857 135.333 0 38.88395 31.93527 47.55214 69.89269 77.18071 100.3443 197.4534 109.4476 114.499
82.74207 89.05055 100.1115 38.88395 0 52.4663 58.78948 66.67233 76.80544 95.02406 160.8975 97.41663 100.8395
135.172 141.5168 152.2517 31.93527 52.4663 0 17.03552 43.56114 48.49993 72.40433 192.907 84.52936 90.2636
140.5579 146.3859 155.5947 47.55214 58.78948 17.03552 0 27.58021 31.54137 55.47284 184.2968 68.31568 74.22623
141.3635 146.1616 152.609 69.89269 66.67233 43.56114 27.58021 0 10.48498 30.58602 162.8558 40.96828 46.74674
151.8094 156.5637 162.8229 77.18071 76.80544 48.49993 31.54137 10.48498 0 23.93405 168.2708 38.28791 44.52892
163.5325 167.4698 171.5848 100.3443 95.02406 72.40433 55.47284 30.58602 23.93405 0 158.7925 18.72143 24.83638
142.5561 138.7155 126.0897 197.4534 160.8975 192.907 184.2968 162.8558 168.2708 158.7925 0 141.0886 136.1647
158.2127 161.4187 163.7873 109.4476 97.41663 84.52936 68.31568 40.96828 38.28791 18.72143 141.0886 0 6.353214
158.8826 161.8151 163.525 114.499 100.8395 90.2636 74.22623 46.74674 44.52892 24.83638 136.1647 6.353214 0
