0 120.1868 143.405 147.2184 77.33502 156.277 84.46449 165.6361 125.3964 136.2213 157.5582
120.1868 0 25.31678 32.60594 171.3111 57.31131 172.0332 90.92751 182.9165 180.0603 173.4093
143.405 25.31678 0 9.552487 188.8518 39.40179 188.4841 77.82735 193.5362 188.2319 176.2924
147.2184 32.60594 9.552487 0 189.0718 30.04104 188.1755 68.90936 190.7092 184.5061 170.8279
77.33502 171.3111 188.8518 189.0718 0 185.9973 10.45843 178.1848 61.44536 78.96027 113.609
156.277 57.31131 39.40179 30.04104 185.9973 0 183.4549 39.54575 178.0739 169.1741 150.3495
84.46449 172.0332 188.4841 188.1755 10.45843 183.4549 0 173.5437 50.9902 68.64765 103.8744
165.6361 90.92751 77.82735 68.90936 178.1848 39.54575 173.5437 0 157.6526 145.3751 120.0807
125.3964 182.9165 193.5362 190.7092 61.44536 178.0739 50.9902 157.6526 0 19.81161 59.10917
136.2213 180.0603 188.2319 184.5061 78.96027 169.1741 68.64765 145.3751 19.81161 0 39.53074
157.5582 173.4093 176.2924 170.8279 113.609 150.3495 103.8744 120.0807 59.10917 39.53074 0
