0 127.252 45.05505 98.72613 59.93031 104.7372 110.335 122.1439 126.8759 154.167 148.1638 151.8216 161.329
127.252 0 161.5448 33.4152 164.6611 190.0896 188.6471 188.1937 190.1159 132.6535 144.1805 189.9969 178.7029
45.05505 161.5448 0 129.6562 19.92042 66.01426 73.91503 89.32073 94.54403 151.4473 139.9496 126.2202 142.5697
98.72613 33.4152 129.6562 0 131.7166 156.775 155.5518 155.7823 157.9487 111.8095 119.8953 160.5049 152.0415
59.93031 164.6611 19.92042 131.7166 0 46.51821 54.06723 69.43225 74.66922 138.2174 125.0815 106.9889 124.6123
104.7372 190.0896 66.01426 156.775 46.51821 0 10.54751 28.90069 33.93985 126.2745 108.5582 71.00958 95.06699
110.335 188.6471 73.91503 155.5518 54.06723 10.54751 0 18.35756 23.43661 117.9597 99.73433 60.46578 84.78031
122.1439 188.1937 89.32073 155.7823 69.43225 28.90069 18.35756 0 5.306937 104.9405 85.76878 42.1637 67.28095
126.8759 190.1159 94.54403 157.9487 74.66922 33.93985 23.43661 5.306937 0 103.0148 83.52817 37.39698 63.24005
154.167 132.6535 151.4473 111.8095 138.2174 126.2745 117.9597 104.9405 103.0148 0 20.26136 79.43726 55.8856
148.1638 144.1805 139.9496 119.8953 125.0815 108.5582 99.73433 85.76878 83.52817 20.26136 0 59.24871 37.14673
151.8216 189.9969 126.2202 160.5049 106.9889 71.00958 60.46578 42.1637 37.39698 79.43726 59.24871 0 28.47866
161.329 178.7029 142.5697 152.0415 124.6123 95.06699 84.78031 67.28095 63.24005 55.8856 37.14673 28.47866 0
