0 97.75408 72.80658 112.7836 115.6631 117.5827 144.5618 156.9982 148.6086 62.98828 64.43726 168.654 183.1786 99.56647 106.6524 115.9419 182.6627 138.9158 145.3701 132.2307 138.9695 152.4602 163.3193 163.8996 164.4465 166.9357
97.75408 0 29.44592 17.83583 21.41571 24.12757 58.00816 80.12708 73.66909 151.6432 151.7092 97.70152 124.5943 167.0823 166.5302 167.0081 139.2914 169.8775 153.0866 182.6574 188.5647 170.6403 177.6885 199.3074 202.4899 195.4228
72.80658 29.44592 0 47.16991 50.69517 53.31041 86.47794 106.7966 99.60143 131.4686 132.0358 123.3186 147.6562 154.3017 156.0917 159.2751 158.5738 168.3343 157.8063 175.6726 182.0165 172.9653 181.4098 197.3964 199.865 195.4891
112.7836 17.83583 47.16991 0 3.605551 6.403124 40.56224 63.81005 58.02394 163.5268 163.3129 81.95167 110.3284 174.6139 172.7185 171.6146 127.4007 170.7641 150.409 186.6204 192.2004 169.1626 175.2545 200.0499 203.6296 195.0103
115.6631 21.41571 50.69517 3.605551 0 2.828427 36.98526 60.42038 54.7824 165.7046 165.4331 78.65277 107.2906 175.8892 173.7231 172.2998 124.815 170.698 149.6523 187.1578 192.6655 168.6209 174.512 199.9214 203.578 194.6535
117.5827 24.12757 53.31041 6.403124 2.828427 0 34.16338 57.63005 52.06193 166.979 166.6577 75.89969 104.6696 176.4001 174.014 172.3346 122.4649 170.1443 148.5813 187.0709 192.5201 167.7051 173.4439 199.3122 203.0271 193.8711
144.5618 58.00816 86.47794 40.56224 36.98526 34.16338 0 25.74374 23.29451 187.009 186.1773 44.53649 75.62156 188.1151 183.3022 178.7201 97.93981 169.5498 141.9842 191.7604 196.4263 162.6264 166.2771 197.4874 201.8647 189.9735
156.9982 80.12708 106.7966 63.81005 60.42038 57.63005 25.74374 0 8.455784 192.3916 191.1449 18.8037 50.09175 186.7362 180.156 173.4824 74.01296 159.4168 128.3687 184.9705 188.9662 149.4949 151.6237 185.8988 190.6647 177.0811
148.6086 73.66909 99.60143 58.02394 54.7824 52.06193 23.29451 8.455784 0 184.0773 182.8567 24.03551 53.18486 179.1241 172.8151 166.5149 74.64585 153.5648 123.4994 178.3447 182.4969 144.518 147.1759 180.5071 185.166 172.0788
62.98828 151.6432 131.4686 163.5268 165.7046 166.979 187.009 192.3916 184.0773 0 3.282953 199.1336 204.4283 49.72927 62.08838 76.6239 194.7422 109.9071 131.8312 89.42623 95.50916 129.8345 141.2132 126.7626 125.3555 134.2386
64.43726 151.7092 132.0358 163.3129 165.4331 166.6577 186.1773 191.1449 182.8567 3.282953 0 197.6181 202.4763 46.48775 58.80787 73.34545 192.4428 106.6895 128.8783 86.1537 92.24665 126.6877 138.059 123.4798 122.0769 130.9661
168.654 97.70152 123.3186 81.95167 78.65277 75.89969 44.53649 18.8037 24.03551 199.1336 197.6181 0 31.90361 188.8003 181.0044 172.851 58.01643 155.1547 121.7476 183.0046 186.4352 142.902 143.693 180.1163 185.1482 170.3212
183.1786 124.5943 147.6562 110.3284 107.2906 104.6696 75.62156 50.09175 53.18486 204.4283 202.4763 31.90361 0 186.2905 176.6171 166.1694 29.30761 142.8475 106.6807 173.817 176.2209 127.0385 125.5391 164.6239 169.9919 153.4261
99.56647 167.0823 154.3017 174.6139 175.8892 176.4001 188.1151 186.7362 179.1241 49.72927 46.48775 188.8003 186.2905 0 13.94196 29.71345 170.3352 65.47096 95.05115 40.01472 45.88028 87.41853 98.27037 77.89769 76.05919 86.60831
106.6524 166.5302 156.0917 172.7185 173.7231 174.014 183.3022 180.156 172.8151 62.08838 58.80787 181.0044 176.6171 13.94196 0 15.77286 159.3573 51.57504 82.13961 27.50547 33.87944 73.64089 84.4135 64.72788 63.27832 72.92637
115.9419 167.0081 159.2751 171.6146 172.2998 172.3346 178.7201 173.4824 166.5149 76.6239 73.34545 172.851 166.1694 29.71345 15.77286 0 147.3364 35.86167 67.87932 16.69327 23.36427 58.08806 68.73765 50.47601 49.75161 57.68208
182.6627 139.2914 158.5738 127.4007 124.815 122.4649 97.93981 74.01296 74.64585 194.7422 192.4428 58.01643 29.30761 170.3352 159.3573 147.3364 0 120.3329 83.25937 152.9191 154.5332 102.4058 99.4536 139.5636 145.0712 127.66
138.9158 169.8775 168.3343 170.7641 170.698 170.1443 169.5498 159.4168 153.5648 109.9071 106.6895 155.1547 142.8475 65.47096 51.57504 35.86167 120.3329 0 37.15873 34.04134 34.44431 22.55644 32.88922 29.42997 32.88285 28.24394
145.3701 153.0866 157.8063 150.409 149.6523 148.5813 141.9842 128.3687 123.4994 131.8312 128.8783 121.7476 106.6807 95.05115 82.13961 67.87932 83.25937 37.15873 0 70.52647 71.54766 21.1864 24.86259 58.48751 63.66916 48.74367
132.2307 182.6574 175.6726 186.6204 187.1578 187.0709 191.7604 184.9705 178.3447 89.42623 86.1537 183.0046 173.817 40.01472 27.50547 16.69327 152.9191 34.04134 70.52647 0 6.74242 56.13627 65.31621 38.08085 36.04447 47.99384
138.9695 188.5647 182.0165 192.2004 192.6655 192.5201 196.4263 188.9662 182.4969 95.50916 92.24665 186.4352 176.2209 45.88028 33.87944 23.36427 154.5332 34.44431 71.54766 6.74242 0 55.57877 63.94794 33.20072 30.52868 44.20407
152.4602 170.6403 172.9653 169.1626 168.6209 167.7051 162.6264 149.4949 144.518 129.8345 126.6877 142.902 127.0385 87.41853 73.64089 58.08806 102.4058 22.55644 21.1864 56.13627 55.57877 0 11.42456 37.61145 42.95346 27.58623
163.3193 177.6885 181.4098 175.2545 174.512 173.4439 166.2771 151.6237 147.1759 141.2132 138.059 143.693 125.5391 98.27037 84.4135 68.73765 99.4536 32.88922 24.86259 65.31621 63.94794 11.42456 0 40.74224 46.35704 28.24041
163.8996 199.3074 197.3964 200.0499 199.9214 199.3122 197.4874 185.8988 180.5071 126.7626 123.4798 180.1163 164.6239 77.89769 64.72788 50.47601 139.5636 29.42997 58.48751 38.08085 33.20072 37.61145 40.74224 0 5.623283 13.54366
164.4465 202.4899 199.865 203.6296 203.578 203.0271 201.8647 190.6647 185.166 125.3555 122.0769 185.1482 169.9919 76.05919 63.27832 49.75161 145.0712 32.88285 63.66916 36.04447 30.52868 42.95346 46.35704 5.623283 0 19.0263
166.9357 195.4228 195.4891 195.0103 194.6535 193.8711 189.9735 177.0811 172.0788 134.2386 130.9661 170.3212 153.4261 86.60831 72.92637 57.68208 127.66 28.24394 48.74367 47.99384 44.20407 27.58623 28.24041 13.54366 19.0263 0
