0 110.3629 147.6128 139.6036 35.8609 159.7001 132.4798 155.2805 139.428 151.0269 151.4402 163.0943 165.409 163.6932
110.3629 0 38.9716 33.28028 137.8801 77.65728 123.2696 125.4018 128.7668 134.1927 179.5034 153.8846 162.7885 169.934
147.6128 38.9716 0 9.717618 176.4641 83.58986 151.7238 147.6228 156.2544 159.428 211.8111 179.4272 189.3892 198.2263
139.6036 33.28028 9.717618 0 169.2475 88.25248 151.344 149.0985 156.2082 160.0938 210.1821 180.0761 189.7397 198.0479
35.8609 137.8801 176.4641 169.2475 0 174.3512 127.5223 154.0183 133.878 145.975 130.9829 154.0938 153.9699 149.451
159.7001 77.65728 83.58986 88.25248 174.3512 0 89.5014 73.70741 91.12903 89.33578 153.2123 108.0475 119.1833 130.7194
132.4798 123.2696 151.7238 151.344 127.5223 89.5014 0 28.85126 7.071068 18.65655 63.81614 33.19975 40.12181 46.75979
155.2805 125.4018 147.6228 149.0985 154.0183 73.70741 28.85126 0 25.17256 17.22747 84.39069 34.37532 45.60259 57.75135
139.428 128.7668 156.2544 156.2082 133.878 91.12903 7.071068 25.17256 0 12.10724 62.30971 26.41015 34.07873 41.99006
151.0269 134.1927 159.428 160.0938 145.975 89.33578 18.65655 17.22747 12.10724 0 67.16696 20.00114 30.34635 41.38654
151.4402 179.5034 211.8111 210.1821 130.9829 153.2123 63.81614 84.39069 62.30971 67.16696 0 55.3739 46.11572 33.24543
163.0943 153.8846 179.4272 180.0761 154.0938 108.0475 33.19975 34.37532 26.41015 20.00114 55.3739 0 11.33865 24.42374
165.409 162.7885 189.3892 189.7397 153.9699 119.1833 40.12181 45.60259 34.07873 30.34635 46.11572 11.33865 0 13.59458
163.6932 169.934 198.2263 198.0479 149.451 130.7194 46.75979 57.75135 41.99006 41.38654 33.24543 24.42374 13.59458 0
