0 66.07734 83.56106 45.35923 53.82677 51.89635 54.20457 27.69759 31.75659 42.1482 124.5843 130.4856 82.89569 84.94162 155.1401 163.367 161.5503 179.2895 186.4732 144.7357 147.3327 173.4911 149.1506 153.0642 155.1373 190.7559 192.9833 162.1156 166.2339 196.7563 171.4366 182.7065 195.0912
66.07734 0 49.55572 21.62682 17.12921 25.73908 26.01922 83.48653 42.36154 38.87339 99.58832 108.6593 148.9463 151.0132 141.7357 150.6931 151.7926 178 191.7811 200.2508 198.3903 212.4009 181.276 210.4875 186.8949 201.5267 203.0508 210.2371 199.8269 208.3801 223.6389 234.3748 220.0132
83.56106 49.55572 0 49.65983 41.42872 36.15301 33.65996 109.5164 51.99205 41.50129 50.27111 59.15925 159.1085 159.6243 92.25759 101.2084 102.5329 129.691 144.7812 184.0942 177.616 180.8392 146.8886 196.1177 151.9407 155.9696 157.2256 186.0754 165.3263 162.9464 202.7287 212.4761 179.8025
45.35923 21.62682 49.65983 0 9.51176 13.98599 16.25653 65.75077 21.30774 20.84941 98.79994 106.9242 128.172 130.0476 137.7661 146.6535 146.7589 170.6124 182.5273 179.2992 178.1025 194.5324 164.6624 189.3126 170.4274 190.7656 192.5127 190.5085 183.056 197.4472 203.2514 214.1075 205.5444
53.82677 17.12921 41.42872 9.51176 0 9.066973 10.15923 75.13727 26.30295 21.75996 91.26371 99.70072 136.2894 137.9819 131.3675 140.301 140.7601 165.5748 178.3141 183.5027 181.3636 195.4292 164.5886 193.9139 170.2527 187.2726 188.9132 193.1217 183.1067 194.046 206.6329 217.336 204.0829
51.89635 25.73908 36.15301 13.98599 9.066973 0 2.54951 75.5149 21.42154 14.16155 84.85562 92.94103 133.0507 134.4414 123.8729 132.7736 132.9831 157.2657 169.6784 176.1717 173.4977 186.6623 155.6358 186.8328 161.2832 178.4335 180.1003 184.9401 174.1686 185.1871 198.8077 209.4253 195.0159
54.20457 26.01922 33.65996 16.25653 10.15923 2.54951 0 78.00641 23.40249 15.36686 82.54369 90.6999 135.0852 136.4185 121.8277 130.7401 131.0343 155.5538 168.1751 177.0025 174.058 186.5397 155.2611 187.7711 160.8761 177.1158 178.7544 185.3056 173.8163 183.892 199.3844 209.9517 194.2365
27.69759 83.48653 109.5164 65.75077 75.13727 75.5149 78.00641 0 57.64215 68.11524 152.1056 158.1367 72.00694 75.45197 182.7047 190.8687 188.9047 205.762 211.9663 151.6758 157.6095 189.7071 168.7513 157.9905 174.6977 215.2324 217.5675 173.8244 184.8272 220.987 180.1656 191.5333 216.0175
31.75659 42.36154 51.99205 21.30774 26.30295 21.42154 23.40249 57.64215 0 10.4944 95.69002 102.5198 111.683 113.0301 130.2275 138.8606 137.9988 159.2395 169.2999 158.038 156.8215 174.3038 145.3565 168.1527 151.2051 176.1164 178.0474 169.3665 163.5735 182.5986 181.9547 192.8254 187.7002
42.1482 38.87339 41.50129 20.84941 21.75996 14.16155 15.36686 68.11524 10.4944 0 85.83177 92.9486 120.8401 121.9618 121.5841 130.3188 129.7864 152.1227 163.1125 162.0718 159.644 174.1514 143.9184 172.6861 149.6625 170.7538 172.5742 171.3647 162.3487 177.3654 184.9282 195.6055 184.7201
124.5843 99.58832 50.27111 98.79994 91.26371 84.85562 82.54369 152.1056 95.69002 85.83177 0 9.761895 188.4614 187.7629 44.29677 52.96122 55.75588 85.72383 103.8941 187.4645 176.1779 165.2612 129.8123 200.6556 133.5182 117.9948 118.6071 179.9347 146.5236 124.9543 199.49 207.5316 150.9208
130.4856 108.6593 59.15925 106.9242 99.70072 92.94103 90.6999 158.1367 102.5198 92.9486 9.761895 0 191.3132 190.3657 34.53763 43.227 46.00921 76.11897 94.56733 185.1671 173.0675 159.639 124.2783 198.4788 127.6875 108.989 109.5114 175.9139 140.4857 115.9161 195.8606 203.5361 143.1161
82.89569 148.9463 159.1085 128.172 136.2894 133.0507 135.0852 72.00694 111.683 120.8401 188.4614 191.3132 0 5.09902 205.6648 212.0758 207.9279 214.8883 213.9481 99.32204 112.2691 156.8199 148.9228 100.8067 154.0324 211.2865 214.0307 130.2224 159.8217 215.4025 128.9808 139.7244 196.5613
84.94162 151.0132 159.6243 130.0476 137.9819 134.4414 136.4185 75.45197 113.0301 121.9618 187.7629 190.3657 5.09902 0 203.9314 210.1971 205.9223 212.2287 210.8691 94.26577 107.356 152.2162 144.9414 95.70789 149.9842 207.8846 210.6422 125.317 155.5427 211.8992 123.9116 134.6417 192.4203
155.1401 141.7357 92.25759 137.7661 131.3675 123.8729 121.8277 182.7047 130.2275 121.5841 44.29677 34.53763 205.6648 203.9314 0 8.959375 12 43.04649 63.09291 182.0028 167.1752 144.2238 110.4355 195.4789 112.4359 79.12016 79.12727 166.4814 123.8806 85.73943 187.502 193.6386 118.5731
163.367 150.6931 101.2084 146.6535 140.301 132.7736 130.7401 190.8687 138.8606 130.3188 52.96122 43.227 212.0758 210.1971 8.959375 0 7.029457 36.43564 57.22566 184.6663 169.2317 143.7667 110.8254 198.1146 112.3665 73.90717 73.64637 167.5945 123.2468 80.28889 188.7843 194.4688 115.2392
161.5503 151.7926 102.5329 146.7589 140.7601 132.9831 131.0343 188.9047 137.9988 129.7864 55.75588 46.00921 207.9279 205.9223 12 7.029457 0 31.06445 51.33338 178.3284 162.7013 136.7699 103.9423 191.7603 105.4168 67.6757 67.55091 160.821 116.2407 74.18389 182.0412 187.6308 108.4093
179.2895 178 129.691 170.6124 165.5748 157.2657 155.5538 205.762 159.2395 152.1227 85.72383 76.11897 214.8883 212.2287 43.04649 36.43564 31.06445 0 21.22849 170.3879 152.9195 119.1309 90.47099 183.4475 90.25827 38.58756 37.90284 147.7755 98.69099 44.5 169.1302 173.1046 82.99896
186.4732 191.7811 144.7812 182.5273 178.3141 169.6784 168.1751 211.9663 169.2999 163.1125 103.8941 94.56733 213.9481 210.8691 63.09291 57.22566 51.33338 21.22849 0 160.0859 141.7158 103.4879 78.69042 172.7115 77.26038 17.54752 16.68154 134.5401 83.65361 23.27156 155.6533 158.574 63.22587
144.7357 200.2508 184.0942 179.2992 183.5027 176.1717 177.0025 151.6758 158.038 162.0718 187.4645 185.1671 99.32204 94.26577 182.0028 184.6663 178.3284 170.3879 160.0859 0 19.52484 69.29729 81.46595 13.47967 83.64029 150.1512 152.9625 35.00995 81.76321 151.4982 29.74534 40.79177 118.472
147.3327 198.3903 177.616 178.1025 181.3636 173.4977 174.058 157.6095 156.8215 159.644 176.1779 173.0675 112.2691 107.356 167.1752 169.2317 162.7013 152.9195 141.7158 19.52484 0 50.08375 63.04206 31.09067 64.76902 131.2212 134.0153 17.96958 62.29555 132.3567 25.34855 36.00516 98.95335
173.4911 212.4009 180.8392 194.5324 195.4292 186.6623 186.5397 189.7071 174.3038 174.1514 165.2612 159.639 156.8199 152.2162 144.2238 143.7667 136.7699 119.1309 103.4879 69.29729 50.08375 0 35.45386 78.8607 32.08954 89.6834 92.24618 35.65343 20.61245 89.09868 54.53299 55.5407 50.53637
149.1506 181.276 146.8886 164.6624 164.5886 155.6358 155.2611 168.7513 145.3565 143.9184 129.8123 124.2783 148.9228 144.9414 110.4355 110.8254 103.9423 90.47099 78.69042 81.46595 63.04206 35.45386 0 94.02127 5.986805 69.05071 71.88967 57.50216 18.60205 71.08622 78.88166 83.77363 48.35885
153.0642 210.4875 196.1177 189.3126 193.9139 186.8328 187.7711 157.9905 168.1527 172.6861 200.6556 198.4788 100.8067 95.70789 195.4789 198.1146 191.7603 183.4475 172.7115 13.47967 31.09067 78.8607 94.02127 0 95.8577 162.3083 165.1003 43.35108 92.99549 163.3868 31.023 40.24072 128.915
155.1373 186.8949 151.9407 170.4274 170.2527 161.2832 160.8761 174.6977 151.2051 149.6625 133.5182 127.6875 154.0324 149.9842 112.4359 112.3665 105.4168 90.25827 77.26038 83.64029 64.76902 32.08954 5.986805 95.8577 0 66.51197 69.32225 57.58969 13.41569 68.02431 78.9046 83.02777 42.80719
190.7559 201.5267 155.9696 190.7656 187.2726 178.4335 177.1158 215.2324 176.1164 170.7538 117.9948 108.989 211.2865 207.8846 79.12016 73.90717 67.6757 38.58756 17.54752 150.1512 131.2212 89.6834 69.05071 162.3083 66.51197 0 2.850439 122.4158 70.76218 7.017834 143.139 145.1876 46.32039
192.9833 203.0508 157.2256 192.5127 188.9132 180.1003 178.7544 217.5675 178.0474 172.5742 118.6071 109.5114 214.0307 210.6422 79.12727 73.64637 67.55091 37.90284 16.68154 152.9625 134.0153 92.24618 71.88967 165.1003 69.32225 2.850439 0 125.1203 73.43932 6.642665 145.8054 147.7686 48.21712
