0 61.86991 43.21003 111.6855 22.66121 19.93057 17.24333 26.35308 31.33905 30.4941 47.83756 57.13991 83.25613 144.7683 100.6992 128.9033 122.6121 106.7831 150.0391 169.4074 111.583 137.526 162.168 190.6242 197.3635 182.4422 186.9717 210.8014 191.6568 190.1047 207.1785 204.1659 212.5875 210.4802 228.8917
61.86991 0 18.67938 61.70897 79.2303 56.72674 65.83646 77.40129 85.62235 60.93331 40.36668 106.1464 131.8617 96.31543 74.47125 90.09756 89.12715 155.2342 107.4743 135.0813 158.1533 179.0718 200.222 168.249 186.1955 213.1327 185.2765 192.7599 217.1593 195.6549 208.358 210.4565 218.908 224.5218 221.526
43.21003 18.67938 0 74.4873 60.90318 39.17988 47.81284 59.61176 67.64489 45.00607 31.27056 89.33746 115.4825 109.0484 77.59057 98.78723 95.68354 139.1 117.9928 142.8897 142.4553 164.7072 186.8735 172.3061 186.7878 201.7797 182.894 195.6401 207.2301 191.203 205.3444 205.9328 214.4507 217.8585 221.253
111.6855 61.70897 74.4873 0 120.7529 97.41694 107.116 115.4036 123.6785 94.342 66.78666 134.7098 155.3561 34.70135 42.2277 34.09284 39.50339 175.4626 46.79612 77.63152 175.8548 188.7343 203.9318 117.1554 142.8737 207.6705 150.4551 143.4228 205.9003 166.5976 174.1696 180.8159 188.6512 201.1855 179.0388
22.66121 79.2303 60.90318 120.7529 0 23.85349 13.97618 8.074296 8.797695 27.33076 53.97767 34.79687 60.65703 151.7172 101.7376 132.5311 124.5667 84.13189 154.244 169.5799 89.00654 115.3126 140.2758 185.5991 188.1853 161.664 174.8838 203.7319 171.877 175.6791 193.7673 189.2608 197.5385 193.2988 217.8305
19.93057 56.72674 39.17988 97.41694 23.85349 0 9.88447 20.70741 29.06271 11.11304 30.98453 50.33167 76.69216 129.1459 82.03198 111.4224 104.3876 100.4284 132.902 150.6814 104.1752 127.874 151.2758 170.8186 177.5077 169.1276 167.6112 190.8749 176.9163 171.5106 188.1673 185.7431 194.2101 193.3135 209.2597
17.24333 65.83646 47.81284 107.116 13.97618 9.88447 0 12.00613 19.83263 15.81564 40.46586 43.19011 69.71578 138.5373 90.11545 120.177 112.7272 93.49094 141.775 158.5244 97.69003 122.506 146.6023 176.9278 181.8854 165.933 170.5314 196.1944 174.732 173.1345 190.4247 187.1243 195.5279 193.2379 212.7967
26.35308 77.40129 59.61176 115.4036 8.074296 20.70741 12.00613 0 8.51106 21.11699 48.7366 31.439 57.92445 145.6644 94.64704 125.7984 117.5418 81.67389 147.5623 162.1615 86.04025 111.3799 135.858 177.6292 180.118 156.214 166.9568 195.6713 165.8256 168.0323 185.987 181.702 190.0099 186.2582 209.8421
31.33905 85.62235 67.64489 123.6785 8.797695 29.06271 19.83263 8.51106 0 29.33731 57.1153 26.00174 51.91906 153.6136 101.7925 133.2718 124.7264 75.46126 155.0622 168.7519 80.25541 106.5175 131.5134 182.6935 183.6849 153.1396 169.3268 199.986 163.6294 169.255 187.6742 182.6354 190.8473 185.8703 212.5525
30.4941 60.93331 45.00607 94.342 27.33076 11.11304 15.81564 21.11699 29.33731 0 27.88086 45.40743 70.92889 124.6006 74.64293 105.2105 97.38615 94.35717 126.9152 142.8696 97.5092 119.8937 142.6131 161.2206 166.9301 159.4023 156.6142 180.7584 166.6568 160.3977 177.0856 174.632 183.1003 182.3611 198.409
47.83756 40.36668 31.27056 66.78666 53.97767 30.98453 40.46586 48.7366 57.1153 27.88086 0 71.56587 95.53519 98.1614 53.49177 81.08586 74.90174 118.0988 102.3337 121.9781 120.2687 139.6001 160.1273 146.2631 157.7006 172.7999 152.2637 168.2633 177.1987 160.0204 174.4595 174.7314 183.2533 186.6601 191.4939
57.13991 106.1464 89.33746 134.7098 34.79687 50.33167 43.19011 31.439 26.00174 45.40743 71.56587 0 26.52626 161.2341 105.6033 138.0426 128.0564 50.30464 159.6041 168.2561 54.60932 80.5159 105.5793 175.6932 171.6651 127.9528 154.0513 190.1747 139.3541 151.1112 170.4715 163.7181 171.6591 164.2672 197.7943
83.25613 131.8617 115.4825 155.3561 60.65703 76.69216 69.71578 57.92445 51.91906 70.92889 95.53519 26.52626 0 179.1126 122.0788 154.2421 143.4036 23.78096 175.169 179.3983 28.35921 55.74027 81.6105 180.3581 170.8099 106.7585 149.5428 191.5024 120.3531 142.6909 162.9695 153.8689 161.2518 150.1051 193.0679
144.7683 96.31543 109.0484 34.70135 151.7172 129.1459 138.5373 145.6644 153.6136 124.6006 98.1614 161.2341 179.1126 0 57.29931 27.37181 39.21345 197.1104 19.16377 52.52168 196.4161 205.1687 216.8901 96.93895 128.4691 215.6493 142.4777 123.5116 210.6715 161.8827 165.3946 174.9929 182.0594 198.7423 163.6499
100.6992 74.47125 77.59057 42.2277 101.7376 82.03198 90.11545 94.64704 101.7925 74.64293 53.49177 105.6033 122.0788 57.29931 0 32.4528 22.93824 139.8115 54.03077 68.7147 139.1828 149.1244 162.8024 94.73307 111.974 165.5097 113.8515 118.5216 163.7295 127.595 137.4857 142.1759 150.3229 160.7168 147.6354
128.9033 90.09756 98.78723 34.09284 132.5311 111.4224 120.177 125.7984 133.2718 105.2105 81.08586 138.0426 154.2421 27.37181 32.4528 0 11.85887 171.2952 21.79881 45.0669 170.2599 178.1056 189.5312 83.06298 109.7679 188.4968 119.9022 109.3631 183.9859 137.8952 143.37 151.5565 159.0105 174.0196 145.818
122.6121 89.12715 95.68354 39.50339 124.5667 104.3876 112.7272 117.5418 124.7264 97.38615 74.90174 128.0564 143.4036 39.21345 22.93824 11.85887 0 160.0043 31.77438 47.43398 158.8205 166.3063 177.6787 80.00892 103.5349 176.8902 111.3239 105.6018 172.7108 128.3769 134.9779 142.3155 149.9678 163.9665 139.7156
106.7831 155.2342 139.1 175.4626 84.13189 100.4284 93.49094 81.67389 75.46126 94.35717 118.0988 50.30464 23.78096 197.1104 139.8115 171.2952 160.0043 0 191.5235 192.3637 7.334848 36.0612 62.23553 188.1028 173.9954 90.56763 149.9208 196.2323 106.5129 139.547 160.2092 149.0302 155.6926 140.9433 192.3559
150.0391 107.4743 117.9928 46.79612 154.244 132.902 141.775 147.5623 155.0622 126.9152 102.3337 159.6041 175.169 19.16377 54.03077 21.79881 31.77438 191.5235 0 33.56809 190.1464 196.3924 206.1977 77.77519 109.6505 202.6878 124.7941 104.351 196.4516 144.8943 147.3841 157.6206 164.4589 182.1572 144.6349
169.4074 135.0813 142.8897 77.63152 169.5799 150.6814 158.5244 162.1615 168.7519 142.8696 121.9781 168.2561 179.3983 52.52168 68.7147 45.0669 47.43398 192.3637 33.56809 0 189.7463 190.9764 196.6281 45.22082 79.66182 188.1878 99.16076 71.46107 179.0969 121.0768 120.1847 132.3812 138.4007 158.8909 113.2424
111.583 158.1533 142.4553 175.8548 89.00654 104.1752 97.69003 86.04025 80.25541 97.5092 120.2687 54.60932 28.35921 196.4161 139.1828 170.2599 158.8205 7.334848 190.1464 189.7463 0 29.01189 55.24714 183.938 168.7602 83.271 144.1685 191.2962 99.18064 133.1943 153.8711 142.4001 148.9534 133.8297 186.3078
137.526 179.0718 164.7072 188.7343 115.3126 127.874 122.506 111.3799 106.5175 119.8937 139.6001 80.5159 55.74027 205.1687 149.1244 178.1056 166.3063 36.0612 196.3924 190.9764 29.01189 0 26.24226 178.2732 157.8465 55.19656 130.736 181.6584 72.48455 116.1118 136.5317 123.1414 128.7594 110.441 170.4394
162.168 200.222 186.8735 203.9318 140.2758 151.2758 146.6023 135.858 131.5134 142.6131 160.1273 105.5793 81.6105 216.8901 162.8024 189.5312 177.6787 62.23553 206.1977 196.6281 55.24714 26.24226 0 177.9676 152.9541 31.78612 124.1208 177.4639 51.14592 106.0608 125.4277 110.2511 114.5621 92.74611 160.0952
